timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
18:16:59.652,7.96,-24.44,0.00,35.08620859512649,OFF,RETRACTED,MANUAL
18:16:59.752,7.65,-25.19,0.00,35.727485771535896,OFF,RETRACTED,MANUAL
18:16:59.853,7.32,-25.93,0.00,36.37411974964101,OFF,RETRACTED,MANUAL
18:16:59.954,6.97,-26.66,0.00,37.026094363626015,OFF,RETRACTED,MANUAL
18:17:00.054,6.60,-27.38,0.00,37.68339331415956,OFF,RETRACTED,MANUAL
18:17:00.154,6.22,-28.09,0.00,38.34600016880208,OFF,RETRACTED,MANUAL
18:17:00.255,5.82,-28.78,0.00,39.01389836241677,OFF,RETRACTED,MANUAL
18:17:00.356,5.41,-29.47,0.00,39.687071197583464,OFF,RETRACTED,MANUAL
18:17:00.456,4.98,-30.14,0.00,40.36550184501647,OFF,RETRACTED,MANUAL
18:17:00.557,4.54,-30.81,0.00,41.049173343984904,OFF,RETRACTED,MANUAL
18:17:00.658,4.09,-31.46,0.00,41.73806860273686,OFF,RETRACTED,MANUAL
18:17:00.758,3.63,-32.09,0.00,42.43217039892676,OFF,RETRACTED,MANUAL
18:17:00.860,3.16,-32.72,0.00,43.13146138004586,OFF,RETRACTED,MANUAL
18:17:00.960,2.68,-33.33,0.00,43.83592406385608,OFF,RETRACTED,MANUAL
18:17:01.061,2.19,-33.93,0.00,44.54554083882698,OFF,RETRACTED,MANUAL
18:17:01.161,1.70,-34.51,0.00,45.260293964576135,OFF,RETRACTED,MANUAL
18:17:01.262,1.21,-35.08,0.00,45.9801655723127,OFF,RETRACTED,MANUAL
18:17:01.363,0.71,-35.64,0.00,46.7051376652839,OFF,RETRACTED,MANUAL
18:17:01.464,0.21,-36.18,0.00,47.43519211922518,OFF,RETRACTED,MANUAL
18:17:01.563,-0.29,-36.71,0.00,48.17031068281321,OFF,RETRACTED,MANUAL
18:17:01.666,-0.79,-37.22,0.00,48.91047497812224,OFF,RETRACTED,MANUAL
18:17:01.766,-1.28,-37.72,0.00,49.655666501083374,OFF,RETRACTED,MANUAL
18:17:01.866,-1.78,-38.20,0.00,50.40586662194744,OFF,RETRACTED,MANUAL
18:17:01.968,-2.27,-38.67,0.00,51.16105658575037,OFF,RETRACTED,MANUAL
18:17:02.067,-2.75,-39.12,0.00,51.921217512782476,OFF,RETRACTED,MANUAL
18:17:02.169,-3.23,-39.56,0.00,52.686330399060154,OFF,RETRACTED,MANUAL
18:17:02.271,-3.70,-39.98,0.00,53.456376116801124,OFF,RETRACTED,MANUAL
18:17:02.370,-4.16,-40.39,0.00,54.23133541490253,OFF,RETRACTED,MANUAL
18:17:02.471,-4.61,-40.78,0.00,55.01118891942224,OFF,RETRACTED,MANUAL
18:17:02.574,-5.05,-41.15,0.00,55.79591713406333,OFF,RETRACTED,MANUAL
18:17:02.676,-5.47,-41.50,0.00,56.585500440661235,OFF,RETRACTED,MANUAL
18:17:02.778,-5.88,-41.84,0.00,57.37991909967448,OFF,RETRACTED,MANUAL
18:17:02.878,-6.28,-42.17,0.00,58.17915325067793,OFF,RETRACTED,MANUAL
18:17:02.980,-6.66,-42.47,0.00,58.98318291285946,OFF,RETRACTED,MANUAL
18:17:03.081,-7.02,-42.76,0.00,59.79198798551937,OFF,RETRACTED,MANUAL
18:17:03.183,-7.37,-43.03,0.00,60.605548248572944,OFF,RETRACTED,MANUAL
18:17:03.286,-7.70,-43.29,0.00,61.42384336305602,OFF,RETRACTED,MANUAL
18:17:03.387,-8.01,-43.52,0.00,62.246852871633365,OFF,RETRACTED,MANUAL
18:17:03.488,-8.30,-43.74,0.00,63.074556199110134,OFF,RETRACTED,MANUAL
18:17:03.590,-8.57,-43.95,0.00,63.90693265294618,OFF,RETRACTED,MANUAL
18:17:03.689,-8.81,-44.13,0.00,64.74396142377356,OFF,RETRACTED,MANUAL
18:17:03.793,-9.04,-44.30,0.00,65.58562158591661,OFF,RETRACTED,MANUAL
18:17:03.901,-9.24,-44.45,0.00,66.4318920979151,OFF,RETRACTED,MANUAL
18:17:04.001,-9.42,-44.58,0.00,67.28275180305027,OFF,RETRACTED,MANUAL
18:17:04.103,-9.58,-44.69,0.00,68.13817942987384,OFF,RETRACTED,MANUAL
18:17:04.203,-9.71,-44.79,0.00,68.99815359273973,OFF,RETRACTED,MANUAL
18:17:04.303,-9.82,-44.87,0.00,69.8626527923386,OFF,RETRACTED,MANUAL
18:17:04.405,-9.90,-44.93,0.00,70.7316554162355,OFF,RETRACTED,MANUAL
18:17:04.506,-9.96,-44.97,0.00,71.60513973941013,OFF,RETRACTED,MANUAL
18:17:04.608,-9.99,-44.99,0.00,72.48308392479981,OFF,RETRACTED,MANUAL
18:17:04.709,-10.00,-45.00,0.00,73.36546602384578,OFF,RETRACTED,MANUAL
18:17:04.810,-9.98,-44.99,0.00,74.25226397704137,OFF,RETRACTED,MANUAL
18:17:04.909,-9.94,-44.96,0.00,75.14345561448405,OFF,RETRACTED,MANUAL
18:17:05.010,-9.88,-44.91,0.00,76.03901865642925,OFF,RETRACTED,MANUAL
18:17:05.139,-9.78,-44.84,0.00,76.93893071384755,OFF,RETRACTED,MANUAL
18:17:05.240,-9.67,-44.76,0.00,77.84316928898443,OFF,RETRACTED,MANUAL
18:17:05.340,-9.53,-44.66,0.00,78.75171177592259,OFF,RETRACTED,MANUAL
18:17:05.441,-9.37,-44.54,0.00,79.66453546114715,OFF,RETRACTED,MANUAL
18:17:05.542,-9.18,-44.40,0.00,80.58161752411351,OFF,RETRACTED,MANUAL
18:17:05.641,-8.97,-44.25,0.00,81.50293503781793,OFF,RETRACTED,MANUAL
18:17:05.743,-8.74,-44.07,0.00,82.42846496937054,OFF,RETRACTED,MANUAL
18:17:05.844,-8.48,-43.88,0.00,83.35818418057119,OFF,RETRACTED,MANUAL
18:17:05.945,-8.21,-43.68,0.00,84.2920694284881,OFF,RETRACTED,MANUAL
18:17:06.047,-7.91,-43.45,0.00,85.23009736603865,OFF,RETRACTED,MANUAL
18:17:06.148,-7.60,-43.21,0.00,86.17224454257328,OFF,RETRACTED,MANUAL
18:17:06.249,-7.26,-42.95,0.00,87.11848740446166,OFF,RETRACTED,MANUAL
18:17:06.348,-6.91,-42.67,0.00,88.06880229568151,OFF,RETRACTED,MANUAL
18:17:06.450,-6.54,-42.38,0.00,89.02316545841003,OFF,RETRACTED,MANUAL
18:17:06.550,-6.15,-42.06,0.00,89.98155303361793,OFF,RETRACTED,MANUAL
18:17:06.652,-5.75,-41.74,0.00,90.94394106166567,OFF,RETRACTED,MANUAL
18:17:06.752,-5.34,-41.39,0.00,91.91030548290269,OFF,RETRACTED,MANUAL
18:17:06.853,-4.91,-41.03,0.00,92.88062213826882,OFF,RETRACTED,MANUAL
18:17:06.954,-4.46,-40.65,0.00,93.8548667698982,OFF,RETRACTED,MANUAL
18:17:07.054,-4.01,-40.26,0.00,94.83301502172571,OFF,RETRACTED,MANUAL
18:17:07.155,-3.55,-39.85,0.00,95.81504244009611,OFF,RETRACTED,MANUAL
18:17:07.256,-3.08,-39.42,0.00,96.80092447437505,OFF,RETRACTED,MANUAL
18:17:07.357,-2.60,-38.98,0.00,97.790636477563,OFF,RETRACTED,MANUAL
18:17:07.457,-2.11,-38.52,0.00,98.78415370691144,OFF,RETRACTED,MANUAL
18:17:07.559,-1.62,-38.05,0.00,99.78145132454137,OFF,RETRACTED,MANUAL
18:17:07.660,-1.13,-37.56,0.00,100.7825043980643,OFF,RETRACTED,MANUAL
18:17:07.760,-0.63,-37.06,0.00,101.78728790120556,OFF,RETRACTED,MANUAL
18:17:07.860,-0.13,-36.54,0.00,102.79577671442985,OFF,RETRACTED,MANUAL
18:17:07.961,0.37,-36.01,0.00,103.8079456255694,OFF,RETRACTED,MANUAL
18:17:08.061,0.87,-35.46,0.00,104.82376933045416,OFF,RETRACTED,MANUAL
18:17:08.163,1.37,-34.90,0.00,105.84322243354438,OFF,RETRACTED,MANUAL
18:17:08.264,1.86,-34.32,0.00,106.86627944856559,OFF,RETRACTED,MANUAL
18:17:08.364,2.35,-33.74,0.00,107.89291479914573,OFF,RETRACTED,MANUAL
18:17:08.464,2.83,-33.13,0.00,108.92310281945444,OFF,RETRACTED,MANUAL
18:17:08.565,3.31,-32.52,0.00,109.95681775484496,OFF,RETRACTED,MANUAL
18:17:08.665,3.78,-31.89,0.00,110.99403376249765,OFF,RETRACTED,MANUAL
18:17:08.765,4.23,-31.25,0.00,112.0347249120664,OFF,RETRACTED,MANUAL
18:17:08.866,4.68,-30.59,0.00,113.07886518632665,OFF,RETRACTED,MANUAL
18:17:08.967,5.12,-29.93,0.00,114.12642848182591,OFF,RETRACTED,MANUAL
18:17:09.067,5.54,-29.25,0.00,115.17738860953642,OFF,RETRACTED,MANUAL
18:17:09.169,5.95,-28.56,0.00,116.23171929550966,OFF,RETRACTED,MANUAL
18:17:09.270,6.34,-27.86,0.00,117.28939418153342,OFF,RETRACTED,MANUAL
18:17:09.369,6.72,-27.15,0.00,118.35038682579062,OFF,RETRACTED,MANUAL
18:17:09.471,7.08,-26.42,0.00,119.41467070352044,OFF,RETRACTED,MANUAL
18:17:09.572,7.43,-25.69,0.00,120.48221920768134,OFF,RETRACTED,MANUAL
18:17:09.673,7.75,-24.95,0.00,121.55300564961632,OFF,RETRACTED,MANUAL
18:17:09.779,8.06,-24.19,0.00,122.62700325972011,OFF,RETRACTED,MANUAL
18:17:09.880,8.35,-23.43,0.00,123.70418518810844,OFF,RETRACTED,MANUAL
18:17:09.980,8.61,-22.66,0.00,124.78452450528913,OFF,RETRACTED,MANUAL
18:17:10.082,8.85,-21.87,0.00,125.86799420283553,OFF,RETRACTED,MANUAL
18:17:10.180,9.07,-21.08,0.00,126.95456719406168,OFF,RETRACTED,MANUAL
18:17:10.281,9.27,-20.28,0.00,128.04421631469936,OFF,RETRACTED,MANUAL
18:17:10.383,9.45,-19.48,0.00,129.1369143235773,OFF,RETRACTED,MANUAL
18:17:10.484,9.60,-18.66,0.00,130.2326339033022,OFF,RETRACTED,MANUAL
18:17:10.584,9.73,-17.84,0.00,131.33134766094162,OFF,RETRACTED,MANUAL
18:17:10.685,9.83,-17.01,0.00,132.43302812870888,OFF,RETRACTED,MANUAL
18:17:10.785,9.91,-16.17,0.00,133.53764776464962,OFF,RETRACTED,MANUAL
18:17:10.887,9.97,-15.33,0.00,134.64517895333051,OFF,RETRACTED,MANUAL
18:17:10.988,9.99,-14.48,0.00,135.7555940065295,OFF,RETRACTED,MANUAL
18:17:11.098,10.00,-13.62,0.00,136.8688651639281,OFF,RETRACTED,MANUAL
18:17:11.198,9.98,-12.76,0.00,137.98496459380533,OFF,RETRACTED,MANUAL
18:17:11.300,9.93,-11.90,0.00,139.10386439373363,OFF,RETRACTED,MANUAL
18:17:11.400,9.86,-11.03,0.00,140.22553659127624,OFF,RETRACTED,MANUAL
18:17:11.500,9.77,-10.15,0.00,141.34995314468665,OFF,RETRACTED,MANUAL
18:17:11.601,9.65,-9.27,0.00,142.47708594360955,OFF,RETRACTED,MANUAL
18:17:11.701,9.50,-8.39,0.00,143.60690680978377,OFF,RETRACTED,MANUAL
18:17:11.802,9.34,-7.51,0.00,144.7393874977464,OFF,RETRACTED,MANUAL
18:17:11.903,9.15,-6.62,0.00,145.87449969553927,OFF,RETRACTED,MANUAL
18:17:12.004,8.93,-5.73,0.00,147.01221502541654,OFF,RETRACTED,MANUAL
18:17:12.105,8.70,-4.83,0.00,148.15250504455423,OFF,RETRACTED,MANUAL
18:17:12.205,8.44,-3.94,0.00,149.29534124576125,OFF,RETRACTED,MANUAL
18:17:12.305,8.16,-3.04,0.00,150.4406950581921,OFF,RETRACTED,MANUAL
18:17:12.407,7.86,-2.14,0.00,151.58853784806112,OFF,RETRACTED,MANUAL
18:17:12.507,7.54,-1.24,0.00,152.73884091935832,OFF,RETRACTED,MANUAL
18:17:12.608,7.20,-0.34,0.00,153.89157551456685,OFF,RETRACTED,MANUAL
18:17:12.709,6.85,0.56,0.00,155.0467128153819,OFF,RETRACTED,MANUAL
18:17:12.809,6.48,1.46,0.00,156.20422394343106,OFF,RETRACTED,MANUAL
18:17:12.910,6.09,2.36,0.00,157.36407996099643,OFF,RETRACTED,MANUAL
18:17:13.010,5.68,3.26,0.00,158.526251871738,OFF,RETRACTED,MANUAL
18:17:13.113,5.26,4.15,0.00,159.69071062141853,OFF,RETRACTED,MANUAL
18:17:13.214,4.83,5.05,0.00,160.8574270986299,OFF,RETRACTED,MANUAL
18:17:13.327,4.39,5.94,0.00,162.02637213552094,OFF,RETRACTED,MANUAL
18:17:13.427,3.93,6.83,0.00,163.19751650852663,OFF,RETRACTED,MANUAL
18:17:13.529,3.47,7.72,0.00,164.37083093909868,OFF,RETRACTED,MANUAL
18:17:13.628,3.00,8.61,0.00,165.5462860944374,OFF,RETRACTED,MANUAL
18:17:13.730,2.52,9.49,0.00,166.7238525882251,OFF,RETRACTED,MANUAL
18:17:13.830,2.03,10.36,0.00,167.90350098136082,OFF,RETRACTED,MANUAL
18:17:13.931,1.54,11.24,0.00,169.08520178269612,OFF,RETRACTED,MANUAL
18:17:14.032,1.04,12.11,0.00,170.26892544977255,OFF,RETRACTED,MANUAL
18:17:14.133,0.54,12.97,0.00,171.4546423895601,OFF,RETRACTED,MANUAL
18:17:14.234,0.04,13.83,0.00,172.642322959197,OFF,RETRACTED,MANUAL
18:17:14.335,-0.46,14.68,0.00,173.83193746673084,OFF,RETRACTED,MANUAL
18:17:14.435,-0.96,15.53,0.00,175.02345617186097,OFF,RETRACTED,MANUAL
18:17:14.535,-1.45,16.37,0.00,176.21684928668174,OFF,RETRACTED,MANUAL
18:17:14.638,-1.94,17.21,0.00,177.41208697642747,OFF,RETRACTED,MANUAL
18:17:14.739,-2.43,18.04,0.00,178.6091393602182,OFF,RETRACTED,MANUAL
18:17:14.838,-2.91,18.86,0.00,179.80797651180663,OFF,RETRACTED,MANUAL
18:17:14.940,-3.39,19.67,0.00,181.00856846032644,OFF,RETRACTED,MANUAL
18:17:15.039,-3.85,20.48,0.00,182.21088519104143,OFF,RETRACTED,MANUAL
18:17:15.141,-4.31,21.27,0.00,183.41489664609597,OFF,RETRACTED,MANUAL
18:17:15.241,-4.76,22.06,0.00,184.62057272526636,OFF,RETRACTED,MANUAL
18:17:15.343,-5.19,22.84,0.00,185.82788328671347,OFF,RETRACTED,MANUAL
18:17:15.444,-5.61,23.61,0.00,187.03679814773608,OFF,RETRACTED,MANUAL
18:17:15.543,-6.02,24.38,0.00,188.24728708552567,OFF,RETRACTED,MANUAL
18:17:15.645,-6.41,25.13,0.00,189.45931983792187,OFF,RETRACTED,MANUAL
18:17:15.745,-6.78,25.87,0.00,190.67286610416892,OFF,RETRACTED,MANUAL
18:17:15.846,-7.14,26.60,0.00,191.88789554567344,OFF,RETRACTED,MANUAL
18:17:15.947,-7.48,27.32,0.00,193.10437778676263,OFF,RETRACTED,MANUAL
18:17:16.048,-7.81,28.03,0.00,194.32228241544385,OFF,RETRACTED,MANUAL
18:17:16.149,-8.11,28.73,0.00,195.5415789841648,OFF,RETRACTED,MANUAL
18:17:16.249,-8.39,29.41,0.00,196.76223701057475,OFF,RETRACTED,MANUAL
18:17:16.350,-8.65,30.09,0.00,197.98422597828664,OFF,RETRACTED,MANUAL
18:17:16.450,-8.89,30.75,0.00,199.20751533763993,OFF,RETRACTED,MANUAL
18:17:16.551,-9.11,31.40,0.00,200.43207450646435,OFF,RETRACTED,MANUAL
18:17:16.653,-9.30,32.04,0.00,201.65787287084441,OFF,RETRACTED,MANUAL
18:17:16.755,-9.48,32.67,0.00,202.88487978588492,OFF,RETRACTED,MANUAL
18:17:16.857,-9.62,33.28,0.00,204.11306457647683,OFF,RETRACTED,MANUAL
18:17:16.957,-9.75,33.88,0.00,205.3423965380644,OFF,RETRACTED,MANUAL
18:17:17.058,-9.85,34.46,0.00,206.5728449374126,OFF,RETRACTED,MANUAL
18:17:17.159,-9.92,35.04,0.00,207.80437901337555,OFF,RETRACTED,MANUAL
18:17:17.260,-9.97,35.59,0.00,209.03696797766548,OFF,RETRACTED,MANUAL
18:17:17.360,-10.00,36.14,0.00,210.27058101562244,OFF,RETRACTED,MANUAL
18:17:17.460,-10.00,36.67,0.00,211.50518728698478,OFF,RETRACTED,MANUAL
18:17:17.561,-9.97,37.18,0.00,212.74075592666003,OFF,RETRACTED,MANUAL
18:17:17.662,-9.92,37.68,0.00,213.97725604549652,OFF,RETRACTED,MANUAL
18:17:17.763,-9.85,38.17,0.00,215.2146567310557,OFF,RETRACTED,MANUAL
18:17:17.864,-9.75,38.63,0.00,216.45292704838482,OFF,RETRACTED,MANUAL
18:17:17.964,-9.62,39.09,0.00,217.69203604079053,OFF,RETRACTED,MANUAL
18:17:18.065,-9.48,39.53,0.00,218.9319527306125,OFF,RETRACTED,MANUAL
18:17:18.166,-9.31,39.95,0.00,220.1726461199981,OFF,RETRACTED,MANUAL
18:17:18.274,-9.11,40.35,0.00,221.41408519167715,OFF,RETRACTED,MANUAL
18:17:18.373,-8.89,40.74,0.00,222.65623890973757,OFF,RETRACTED,MANUAL
18:17:18.475,-8.65,41.12,0.00,223.8990762204011,OFF,RETRACTED,MANUAL
18:17:18.575,-8.39,41.48,0.00,225.1425660527997,OFF,RETRACTED,MANUAL
18:17:18.675,-8.11,41.82,0.00,226.38667731975232,OFF,RETRACTED,MANUAL
18:17:18.775,-7.81,42.14,0.00,227.63137891854208,OFF,RETRACTED,MANUAL
18:17:18.877,-7.49,42.45,0.00,228.87663973169384,OFF,RETRACTED,MANUAL
18:17:18.977,-7.15,42.74,0.00,230.12242862775216,OFF,RETRACTED,MANUAL
18:17:19.078,-6.79,43.01,0.00,231.36871446205947,OFF,RETRACTED,MANUAL
18:17:19.179,-6.41,43.27,0.00,232.61546607753488,OFF,RETRACTED,MANUAL
18:17:19.280,-6.02,43.51,0.00,233.86265230545285,OFF,RETRACTED,MANUAL
18:17:19.381,-5.61,43.73,0.00,235.11024196622276,OFF,RETRACTED,MANUAL
18:17:19.493,-5.19,43.93,0.00,236.35820387016796,OFF,RETRACTED,MANUAL
18:17:19.593,-4.76,44.12,0.00,237.60650681830592,OFF,RETRACTED,MANUAL
18:17:19.693,-4.31,44.29,0.00,238.85511960312792,OFF,RETRACTED,MANUAL
18:17:19.793,-3.86,44.44,0.00,240.10401100937938,OFF,RETRACTED,MANUAL
18:17:19.894,-3.39,44.57,0.00,241.35314981484018,OFF,RETRACTED,MANUAL
18:17:19.995,-2.92,44.69,0.00,242.60250479110528,OFF,RETRACTED,MANUAL
18:17:20.096,-2.43,44.78,0.00,243.85204470436528,OFF,RETRACTED,MANUAL
18:17:20.198,-1.95,44.86,0.00,245.1017383161875,OFF,RETRACTED,MANUAL
18:17:20.298,-1.45,44.92,0.00,246.35155438429666,OFF,RETRACTED,MANUAL
18:17:20.400,-0.96,44.97,0.00,247.60146166335622,OFF,RETRACTED,MANUAL
18:17:20.501,-0.46,44.99,0.00,248.85142890574926,OFF,RETRACTED,MANUAL
18:17:20.603,0.04,45.00,0.00,250.10142486235983,OFF,RETRACTED,MANUAL
18:17:20.703,0.54,44.99,0.00,251.35141828335412,OFF,RETRACTED,MANUAL
18:17:20.805,1.04,44.96,0.00,252.60137791896173,OFF,RETRACTED,MANUAL
18:17:20.905,1.53,44.91,0.00,253.85127252025686,OFF,RETRACTED,MANUAL
18:17:21.006,2.03,44.85,0.00,255.10107083993955,OFF,RETRACTED,MANUAL
18:17:21.106,2.51,44.77,0.00,256.3507416331169,OFF,RETRACTED,MANUAL
18:17:21.208,2.99,44.67,0.00,257.6002536580842,OFF,RETRACTED,MANUAL
18:17:21.309,3.47,44.55,0.00,258.849575677106,OFF,RETRACTED,MANUAL
18:17:21.409,3.93,44.41,0.00,260.09867645719663,OFF,RETRACTED,MANUAL
18:17:21.510,4.39,44.26,0.00,261.3475247709019,OFF,RETRACTED,MANUAL
18:17:21.611,4.83,44.09,0.00,262.5960893970789,OFF,RETRACTED,MANUAL
18:17:21.711,5.26,43.90,0.00,263.844339121677,OFF,RETRACTED,MANUAL
18:17:21.812,5.68,43.69,0.00,265.0922427385181,OFF,RETRACTED,MANUAL
18:17:21.915,6.08,43.47,0.00,266.3397690500768,OFF,RETRACTED,MANUAL
18:17:22.020,6.47,43.23,0.00,267.5868868682603,OFF,RETRACTED,MANUAL
18:17:22.120,6.85,42.97,0.00,268.8335650151881,OFF,RETRACTED,MANUAL
18:17:22.221,7.20,42.69,0.00,270.0797723239714,OFF,RETRACTED,MANUAL
18:17:22.321,7.54,42.40,0.00,271.3254776394924,OFF,RETRACTED,MANUAL
18:17:22.423,7.86,42.09,0.00,272.5706498191832,OFF,RETRACTED,MANUAL
18:17:22.523,8.16,41.76,0.00,273.815257733804,OFF,RETRACTED,MANUAL
18:17:22.624,8.44,41.42,0.00,275.05927026822184,OFF,RETRACTED,MANUAL
18:17:22.723,8.69,41.06,0.00,276.30265632218817,OFF,RETRACTED,MANUAL
18:17:22.824,8.93,40.68,0.00,277.5453848111164,OFF,RETRACTED,MANUAL
18:17:22.925,9.14,40.29,0.00,278.78742466685895,OFF,RETRACTED,MANUAL
18:17:23.026,9.34,39.88,0.00,280.02874483848416,OFF,RETRACTED,MANUAL
18:17:23.125,9.50,39.46,0.00,281.26931429305245,OFF,RETRACTED,MANUAL
18:17:23.227,9.65,39.02,0.00,282.50910201639203,OFF,RETRACTED,MANUAL
18:17:23.328,9.77,38.56,0.00,283.74807701387437,OFF,RETRACTED,MANUAL
18:17:23.429,9.86,38.09,0.00,284.98620831118905,OFF,RETRACTED,MANUAL
18:17:23.530,9.93,37.60,0.00,286.2234649551182,OFF,RETRACTED,MANUAL
18:17:23.631,9.98,37.10,0.00,287.45981601431004,OFF,RETRACTED,MANUAL
18:17:23.733,10.00,36.58,0.00,288.6952305800526,OFF,RETRACTED,MANUAL
18:17:23.886,9.99,36.05,0.00,289.92967776704603,OFF,RETRACTED,MANUAL
18:17:23.987,9.97,35.50,0.00,291.16312671417495,OFF,RETRACTED,MANUAL
18:17:24.088,9.91,34.94,0.00,292.39554658527993,OFF,RETRACTED,MANUAL
18:17:24.189,9.83,34.37,0.00,293.6269065699284,OFF,RETRACTED,MANUAL
18:17:24.291,9.73,33.78,0.00,294.8571758841848,OFF,RETRACTED,MANUAL
18:17:24.391,9.60,33.18,0.00,296.0863237713805,OFF,RETRACTED,MANUAL
18:17:24.495,9.45,32.57,0.00,297.3143195028822,OFF,RETRACTED,MANUAL
18:17:24.601,9.27,31.94,0.00,298.5411323788606,OFF,RETRACTED,MANUAL
18:17:24.701,9.08,31.30,0.00,299.7667317290577,OFF,RETRACTED,MANUAL
18:17:24.801,8.85,30.65,0.00,300.9910869135536,OFF,RETRACTED,MANUAL
18:17:24.902,8.61,29.98,0.00,302.2141673235325,OFF,RETRACTED,MANUAL
18:17:25.002,8.35,29.30,0.00,303.43594238204776,OFF,RETRACTED,MANUAL
18:17:25.104,8.06,28.62,0.00,304.65638154478654,OFF,RETRACTED,MANUAL
18:17:25.204,7.76,27.92,0.00,305.87545430083344,OFF,RETRACTED,MANUAL
18:17:25.305,7.43,27.20,0.00,307.093130173433,OFF,RETRACTED,MANUAL
18:17:25.406,7.09,26.48,0.00,308.30937872075185,OFF,RETRACTED,MANUAL
18:17:25.507,6.72,25.75,0.00,309.5241695366396,OFF,RETRACTED,MANUAL
18:17:25.608,6.35,25.01,0.00,310.73747225138914,OFF,RETRACTED,MANUAL
18:17:25.709,5.95,24.25,0.00,311.9492565324958,OFF,RETRACTED,MANUAL
18:17:25.810,5.54,23.49,0.00,313.15949208541565,OFF,RETRACTED,MANUAL
18:17:25.913,5.12,22.72,0.00,314.36814865432297,OFF,RETRACTED,MANUAL
18:17:26.013,4.68,21.94,0.00,315.5751960228664,OFF,RETRACTED,MANUAL
18:17:26.114,4.24,21.15,0.00,316.7806040149247,OFF,RETRACTED,MANUAL
18:17:26.215,3.78,20.35,0.00,317.98434249536075,OFF,RETRACTED,MANUAL
18:17:26.315,3.31,19.54,0.00,319.1863813707753,OFF,RETRACTED,MANUAL
18:17:26.417,2.84,18.73,0.00,320.3866905902589,OFF,RETRACTED,MANUAL
18:17:26.518,2.35,17.90,0.00,321.58524014614386,OFF,RETRACTED,MANUAL
18:17:26.619,1.86,17.07,0.00,322.7820000747535,OFF,RETRACTED,MANUAL
18:17:26.720,1.37,16.24,0.00,323.97694045715207,OFF,RETRACTED,MANUAL
18:17:26.820,0.87,15.40,0.00,325.1700314198921,OFF,RETRACTED,MANUAL
18:17:26.921,0.38,14.55,0.00,326.36124313576175,OFF,RETRACTED,MANUAL
18:17:27.022,-0.12,13.69,0.00,327.5505458245302,OFF,RETRACTED,MANUAL
18:17:27.121,-0.62,12.83,0.00,328.73790975369207,OFF,RETRACTED,MANUAL
18:17:27.223,-1.12,11.97,0.00,329.92330523921106,OFF,RETRACTED,MANUAL
18:17:27.323,-1.62,11.10,0.00,331.10670264626174,OFF,RETRACTED,MANUAL
18:17:27.423,-2.11,10.22,0.00,332.2880723899706,OFF,RETRACTED,MANUAL
18:17:27.526,-2.59,9.34,0.00,333.4673849361555,OFF,RETRACTED,MANUAL
18:17:27.627,-3.07,8.46,0.00,334.6446108020643,OFF,RETRACTED,MANUAL
18:17:27.731,-3.55,7.58,0.00,335.81972055711157,OFF,RETRACTED,MANUAL
18:17:27.830,-4.01,6.69,0.00,336.99268482361475,OFF,RETRACTED,MANUAL
18:17:27.932,-4.46,5.80,0.00,338.16347427752817,OFF,RETRACTED,MANUAL
18:17:28.033,-4.90,4.90,0.00,339.3320596491765,OFF,RETRACTED,MANUAL
18:17:28.134,-5.33,4.01,0.00,340.4984117239863,OFF,RETRACTED,MANUAL
18:17:28.234,-5.75,3.11,0.00,341.6625013432165,OFF,RETRACTED,MANUAL
18:17:28.335,-6.15,2.21,0.00,342.82429940468717,OFF,RETRACTED,MANUAL
18:17:28.435,-6.54,1.31,0.00,343.98377686350733,OFF,RETRACTED,MANUAL
18:17:28.537,-6.91,0.41,0.00,345.1409047328009,OFF,RETRACTED,MANUAL
18:17:28.637,-7.26,-0.49,0.00,346.2956540844314,OFF,RETRACTED,MANUAL
18:17:28.738,-7.59,-1.39,0.00,347.4479960497252,OFF,RETRACTED,MANUAL
18:17:28.839,-7.91,-2.29,0.00,348.59790182019316,OFF,RETRACTED,MANUAL
18:17:28.938,-8.21,-3.18,0.00,349.7453426482509,OFF,RETRACTED,MANUAL
18:17:29.040,-8.48,-4.08,0.00,350.8902898479376,OFF,RETRACTED,MANUAL
18:17:29.141,-8.74,-4.98,0.00,352.0327147956327,OFF,RETRACTED,MANUAL
18:17:29.242,-8.97,-5.87,0.00,353.1725889307722,OFF,RETRACTED,MANUAL
18:17:29.342,-9.18,-6.76,0.00,354.30988375656193,OFF,RETRACTED,MANUAL
18:17:29.443,-9.36,-7.65,0.00,355.4445708406906,OFF,RETRACTED,MANUAL
18:17:29.543,-9.53,-8.54,0.00,356.5766218160401,OFF,RETRACTED,MANUAL
18:17:29.645,-9.67,-9.42,0.00,357.7060083813951,OFF,RETRACTED,MANUAL
18:17:29.745,-9.78,-10.30,0.00,358.83270230215027,OFF,RETRACTED,MANUAL
18:17:29.845,-9.87,-11.17,0.00,359.9566754110162,OFF,RETRACTED,MANUAL
18:17:29.947,-9.94,-12.04,0.00,361.0778996087238,OFF,RETRACTED,MANUAL
18:17:30.048,-9.98,-12.90,0.00,362.19634686472654,OFF,RETRACTED,MANUAL
18:17:30.148,-10.00,-13.76,0.00,363.31198921790116,OFF,RETRACTED,MANUAL
18:17:30.249,-9.99,-14.62,0.00,364.424798777247,OFF,RETRACTED,MANUAL
