timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
23:18:53,-79.26342,-6.777071,0,9,ON,RETRACTED,AUTO
23:18:54,-79.2804,-7.723034,0,9,ON,RETRACTED,AUTO
23:18:54,-79.29801,-7.54683,0,9,ON,RETRACTED,AUTO
23:18:54,-79.3162,-8.641658,0,9,ON,RETRACTED,AUTO
23:18:54,-79.20711,-7.3913,0,9,ON,RETRACTED,AUTO
23:18:54,-79.36553,-7.431408,0,9,ON,RETRACTED,AUTO
23:18:54,-79.3069,-8.669556,0,9,ON,RETRACTED,AUTO
23:18:54,-79.1969,-7.765166,0,9,ON,RETRACTED,AUTO
23:18:54,-79.2173,-8.332561,0,9,ON,RETRACTED,AUTO
23:18:54,-79.48394,-7.49777,0,9,ON,RETRACTED,AUTO
23:18:54,-79.25196,-6.965096,0,9,ON,RETRACTED,AUTO
23:18:55,-79.57079,-6.904543,0,9,ON,RETRACTED,AUTO
23:18:55,-79.38215,-7.925109,0,9,ON,RETRACTED,AUTO
23:18:55,-79.10431,-7.990551,0,9,ON,RETRACTED,AUTO
23:18:55,-79.17319,-7.636966,0,9,ON,RETRACTED,AUTO
23:18:55,-79.25496,-8.445414,0,9,ON,RETRACTED,AUTO
23:18:55,-79.41257,-8.099249,0,9,ON,RETRACTED,AUTO
23:18:55,-79.27548,-7.885338,0,9,ON,RETRACTED,AUTO
23:18:55,-79.11907,-7.186635,0,9,ON,RETRACTED,AUTO
23:18:55,-78.97858,-6.595319,0,9,ON,RETRACTED,AUTO
23:18:55,-79.35911,-7.350058,0,9,ON,RETRACTED,AUTO
23:18:56,-79.55605,-7.858362,0,9,ON,RETRACTED,AUTO
23:18:56,-79.39695,-8.541555,0,9,ON,RETRACTED,AUTO
23:18:56,-78.99132,-6.108038,0,9,ON,RETRACTED,AUTO
23:18:56,-79.43784,-5.921158,0,9,ON,RETRACTED,AUTO
23:18:56,-79.31193,-6.794089,0,9,ON,RETRACTED,AUTO
23:18:56,-79.49881,-7.463175,0,9,ON,RETRACTED,AUTO
23:18:56,-78.87935,-7.85568,0,9,ON,RETRACTED,AUTO
23:18:56,-79.35118,-7.781492,0,9,ON,RETRACTED,AUTO
23:18:56,-79.42818,-8.244217,0,9,ON,RETRACTED,AUTO
23:18:56,-79.30082,-9.118741,0,9,ON,RETRACTED,AUTO
23:18:57,-79.26547,-8.395264,0,9,ON,RETRACTED,AUTO
23:18:57,-79.17132,-8.372109,0,9,ON,RETRACTED,AUTO
23:18:57,-79.1308,-7.918902,0,9,ON,RETRACTED,AUTO
23:18:57,-79.31798,-7.080324,0,9,ON,RETRACTED,AUTO
23:18:57,-79.48931,-7.725522,0,9,ON,RETRACTED,AUTO
23:18:57,-79.56503,-8.266545,0,9,ON,RETRACTED,AUTO
23:18:57,-78.98684,-7.368051,0,9,ON,RETRACTED,AUTO
23:18:57,-79.18024,-8.00914,0,9,ON,RETRACTED,AUTO
23:18:57,-79.07626,-7.501381,0,9,ON,RETRACTED,AUTO
23:18:57,-79.03095,-8.040625,0,9,ON,RETRACTED,AUTO
23:18:58,-79.69107,-8.626844,0,9,ON,RETRACTED,AUTO
23:18:58,-79.33019,-8.795707,0,9,ON,RETRACTED,AUTO
23:18:58,-79.4658,-9.35383,0,9,ON,RETRACTED,AUTO
23:18:58,-79.2574,-7.437617,0,9,ON,RETRACTED,AUTO
23:18:58,-79.36986,-7.801174,0,9,ON,RETRACTED,AUTO
23:18:58,-79.25679,-7.116124,0,9,ON,RETRACTED,AUTO
23:18:58,-79.20408,-7.169363,0,9,ON,RETRACTED,AUTO
23:18:58,-79.25811,-7.784584,0,9,ON,RETRACTED,AUTO
23:18:58,-79.70808,-7.822577,0,9,ON,RETRACTED,AUTO
23:18:58,-79.69975,-7.311495,0,9,ON,RETRACTED,AUTO
23:18:59,-79.36671,-8.20171,0,9,ON,RETRACTED,AUTO
23:18:59,-79.25046,-7.885338,0,9,ON,RETRACTED,AUTO
23:18:59,-79.30476,-6.857072,0,9,ON,RETRACTED,AUTO
23:18:59,-79.71384,-7.694037,0,9,ON,RETRACTED,AUTO
23:18:59,-79.37959,-7.359354,0,9,ON,RETRACTED,AUTO
23:18:59,-79.3528,-7.331535,0,9,ON,RETRACTED,AUTO
23:18:59,-79.32653,-6.73093,0,9,ON,RETRACTED,AUTO
23:18:59,-79.16965,-8.220777,0,9,ON,RETRACTED,AUTO
23:18:59,-79.35248,-6.989885,0,9,ON,RETRACTED,AUTO
23:18:59,-79.14614,-8.200453,0,9,ON,RETRACTED,AUTO
23:19:00,-79.133,-8.079711,0,9,ON,RETRACTED,AUTO
23:19:00,-79.46574,-9.965746,0,9,ON,RETRACTED,AUTO
23:19:00,-79.01376,-7.046553,0,9,ON,RETRACTED,AUTO
23:19:00,-79.43643,-7.995679,0,9,ON,RETRACTED,AUTO
23:19:00,-79.54731,-7.973983,0,9,ON,RETRACTED,AUTO
23:19:00,-79.26206,-7.062603,0,9,ON,RETRACTED,AUTO
23:19:00,-79.34952,-7.259725,0,9,ON,RETRACTED,AUTO
23:19:00,-79.38945,-7.359354,0,9,ON,RETRACTED,AUTO
23:19:00,-79.56983,-6.895651,0,9,ON,RETRACTED,AUTO
23:19:01,-79.10212,-7.730139,0,9,ON,RETRACTED,AUTO
23:19:01,-79.49061,-8.161192,0,9,ON,RETRACTED,AUTO
23:19:01,-79.34622,-6.548656,0,9,ON,RETRACTED,AUTO
23:19:01,-79.28986,-7.875456,0,9,ON,RETRACTED,AUTO
23:19:01,-79.22293,-7.897318,0,9,ON,RETRACTED,AUTO
23:19:01,-79.19042,-7.736218,0,9,ON,RETRACTED,AUTO
23:19:01,-79.32853,-7.089218,0,9,ON,RETRACTED,AUTO
23:19:01,-79.08602,-7.282445,0,9,ON,RETRACTED,AUTO
23:19:01,-79.21379,-6.039055,0,9,ON,RETRACTED,AUTO
23:19:01,-79.37118,-7.440816,0,9,ON,RETRACTED,AUTO
23:19:02,-79.54345,-6.722754,0,9,ON,RETRACTED,AUTO
23:19:02,-79.53481,-7.170743,0,9,ON,RETRACTED,AUTO
23:19:02,-79.257,-7.765166,0,9,ON,RETRACTED,AUTO
23:19:02,-79.32321,-7.394009,0,9,ON,RETRACTED,AUTO
23:19:02,-79.37261,-8.674391,0,9,ON,RETRACTED,AUTO
23:19:02,-79.34509,-7.863231,0,9,ON,RETRACTED,AUTO
23:19:02,-79.20115,-9.309939,0,9,ON,RETRACTED,AUTO
23:19:02,-79.27716,-7.752154,0,9,ON,RETRACTED,AUTO
23:19:02,-79.42773,-6.790697,0,9,ON,RETRACTED,AUTO
23:19:02,-79.02396,-8.666119,0,9,ON,RETRACTED,AUTO
23:19:03,-79.28757,-7.071452,0,9,ON,RETRACTED,AUTO
23:19:03,-79.05071,-8.815592,0,9,ON,RETRACTED,AUTO
23:19:03,-79.8863,-7.257317,0,9,ON,RETRACTED,AUTO
23:19:03,-79.08335,-7.072516,0,9,ON,RETRACTED,AUTO
23:19:03,-79.41477,-6.935326,0,9,ON,RETRACTED,AUTO
23:19:03,-79.4572,-6.997429,0,9,ON,RETRACTED,AUTO
23:19:03,-79.57405,-7.354749,0,9,ON,RETRACTED,AUTO
23:19:03,-79.26069,-8.231872,0,9,ON,RETRACTED,AUTO
23:19:03,-79.47517,-6.979573,0,9,ON,RETRACTED,AUTO
23:19:03,-79.38877,-7.134022,0,9,ON,RETRACTED,AUTO
23:19:04,-79.75308,-8.140726,0,9,ON,RETRACTED,AUTO
23:19:04,-79.01297,-6.285706,0,9,ON,RETRACTED,AUTO
23:19:04,-79.03555,-8.249345,0,9,ON,RETRACTED,AUTO
23:19:04,-79.35895,-8.652542,0,9,ON,RETRACTED,AUTO
23:19:04,-79.2515,-7.053775,0,9,ON,RETRACTED,AUTO
23:19:04,-79.21817,-7.409758,0,9,ON,RETRACTED,AUTO
23:19:04,-79.3502,-7.268885,0,9,ON,RETRACTED,AUTO
23:19:04,-78.95955,-7.437441,0,9,ON,RETRACTED,AUTO
23:19:04,-79.15405,-7.284024,0,9,ON,RETRACTED,AUTO
23:19:04,-79.74657,-7.096994,0,9,ON,RETRACTED,AUTO
23:19:05,-79.33885,-7.465685,0,9,ON,RETRACTED,AUTO
23:19:05,-79.37138,-7.070904,0,9,ON,RETRACTED,AUTO
23:19:05,-79.06272,-8.130102,0,9,ON,RETRACTED,AUTO
23:19:05,-79.29673,-7.214262,0,9,ON,RETRACTED,AUTO
23:19:05,-79.22876,-7.205238,0,9,ON,RETRACTED,AUTO
23:19:05,-79.12062,-7.969611,0,9,ON,RETRACTED,AUTO
23:19:05,-79.59615,-6.740056,0,9,ON,RETRACTED,AUTO
23:19:05,-79.62151,-6.904543,0,9,ON,RETRACTED,AUTO
23:19:05,-79.38925,-7.575446,0,9,ON,RETRACTED,AUTO
23:19:05,-79.28136,-6.276583,0,9,ON,RETRACTED,AUTO
23:19:06,-79.85423,-7.10611,0,9,ON,RETRACTED,AUTO
23:19:06,-79.21007,-7.998062,0,9,ON,RETRACTED,AUTO
23:19:06,-79.25062,-6.982512,0,9,ON,RETRACTED,AUTO
23:19:06,-79.48228,-6.696968,0,9,ON,RETRACTED,AUTO
23:19:06,-79.61852,-6.987065,0,9,ON,RETRACTED,AUTO
23:19:06,-79.09397,-7.291395,0,9,ON,RETRACTED,AUTO
23:19:06,-79.16515,-7.045769,0,9,ON,RETRACTED,AUTO
23:19:06,-79.30872,-7.303925,0,9,ON,RETRACTED,AUTO
23:19:06,-79.64404,-7.876302,0,9,ON,RETRACTED,AUTO
23:19:06,-79.28668,-7.804098,0,9,ON,RETRACTED,AUTO
23:19:07,-79.83508,-7.754925,0,9,ON,RETRACTED,AUTO
23:19:07,-79.2091,-6.655607,0,9,ON,RETRACTED,AUTO
23:19:07,-79.32836,-8.018098,0,9,ON,RETRACTED,AUTO
23:19:07,-79.78561,-8.740406,0,9,ON,RETRACTED,AUTO
23:19:07,-79.44252,-8.397646,0,9,ON,RETRACTED,AUTO
23:19:07,-79.89976,-7.730797,0,9,ON,RETRACTED,AUTO
23:19:07,-79.42596,-7.47869,0,9,ON,RETRACTED,AUTO
23:19:07,-79.38975,-6.898014,0,9,ON,RETRACTED,AUTO
23:19:07,-79.68221,-7.059971,0,9,ON,RETRACTED,AUTO
23:19:07,-79.21181,-8.3222,0,9,ON,RETRACTED,AUTO
23:19:08,-79.25005,-6.973794,0,9,ON,RETRACTED,AUTO
23:19:08,-79.42957,-7.152103,0,9,ON,RETRACTED,AUTO
23:19:08,-79.24844,-7.907163,0,9,ON,RETRACTED,AUTO
23:19:08,-79.64303,-7.866068,0,9,ON,RETRACTED,AUTO
23:19:08,-79.37828,-6.187746,0,9,ON,RETRACTED,AUTO
23:19:08,-79.12304,-8.19033,0,9,ON,RETRACTED,AUTO
23:19:08,-79.33529,-8.027238,0,9,ON,RETRACTED,AUTO
23:19:08,-79.19104,-6.647342,0,9,ON,RETRACTED,AUTO
23:19:08,-79.5514,-8.182523,0,9,ON,RETRACTED,AUTO
23:19:08,-79.1459,-8.140166,0,9,ON,RETRACTED,AUTO
23:19:09,-79.60343,-7.069774,0,9,ON,RETRACTED,AUTO
23:19:09,-79.44364,-8.057825,0,9,ON,RETRACTED,AUTO
23:19:09,-79.39707,-6.388192,0,9,ON,RETRACTED,AUTO
23:19:09,-79.34264,-7.986813,0,9,ON,RETRACTED,AUTO
23:19:09,-79.32092,-8.28371,0,9,ON,RETRACTED,AUTO
23:19:09,-79.3096,-8.844987,0,9,ON,RETRACTED,AUTO
23:19:09,-79.30501,-7.322309,0,9,ON,RETRACTED,AUTO
23:19:09,-79.07855,-7.660065,0,9,ON,RETRACTED,AUTO
23:19:09,-79.55605,-7.952003,0,9,ON,RETRACTED,AUTO
23:19:09,-79.07442,-7.30936,0,9,ON,RETRACTED,AUTO
23:19:10,-79.56393,-6.951171,0,9,ON,RETRACTED,AUTO
23:19:10,-79.11867,-7.177767,0,9,ON,RETRACTED,AUTO
23:19:10,-79.14845,-7.063228,0,9,ON,RETRACTED,AUTO
23:19:10,-79.53166,-7.501655,0,9,ON,RETRACTED,AUTO
23:19:10,-79.10903,-7.879905,0,9,ON,RETRACTED,AUTO
23:19:10,-79.32606,-7.089218,0,9,ON,RETRACTED,AUTO
23:19:10,-79.5109,-8.796544,0,9,ON,RETRACTED,AUTO
23:19:10,-79.2674,-7.437617,0,9,ON,RETRACTED,AUTO
23:19:10,-79.40296,-7.719387,0,9,ON,RETRACTED,AUTO
23:19:10,-79.49409,-7.81815,0,9,ON,RETRACTED,AUTO
23:19:11,-79.63947,-7.02333,0,9,ON,RETRACTED,AUTO
23:19:11,-79.3597,-6.773513,0,9,ON,RETRACTED,AUTO
23:19:11,-79.43502,-8.202354,0,9,ON,RETRACTED,AUTO
23:19:11,-78.99977,-7.334378,0,9,ON,RETRACTED,AUTO
23:19:11,-79.21121,-7.533186,0,9,ON,RETRACTED,AUTO
23:19:11,-79.49957,-8.182049,0,9,ON,RETRACTED,AUTO
23:19:11,-78.98843,-8.676706,0,9,ON,RETRACTED,AUTO
23:19:11,-79.26863,-8.822835,0,9,ON,RETRACTED,AUTO
23:19:11,-79.07323,-8.369999,0,9,ON,RETRACTED,AUTO
23:19:12,-78.95065,-7.774601,0,9,ON,RETRACTED,AUTO
23:19:12,-79.58878,-6.258083,0,9,ON,RETRACTED,AUTO
23:19:12,-79.77118,-6.740738,0,9,ON,RETRACTED,AUTO
23:19:12,-79.39307,-7.843421,0,9,ON,RETRACTED,AUTO
23:19:12,-79.71716,-7.564737,0,9,ON,RETRACTED,AUTO
23:19:12,-79.18156,-7.816683,0,9,ON,RETRACTED,AUTO
23:19:12,-79.42304,-7.820955,0,9,ON,RETRACTED,AUTO
23:19:12,-79.55798,-8.307812,0,9,ON,RETRACTED,AUTO
23:19:12,-79.33826,-6.0356,0,9,ON,RETRACTED,AUTO
23:19:12,-79.42741,-7.623621,0,9,ON,RETRACTED,AUTO
23:19:13,-79.55331,-8.01503,0,9,ON,RETRACTED,AUTO
23:19:13,-79.20716,-6.760137,0,9,ON,RETRACTED,AUTO
23:19:13,-79.75724,-6.315335,0,9,ON,RETRACTED,AUTO
23:19:13,-79.42048,-6.453329,0,9,ON,RETRACTED,AUTO
23:19:13,-79.43607,-7.830884,0,9,ON,RETRACTED,AUTO
23:19:13,-79.67381,-8.995914,0,9,ON,RETRACTED,AUTO
23:19:13,-79.29485,-8.724137,0,9,ON,RETRACTED,AUTO
23:19:13,-79.09584,-7.019742,0,9,ON,RETRACTED,AUTO
23:19:13,-79.36409,-7.134022,0,9,ON,RETRACTED,AUTO
23:19:13,-79.39069,-7.657104,0,9,ON,RETRACTED,AUTO
23:19:14,-79.27293,-6.595761,0,9,ON,RETRACTED,AUTO
23:19:14,-79.15881,-6.655607,0,9,ON,RETRACTED,AUTO
23:19:14,-79.26853,-7.026432,0,9,ON,RETRACTED,AUTO
23:19:14,-79.26366,-7.794329,0,9,ON,RETRACTED,AUTO
23:19:14,-79.10758,-8.411355,0,9,ON,RETRACTED,AUTO
23:19:14,-78.96594,-7.557755,0,9,ON,RETRACTED,AUTO
23:19:14,-79.37518,-6.540386,0,9,ON,RETRACTED,AUTO
23:19:14,-79.29043,-7.446949,0,9,ON,RETRACTED,AUTO
23:19:14,-79.2668,-7.703742,0,9,ON,RETRACTED,AUTO
23:19:14,-79.05914,-7.30936,0,9,ON,RETRACTED,AUTO
23:19:15,-79.16237,-6.834311,0,9,ON,RETRACTED,AUTO
23:19:15,-79.30811,-7.608967,0,9,ON,RETRACTED,AUTO
23:19:15,-79.2602,-7.836177,0,9,ON,RETRACTED,AUTO
23:19:15,-78.92246,-6.155169,0,9,ON,RETRACTED,AUTO
23:19:15,-79.29228,-8.140347,0,9,ON,RETRACTED,AUTO
23:19:15,-79.38327,-7.594644,0,9,ON,RETRACTED,AUTO
23:19:15,-79.38965,-7.676528,0,9,ON,RETRACTED,AUTO
23:19:15,-79.29259,-7.285633,0,9,ON,RETRACTED,AUTO
23:19:15,-79.06618,-7.133755,0,9,ON,RETRACTED,AUTO
23:19:15,-79.03867,-7.352379,0,9,ON,RETRACTED,AUTO
23:19:16,-79.47929,-7.399595,0,9,ON,RETRACTED,AUTO
23:19:16,-79.37041,-7.368673,0,9,ON,RETRACTED,AUTO
23:19:16,-79.0887,-7.660065,0,9,ON,RETRACTED,AUTO
23:19:16,-79.0945,-7.194825,0,9,ON,RETRACTED,AUTO
23:19:16,-79.31474,-8.20171,0,9,ON,RETRACTED,AUTO
23:19:16,-79.22029,-8.059105,0,9,ON,RETRACTED,AUTO
23:19:16,-79.2627,-6.260879,0,9,ON,RETRACTED,AUTO
23:19:16,-79.11737,-7.899355,0,9,ON,RETRACTED,AUTO
23:19:16,-79.52924,-8.15099,0,9,ON,RETRACTED,AUTO
23:19:16,-79.4015,-7.106888,0,9,ON,RETRACTED,AUTO
23:19:17,-79.21217,-8.272024,0,9,ON,RETRACTED,AUTO
23:19:17,-79.19971,-7.665443,0,9,ON,RETRACTED,AUTO
23:19:17,-79.02561,-7.343368,0,9,ON,RETRACTED,AUTO
23:19:17,-78.91697,-7.341226,0,9,ON,RETRACTED,AUTO
23:19:17,-79.33102,-6.756416,0,9,ON,RETRACTED,AUTO
23:19:17,-79.07983,-6.598174,0,9,ON,RETRACTED,AUTO
23:19:17,-79.16776,-7.736218,0,9,ON,RETRACTED,AUTO
23:19:17,-79.50376,-6.933362,0,9,ON,RETRACTED,AUTO
23:19:17,-79.11443,-7.08993,0,9,ON,RETRACTED,AUTO
23:19:17,-79.1729,-7.958286,0,9,ON,RETRACTED,AUTO
23:19:18,-79.26823,-7.845961,0,9,ON,RETRACTED,AUTO
23:19:18,-79.53019,-7.775141,0,9,ON,RETRACTED,AUTO
23:19:18,-79.20068,-7.523819,0,9,ON,RETRACTED,AUTO
23:19:18,-79.87151,-7.730797,0,9,ON,RETRACTED,AUTO
23:19:18,-79.40263,-7.215175,0,9,ON,RETRACTED,AUTO
23:19:18,-79.33909,-7.098134,0,9,ON,RETRACTED,AUTO
23:19:18,-79.39697,-8.376446,0,9,ON,RETRACTED,AUTO
23:19:18,-79.46835,-6.679886,0,9,ON,RETRACTED,AUTO
23:19:18,-79.35211,-7.512937,0,9,ON,RETRACTED,AUTO
23:19:18,-79.42841,-6.73544,0,9,ON,RETRACTED,AUTO
23:19:19,-79.3755,-6.123255,0,9,ON,RETRACTED,AUTO
23:19:19,-79.44408,-6.898014,0,9,ON,RETRACTED,AUTO
23:19:19,-79.29543,-7.885338,0,9,ON,RETRACTED,AUTO
23:19:19,-79.51715,-7.672411,0,9,ON,RETRACTED,AUTO
23:19:19,-79.45146,-8.161192,0,9,ON,RETRACTED,AUTO
23:19:19,-79.18462,-7.080772,0,9,ON,RETRACTED,AUTO
23:19:19,-79.24321,-6.831378,0,9,ON,RETRACTED,AUTO
23:19:19,-79.066,-8.719317,0,9,ON,RETRACTED,AUTO
23:19:19,-79.35749,-7.863231,0,9,ON,RETRACTED,AUTO
23:19:19,-78.93288,-8.544567,0,9,ON,RETRACTED,AUTO
23:19:20,-79.13128,-7.177767,0,9,ON,RETRACTED,AUTO
23:19:20,-79.39383,-6.195587,0,9,ON,RETRACTED,AUTO
23:19:20,-79.11785,-7.160097,0,9,ON,RETRACTED,AUTO
23:19:20,-79.16329,-6.797413,0,9,ON,RETRACTED,AUTO
23:19:20,-79.5617,-6.822206,0,9,ON,RETRACTED,AUTO
23:19:20,-78.90817,-7.263245,0,9,ON,RETRACTED,AUTO
23:19:20,-79.46973,-5.732495,0,9,ON,RETRACTED,AUTO
23:19:20,-79.24023,-5.967683,0,9,ON,RETRACTED,AUTO
23:19:20,-79.15192,-6.473455,0,9,ON,RETRACTED,AUTO
23:19:20,-79.22223,-7.826417,0,9,ON,RETRACTED,AUTO
23:19:21,-79.72872,-7.92787,0,9,ON,RETRACTED,AUTO
23:19:21,-79.00196,-5.68966,0,9,ON,RETRACTED,AUTO
23:19:21,-79.52108,-7.848271,0,9,ON,RETRACTED,AUTO
23:19:21,-79.20078,-8.019084,0,9,ON,RETRACTED,AUTO
23:19:21,-79.37239,-8.150617,0,9,ON,RETRACTED,AUTO
23:19:21,-79.34591,-6.5157,0,9,ON,RETRACTED,AUTO
23:19:21,-79.2702,-7.285633,0,9,ON,RETRACTED,AUTO
23:19:21,-79.12247,-8.069705,0,9,ON,RETRACTED,AUTO
23:19:21,-79.44817,-6.889233,0,9,ON,RETRACTED,AUTO
23:19:22,-79.25304,-7.623074,0,9,ON,RETRACTED,AUTO
23:19:22,-79.45044,-8.440365,0,9,ON,RETRACTED,AUTO
23:19:22,-79.46293,-6.979573,0,9,ON,RETRACTED,AUTO
23:19:22,-79.44031,-7.758593,0,9,ON,RETRACTED,AUTO
23:19:22,-79.39725,-8.253629,0,9,ON,RETRACTED,AUTO
23:19:22,-79.21462,-7.178298,0,9,ON,RETRACTED,AUTO
23:19:22,-79.41938,-7.709647,0,9,ON,RETRACTED,AUTO
23:19:22,-79.36409,-7.134022,0,9,ON,RETRACTED,AUTO
23:19:22,-79.08694,-7.730139,0,9,ON,RETRACTED,AUTO
23:19:22,-79.44634,-7.551167,0,9,ON,RETRACTED,AUTO
23:19:23,-79.13228,-7.787621,0,9,ON,RETRACTED,AUTO
23:19:23,-79.10146,-7.239151,0,9,ON,RETRACTED,AUTO
23:19:23,-79.42877,-8.119792,0,9,ON,RETRACTED,AUTO
23:19:23,-78.99783,-7.229206,0,9,ON,RETRACTED,AUTO
23:19:23,-79.2979,-8.395264,0,9,ON,RETRACTED,AUTO
23:19:23,-79.14282,-6.693235,0,9,ON,RETRACTED,AUTO
23:19:23,-79.15783,-6.340192,0,9,ON,RETRACTED,AUTO
23:19:23,-79.49316,-7.29828,0,9,ON,RETRACTED,AUTO
23:19:23,-79.34139,-6.701345,0,9,ON,RETRACTED,AUTO
23:19:23,-79.64721,-7.161933,0,9,ON,RETRACTED,AUTO
23:19:24,-79.2927,-7.661311,0,9,ON,RETRACTED,AUTO
23:19:24,-79.02982,-7.525132,0,9,ON,RETRACTED,AUTO
23:19:24,-78.95322,-8.258325,0,9,ON,RETRACTED,AUTO
23:19:24,-79.27354,-8.466593,0,9,ON,RETRACTED,AUTO
23:19:24,-79.34772,-7.268885,0,9,ON,RETRACTED,AUTO
23:19:24,-79.17414,-5.525239,0,9,ON,RETRACTED,AUTO
23:19:24,-79.36297,-5.948364,0,9,ON,RETRACTED,AUTO
23:19:24,-79.13804,-7.266008,0,9,ON,RETRACTED,AUTO
23:19:24,-79.39458,-7.268885,0,9,ON,RETRACTED,AUTO
23:19:24,-79.24628,-5.660764,0,9,ON,RETRACTED,AUTO
23:19:25,-79.08284,-6.80905,0,9,ON,RETRACTED,AUTO
23:19:25,-79.80107,-6.064452,0,9,ON,RETRACTED,AUTO
23:19:25,-79.41061,-7.378016,0,9,ON,RETRACTED,AUTO
23:19:25,-79.19814,-6.474968,0,9,ON,RETRACTED,AUTO
23:19:25,-79.28487,-8.32391,0,9,ON,RETRACTED,AUTO
23:19:25,-79.30674,-7.527871,0,9,ON,RETRACTED,AUTO
23:19:25,-79.3395,-7.91513,0,9,ON,RETRACTED,AUTO
23:19:25,-79.17442,-7.71704,0,9,ON,RETRACTED,AUTO
23:19:25,-79.29237,-7.223309,0,9,ON,RETRACTED,AUTO
23:19:25,-79.47684,-7.307631,0,9,ON,RETRACTED,AUTO
23:19:26,-79.25493,-6.554485,0,9,ON,RETRACTED,AUTO
23:19:26,-79.58518,-6.012885,0,9,ON,RETRACTED,AUTO
23:19:26,-79.25925,-5.753458,0,9,ON,RETRACTED,AUTO
23:19:26,-79.31283,-7.484514,0,9,ON,RETRACTED,AUTO
23:19:26,-79.5411,-8.213532,0,9,ON,RETRACTED,AUTO
23:19:26,-79.24257,-7.774863,0,9,ON,RETRACTED,AUTO
23:19:26,-79.34692,-7.91513,0,9,ON,RETRACTED,AUTO
23:19:26,-79.19169,-8.039045,0,9,ON,RETRACTED,AUTO
23:19:26,-79.18491,-6.31646,0,9,ON,RETRACTED,AUTO
23:19:26,-79.31203,-7.16081,0,9,ON,RETRACTED,AUTO
23:19:27,-79.4271,-9.390283,0,9,ON,RETRACTED,AUTO
23:19:27,-79.22108,-7.16045,0,9,ON,RETRACTED,AUTO
23:19:27,-79.31812,-6.300287,0,9,ON,RETRACTED,AUTO
23:19:27,-79.18501,-6.6722,0,9,ON,RETRACTED,AUTO
23:19:27,-78.9578,-6.934349,0,9,ON,RETRACTED,AUTO
23:19:27,-79.60668,-8.20368,0,9,ON,RETRACTED,AUTO
23:19:27,-79.3697,-7.359354,0,9,ON,RETRACTED,AUTO
23:19:27,-79.59843,-7.604467,0,9,ON,RETRACTED,AUTO
23:19:27,-79.42665,-7.613938,0,9,ON,RETRACTED,AUTO
23:19:27,-79.15689,-7.557063,0,9,ON,RETRACTED,AUTO
23:19:28,-78.92541,-6.840008,0,9,ON,RETRACTED,AUTO
23:19:28,-79.53056,-6.933362,0,9,ON,RETRACTED,AUTO
23:19:28,-79.2299,-6.705635,0,9,ON,RETRACTED,AUTO
23:19:28,-79.21618,-7.419021,0,9,ON,RETRACTED,AUTO
23:19:28,-79.49763,-8.057168,0,9,ON,RETRACTED,AUTO
23:19:28,-79.25034,-6.768594,0,9,ON,RETRACTED,AUTO
23:19:28,-79.43725,-7.623621,0,9,ON,RETRACTED,AUTO
23:19:28,-79.53266,-8.067507,0,9,ON,RETRACTED,AUTO
23:19:28,-79.30724,-6.14111,0,9,ON,RETRACTED,AUTO
23:19:28,-79.46294,-6.396913,0,9,ON,RETRACTED,AUTO
23:19:29,-79.18231,-7.240299,0,9,ON,RETRACTED,AUTO
23:19:29,-79.63964,-7.180535,0,9,ON,RETRACTED,AUTO
23:19:29,-79.41856,-7.923258,0,9,ON,RETRACTED,AUTO
23:19:29,-79.38107,-7.440816,0,9,ON,RETRACTED,AUTO
23:19:29,-79.51549,-8.233712,0,9,ON,RETRACTED,AUTO
23:19:29,-79.10064,-7.379546,0,9,ON,RETRACTED,AUTO
23:19:29,-79.04299,-6.767358,0,9,ON,RETRACTED,AUTO
23:19:29,-79.33749,-8.856104,0,9,ON,RETRACTED,AUTO
23:19:29,-79.68157,-7.189873,0,9,ON,RETRACTED,AUTO
23:19:29,-79.28742,-7.537337,0,9,ON,RETRACTED,AUTO
23:19:30,-79.44006,-7.188537,0,9,ON,RETRACTED,AUTO
23:19:30,-79.41943,-9.211026,0,9,ON,RETRACTED,AUTO
