timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
00:09:28.661,-6.55,1.27,0.00,511.9295750297454,OFF,DEPLOYED,AUTO
00:09:28.781,-6.92,0.37,0.00,509.61552931412785,OFF,DEPLOYED,AUTO
00:09:28.887,-7.28,-0.53,0.00,507.3062432003616,OFF,DEPLOYED,AUTO
00:09:28.987,-7.61,-1.43,0.00,505.00177442047925,OFF,DEPLOYED,AUTO
00:09:29.088,-7.92,-2.33,0.00,502.7021805860802,OFF,DEPLOYED,AUTO
00:09:29.189,-8.22,-3.22,0.00,500.40751918689057,OFF,DEPLOYED,AUTO
00:09:29.290,-8.49,-4.12,0.00,149.05892379466292,OFF,RETRACTED,AUTO
00:09:29.391,-8.75,-5.02,0.00,147.91661151752828,OFF,RETRACTED,AUTO
00:09:29.492,-8.98,-5.91,0.00,146.77685131978893,OFF,RETRACTED,AUTO
00:09:29.594,-9.19,-6.80,0.00,145.63967169539035,OFF,RETRACTED,AUTO
00:09:29.693,-9.37,-7.69,0.00,144.50510107376397,OFF,RETRACTED,AUTO
00:09:29.795,-9.54,-8.57,0.00,143.37316781911622,OFF,RETRACTED,AUTO
00:09:29.896,-9.67,-9.46,0.00,142.2439002297195,OFF,RETRACTED,AUTO
00:09:29.998,-9.79,-10.33,0.00,141.11732653720475,OFF,RETRACTED,AUTO
00:09:30.098,-9.88,-11.21,0.00,139.99347490585558,OFF,RETRACTED,AUTO
00:09:30.199,-9.94,-12.08,0.00,138.87237343190424,OFF,RETRACTED,AUTO
00:09:30.300,-9.98,-12.94,0.00,137.75405014282924,OFF,RETRACTED,AUTO
00:09:30.404,-10.00,-13.80,0.00,136.63853299665453,OFF,RETRACTED,AUTO
00:09:30.507,-9.99,-14.65,0.00,135.52584988125062,OFF,RETRACTED,AUTO
00:09:30.608,-9.96,-15.50,0.00,134.4160286136375,OFF,RETRACTED,AUTO
00:09:30.709,-9.90,-16.34,0.00,133.30909693928908,OFF,RETRACTED,AUTO
00:09:30.810,-9.81,-17.18,0.00,132.20508253143947,OFF,RETRACTED,AUTO
00:09:30.911,-9.70,-18.01,0.00,131.10401299039145,OFF,RETRACTED,AUTO
00:09:31.011,-9.57,-18.83,0.00,130.00591584282617,OFF,RETRACTED,AUTO
00:09:31.120,-9.41,-19.64,0.00,128.91081854111513,OFF,RETRACTED,AUTO
00:09:31.221,-9.23,-20.45,0.00,127.81874846263382,OFF,RETRACTED,AUTO
00:09:31.325,-9.03,-21.25,0.00,126.72973290907736,OFF,RETRACTED,AUTO
00:09:31.426,-8.80,-22.04,0.00,125.64379910577782,OFF,RETRACTED,AUTO
00:09:31.527,-8.56,-22.82,0.00,124.56097420102374,OFF,RETRACTED,AUTO
00:09:31.627,-8.29,-23.59,0.00,123.48128526538137,OFF,RETRACTED,AUTO
00:09:31.729,-8.00,-24.35,0.00,122.40475929101788,OFF,RETRACTED,AUTO
00:09:31.831,-7.69,-25.10,0.00,121.33142319102649,OFF,RETRACTED,AUTO
00:09:31.932,-7.36,-25.84,0.00,120.26130379875386,OFF,RETRACTED,AUTO
00:09:32.033,-7.01,-26.57,0.00,119.19442786712901,OFF,RETRACTED,AUTO
00:09:32.134,-6.65,-27.29,0.00,118.13082206799473,OFF,RETRACTED,AUTO
00:09:32.236,-6.26,-28.00,0.00,117.0705129914405,OFF,RETRACTED,AUTO
00:09:32.337,-5.87,-28.70,0.00,116.01352714513814,OFF,RETRACTED,AUTO
00:09:32.437,-5.45,-29.39,0.00,114.95989095367864,OFF,RETRACTED,AUTO
00:09:32.537,-5.03,-30.07,0.00,113.909630757912,OFF,RETRACTED,AUTO
00:09:32.675,-4.59,-30.73,0.00,112.86277281428832,OFF,RETRACTED,AUTO
00:09:32.778,-4.14,-31.38,0.00,111.81934329420176,OFF,RETRACTED,AUTO
00:09:32.879,-3.68,-32.02,0.00,110.77936828333594,OFF,RETRACTED,AUTO
00:09:32.979,-3.21,-32.65,0.00,109.74287378101195,OFF,RETRACTED,AUTO
00:09:33.081,-2.73,-33.26,0.00,108.70988569953835,OFF,RETRACTED,AUTO
00:09:33.182,-2.25,-33.86,0.00,107.68042986356343,OFF,RETRACTED,AUTO
00:09:33.282,-1.76,-34.44,0.00,106.65453200942943,OFF,RETRACTED,AUTO
00:09:33.383,-1.27,-35.02,0.00,105.6322177845293,OFF,RETRACTED,AUTO
00:09:33.485,-0.77,-35.57,0.00,104.61351274666538,OFF,RETRACTED,AUTO
00:09:33.589,-0.27,-36.12,0.00,103.59844236341058,OFF,RETRACTED,AUTO
00:09:33.697,0.23,-36.65,0.00,102.58703201147165,OFF,RETRACTED,AUTO
00:09:33.797,0.73,-37.16,0.00,101.57930697605462,OFF,RETRACTED,AUTO
00:09:33.899,1.23,-37.66,0.00,100.57529245023301,OFF,RETRACTED,AUTO
00:09:34.000,1.72,-38.15,0.00,99.57501353431755,OFF,RETRACTED,AUTO
00:09:34.100,2.21,-38.62,0.00,98.57849523522913,OFF,RETRACTED,AUTO
00:09:34.201,2.70,-39.07,0.00,97.58576246587327,OFF,RETRACTED,AUTO
00:09:34.302,3.18,-39.51,0.00,96.5968400445175,OFF,RETRACTED,AUTO
00:09:34.403,3.64,-39.93,0.00,95.61175269417095,OFF,RETRACTED,AUTO
00:09:34.505,4.11,-40.34,0.00,94.63052504196591,OFF,RETRACTED,AUTO
00:09:34.605,4.56,-40.73,0.00,93.6531816185427,OFF,RETRACTED,AUTO
00:09:34.707,5.00,-41.11,0.00,92.67974685743596,OFF,RETRACTED,AUTO
00:09:34.808,5.42,-41.46,0.00,91.71024509446403,OFF,RETRACTED,AUTO
00:09:34.909,5.84,-41.81,0.00,90.74470056712045,OFF,RETRACTED,AUTO
00:09:35.009,6.23,-42.13,0.00,89.78313741396815,OFF,RETRACTED,AUTO
00:09:35.110,6.62,-42.44,0.00,88.82557967403588,OFF,RETRACTED,AUTO
00:09:35.210,6.98,-42.73,0.00,87.87205128621724,OFF,RETRACTED,AUTO
00:09:35.313,7.33,-43.00,0.00,86.92257608867232,OFF,RETRACTED,AUTO
00:09:35.412,7.66,-43.26,0.00,85.97717781823155,OFF,RETRACTED,AUTO
00:09:35.514,7.97,-43.50,0.00,85.03588010980246,OFF,RETRACTED,AUTO
00:09:35.616,8.27,-43.72,0.00,84.09870649577874,OFF,RETRACTED,AUTO
00:09:35.717,8.54,-43.92,0.00,83.16568040545195,OFF,RETRACTED,AUTO
00:09:35.817,8.79,-44.11,0.00,82.23682516442574,OFF,RETRACTED,AUTO
00:09:35.918,9.01,-44.28,0.00,81.31216399403274,OFF,RETRACTED,AUTO
00:09:36.019,9.22,-44.43,0.00,80.39172001075406,OFF,RETRACTED,AUTO
00:09:36.122,9.40,-44.57,0.00,79.47551622564134,OFF,RETRACTED,AUTO
00:09:36.222,9.56,-44.68,0.00,78.5635755437415,OFF,RETRACTED,AUTO
00:09:36.325,9.69,-44.78,0.00,77.65592076352411,OFF,RETRACTED,AUTO
00:09:36.428,9.81,-44.86,0.00,76.75257457631136,OFF,RETRACTED,AUTO
00:09:36.530,9.89,-44.92,0.00,75.8535595657109,OFF,RETRACTED,AUTO
00:09:36.632,9.95,-44.97,0.00,74.95889820705116,OFF,RETRACTED,AUTO
00:09:36.736,9.99,-44.99,0.00,74.0686128668195,OFF,RETRACTED,AUTO
00:09:36.836,10.00,-45.00,0.00,73.1827258021031,OFF,RETRACTED,AUTO
00:09:36.937,9.99,-44.99,0.00,72.30125916003243,OFF,RETRACTED,AUTO
00:09:37.038,9.95,-44.96,0.00,71.4242349772276,OFF,RETRACTED,AUTO
00:09:37.140,9.88,-44.92,0.00,70.55167517924752,OFF,RETRACTED,AUTO
00:09:37.243,9.80,-44.85,0.00,69.68360158004168,OFF,RETRACTED,AUTO
00:09:37.343,9.68,-44.77,0.00,68.82003588140489,OFF,RETRACTED,AUTO
00:09:37.443,9.55,-44.67,0.00,67.96099967243458,OFF,RETRACTED,AUTO
00:09:37.544,9.39,-44.55,0.00,67.10651442899126,OFF,RETRACTED,AUTO
00:09:37.645,9.20,-44.42,0.00,66.25660151316154,OFF,RETRACTED,AUTO
00:09:37.747,8.99,-44.27,0.00,65.41128217272399,OFF,RETRACTED,AUTO
00:09:37.849,8.76,-44.09,0.00,64.57057754061816,OFF,RETRACTED,AUTO
00:09:37.951,8.51,-43.91,0.00,63.73450863441602,OFF,RETRACTED,AUTO
00:09:38.055,8.24,-43.70,0.00,62.90309635579666,OFF,RETRACTED,AUTO
00:09:38.155,7.95,-43.48,0.00,62.0763614900238,OFF,RETRACTED,AUTO
00:09:38.258,7.63,-43.24,0.00,61.25432470542603,OFF,RETRACTED,AUTO
00:09:38.359,7.30,-42.98,0.00,60.437006552880064,OFF,RETRACTED,AUTO
00:09:38.461,6.95,-42.70,0.00,59.62442746529723,OFF,RETRACTED,AUTO
00:09:38.561,6.58,-42.41,0.00,58.816607757112365,OFF,RETRACTED,AUTO
00:09:38.662,6.20,-42.10,0.00,58.01356762377611,OFF,RETRACTED,AUTO
00:09:38.763,5.80,-41.77,0.00,57.21532714124993,OFF,RETRACTED,AUTO
00:09:38.864,5.38,-41.43,0.00,56.42190626550439,OFF,RETRACTED,AUTO
00:09:38.972,4.96,-41.07,0.00,55.63332483202001,OFF,RETRACTED,AUTO
00:09:39.078,4.52,-40.70,0.00,54.84960255529157,OFF,RETRACTED,AUTO
00:09:39.180,4.06,-40.30,0.00,54.070759028335175,OFF,RETRACTED,AUTO
00:09:39.282,3.60,-39.90,0.00,53.29681372219838,OFF,RETRACTED,AUTO
00:09:39.383,3.13,-39.47,0.00,52.5277859854736,OFF,RETRACTED,AUTO
00:09:39.483,2.65,-39.03,0.00,51.76369504381418,OFF,RETRACTED,AUTO
00:09:39.585,2.17,-38.58,0.00,51.004559999453846,OFF,RETRACTED,AUTO
00:09:39.685,1.68,-38.10,0.00,50.25039983072918,OFF,RETRACTED,AUTO
00:09:39.787,1.18,-37.62,0.00,49.501233391605126,OFF,RETRACTED,AUTO
00:09:39.887,0.68,-37.12,0.00,48.75707941120365,OFF,RETRACTED,AUTO
00:09:39.987,0.18,-36.60,0.00,48.01795649333545,OFF,RETRACTED,AUTO
00:09:40.088,-0.31,-36.07,0.00,47.28388311603504,OFF,RETRACTED,AUTO
00:09:40.189,-0.81,-35.52,0.00,46.554877631098606,OFF,RETRACTED,AUTO
00:09:40.290,-1.31,-34.96,0.00,45.83095826362529,OFF,RETRACTED,AUTO
00:09:40.392,-1.81,-34.39,0.00,45.11214311156158,OFF,RETRACTED,AUTO
00:09:40.492,-2.29,-33.80,0.00,44.39845014524883,OFF,RETRACTED,AUTO
00:09:40.593,-2.78,-33.20,0.00,43.689897206974024,OFF,RETRACTED,AUTO
00:09:40.694,-3.25,-32.59,0.00,42.986502010523765,OFF,RETRACTED,AUTO
00:09:40.794,-3.72,-31.96,0.00,42.28828214074127,OFF,RETRACTED,AUTO
00:09:40.895,-4.18,-31.32,0.00,41.59525505308693,OFF,RETRACTED,AUTO
00:09:40.996,-4.63,-30.67,0.00,40.90743807320183,OFF,RETRACTED,AUTO
00:09:41.097,-5.07,-30.01,0.00,40.2248483964747,OFF,RETRACTED,AUTO
00:09:41.198,-5.49,-29.33,0.00,39.54750308761186,OFF,RETRACTED,AUTO
00:09:41.300,-5.90,-28.64,0.00,38.87541908021072,OFF,RETRACTED,AUTO
00:09:41.400,-6.30,-27.94,0.00,38.20861317633657,OFF,RETRACTED,AUTO
00:09:41.501,-6.68,-27.23,0.00,37.54710204610214,OFF,RETRACTED,AUTO
00:09:41.601,-7.04,-26.51,0.00,36.89090222725133,OFF,RETRACTED,AUTO
00:09:41.703,-7.39,-25.77,0.00,36.24003012474543,OFF,RETRACTED,AUTO
00:09:41.802,-7.72,-25.03,0.00,35.59450201035304,OFF,RETRACTED,AUTO
00:09:41.904,-8.03,-24.28,0.00,34.9543340222435,OFF,RETRACTED,AUTO
00:09:42.004,-8.31,-23.52,0.00,34.319542164583055,OFF,RETRACTED,AUTO
00:09:42.105,-8.58,-22.74,0.00,33.69014230713515,OFF,RETRACTED,AUTO
00:09:42.206,-8.83,-21.96,0.00,33.06615018486343,OFF,RETRACTED,AUTO
00:09:42.307,-9.05,-21.17,0.00,32.44758139753844,OFF,RETRACTED,AUTO
00:09:42.408,-9.25,-20.37,0.00,31.83445140934765,OFF,RETRACTED,AUTO
00:09:42.510,-9.43,-19.57,0.00,31.22677554850887,OFF,RETRACTED,AUTO
00:09:42.618,-9.58,-18.75,0.00,30.62456900688693,OFF,RETRACTED,AUTO
00:09:42.719,-9.72,-17.93,0.00,30.027846839614,OFF,RETRACTED,AUTO
00:09:42.819,-9.82,-17.10,0.00,29.436623964713192,OFF,RETRACTED,AUTO
00:09:42.919,-9.90,-16.27,0.00,28.850915162725585,OFF,RETRACTED,AUTO
00:09:43.021,-9.96,-15.43,0.00,28.27073507634077,OFF,RETRACTED,AUTO
00:09:43.123,-9.99,-14.58,0.00,27.696098210030613,OFF,RETRACTED,AUTO
00:09:43.222,-10.00,-13.72,0.00,27.12701892968687,OFF,RETRACTED,AUTO
00:09:43.323,-9.98,-12.86,0.00,26.563511462261943,OFF,RETRACTED,AUTO
00:09:43.424,-9.94,-12.00,0.00,26.005589895413095,OFF,RETRACTED,AUTO
00:09:43.524,-9.87,-11.13,0.00,25.453268177150505,OFF,RETRACTED,AUTO
00:09:43.625,-9.78,-10.25,0.00,24.90656011548836,OFF,RETRACTED,AUTO
00:09:43.725,-9.66,-9.38,0.00,24.365479378099707,OFF,RETRACTED,AUTO
00:09:43.827,-9.52,-8.49,0.00,23.830039491974816,OFF,RETRACTED,AUTO
00:09:43.928,-9.36,-7.61,0.00,23.300253843082942,OFF,RETRACTED,AUTO
00:09:44.029,-9.17,-6.72,0.00,22.776135676037683,OFF,RETRACTED,AUTO
00:09:44.129,-8.96,-5.83,0.00,22.257698093765953,OFF,RETRACTED,AUTO
00:09:44.229,-8.72,-4.93,0.00,21.74495405718031,OFF,RETRACTED,AUTO
00:09:44.330,-8.47,-4.04,0.00,21.23791638485494,OFF,RETRACTED,AUTO
00:09:44.432,-8.19,-3.14,0.00,20.73659775270528,OFF,RETRACTED,AUTO
00:09:44.556,-7.90,-2.24,0.00,20.241010693670972,OFF,RETRACTED,AUTO
00:09:44.656,-7.58,-1.34,0.00,19.751167597402713,OFF,RETRACTED,AUTO
00:09:44.758,-7.24,-0.44,0.00,19.26708070995241,OFF,RETRACTED,AUTO
00:09:44.859,-6.89,0.46,0.00,18.788762133467003,OFF,RETRACTED,AUTO
00:09:44.959,-6.52,1.36,0.00,18.316223825886027,OFF,RETRACTED,AUTO
00:09:45.059,-6.13,2.25,0.00,17.8494776006425,OFF,RETRACTED,AUTO
00:09:45.161,-5.73,3.15,0.00,17.388535126367827,OFF,RETRACTED,AUTO
00:09:45.261,-5.31,4.05,0.00,16.933407926599784,OFF,RETRACTED,AUTO
00:09:45.363,-4.88,4.95,0.00,16.484107379494702,OFF,RETRACTED,AUTO
00:09:45.463,-4.44,5.84,0.00,16.040644717542847,OFF,RETRACTED,AUTO
00:09:45.563,-3.99,6.73,0.00,15.603031027287699,OFF,RETRACTED,AUTO
00:09:45.664,-3.52,7.62,0.00,15.171277249048643,OFF,RETRACTED,AUTO
00:09:45.766,-3.05,8.50,0.00,14.745394176647721,OFF,RETRACTED,AUTO
00:09:45.865,-2.57,9.39,0.00,14.325392457139543,OFF,RETRACTED,AUTO
00:09:45.966,-2.09,10.26,0.00,13.911282590545198,OFF,RETRACTED,AUTO
00:09:46.066,-1.59,11.14,0.00,13.503074929589786,OFF,RETRACTED,AUTO
00:09:46.166,-1.10,12.01,0.00,13.100779679443633,OFF,RETRACTED,AUTO
00:09:46.267,-0.60,12.87,0.00,12.704406897466953,OFF,RETRACTED,AUTO
00:09:46.368,-0.10,13.73,0.00,12.313966492958741,OFF,RETRACTED,AUTO
00:09:46.470,0.40,14.59,0.00,11.929468226908682,OFF,RETRACTED,AUTO
00:09:46.571,0.90,15.44,0.00,11.55092171175346,OFF,RETRACTED,AUTO
00:09:46.670,1.39,16.28,0.00,11.1783364111362,OFF,RETRACTED,AUTO
00:09:46.771,1.89,17.11,0.00,10.811721639670026,OFF,RETRACTED,AUTO
00:09:46.872,2.38,17.94,0.00,10.4510865627052,OFF,RETRACTED,AUTO
00:09:46.972,2.86,18.76,0.00,10.096440196099735,OFF,RETRACTED,AUTO
00:09:47.073,3.33,19.58,0.00,9.747791405994406,OFF,RETRACTED,AUTO
00:09:47.175,3.80,20.38,0.00,9.405148908590775,OFF,RETRACTED,AUTO
00:09:47.274,4.26,21.18,0.00,9.068521269933484,OFF,RETRACTED,AUTO
00:09:47.376,4.71,21.97,0.00,8.737916905695926,OFF,RETRACTED,AUTO
00:09:47.477,5.14,22.75,0.00,8.413344080969978,OFF,RETRACTED,AUTO
00:09:47.578,5.56,23.53,0.00,8.09481091005938,OFF,RETRACTED,AUTO
00:09:47.680,5.97,24.29,0.00,7.782325356276772,OFF,RETRACTED,AUTO
00:09:47.780,6.36,25.04,0.00,7.475895231744772,OFF,RETRACTED,AUTO
00:09:47.881,6.74,25.78,0.00,7.175528197200521,OFF,RETRACTED,AUTO
00:09:47.982,7.10,26.52,0.00,6.88123176180423,OFF,RETRACTED,AUTO
00:09:48.084,7.45,27.24,0.00,6.593013282951432,OFF,RETRACTED,AUTO
00:09:48.186,7.77,27.95,0.00,6.310879966089118,OFF,RETRACTED,AUTO
00:09:48.287,8.08,28.65,0.00,6.034838864535544,OFF,RETRACTED,AUTO
00:09:48.387,8.36,29.34,0.00,5.764896879303819,OFF,RETRACTED,AUTO
00:09:48.488,8.62,30.01,0.00,5.501060758929498,OFF,RETRACTED,AUTO
00:09:48.589,8.87,30.68,0.00,5.243337099301954,OFF,RETRACTED,AUTO
00:09:48.690,9.09,31.33,0.00,4.991732343499109,OFF,RETRACTED,AUTO
00:09:48.791,9.28,31.97,0.00,4.746252781626879,OFF,RETRACTED,AUTO
00:09:48.894,9.46,32.60,0.00,4.50690455066146,OFF,RETRACTED,AUTO
00:09:48.994,9.61,33.21,0.00,4.2736936342961656,OFF,RETRACTED,AUTO
00:09:49.096,9.73,33.81,0.00,4.046625862791785,OFF,RETRACTED,AUTO
00:09:49.196,9.84,34.40,0.00,3.8257069128307535,OFF,RETRACTED,AUTO
00:09:49.296,9.91,34.97,0.00,3.610942307375325,OFF,RETRACTED,AUTO
00:09:49.398,9.97,35.53,0.00,3.402337415529445,OFF,RETRACTED,AUTO
00:09:49.498,10.00,36.08,0.00,3.1998974524045707,OFF,RETRACTED,AUTO
00:09:49.599,10.00,36.61,0.00,3.0036274789891877,OFF,RETRACTED,AUTO
00:09:49.700,9.98,37.12,0.00,2.813532402022446,OFF,RETRACTED,AUTO
00:09:49.800,9.93,37.62,0.00,2.62961697387135,OFF,RETRACTED,AUTO
00:09:49.901,9.86,38.11,0.00,2.4518857924120425,OFF,RETRACTED,AUTO
00:09:50.002,9.76,38.58,0.00,2.2803433009147795,OFF,RETRACTED,AUTO
00:09:50.102,9.64,39.04,0.00,2.1149937879329173,OFF,RETRACTED,AUTO
00:09:50.203,9.50,39.48,0.00,1.9558413871957043,OFF,RETRACTED,AUTO
00:09:50.304,9.33,39.90,0.00,1.802890077504827,OFF,RETRACTED,AUTO
00:09:50.405,9.13,40.31,0.00,1.6561436826351041,OFF,RETRACTED,AUTO
00:09:50.509,8.92,40.70,0.00,1.5156058712387335,OFF,RETRACTED,AUTO
00:09:50.608,8.68,41.08,0.00,1.3812801567536894,OFF,RETRACTED,AUTO
00:09:50.710,8.42,41.44,0.00,1.2531698973158143,OFF,RETRACTED,AUTO
00:09:50.811,8.14,41.78,0.00,1.1312782956749459,OFF,RETRACTED,AUTO
00:09:50.911,7.84,42.10,0.00,1.0156083991147682,OFF,RETRACTED,AUTO
00:09:51.013,7.52,42.41,0.00,0.9061630993766983,OFF,RETRACTED,AUTO
00:09:51.114,7.19,42.71,0.00,0.8029451325874675,OFF,RETRACTED,AUTO
00:09:51.213,6.83,42.98,0.00,0.705957079190938,OFF,RETRACTED,AUTO
00:09:51.314,6.46,43.24,0.00,0.615201363883358,OFF,RETRACTED,AUTO
00:09:51.415,6.07,43.48,0.00,0.5306802555528805,OFF,RETRACTED,AUTO
00:09:51.516,5.66,43.70,0.00,0.4523958672228332,OFF,RETRACTED,AUTO
00:09:51.617,5.24,43.91,0.00,0.38035015599882627,OFF,RETRACTED,AUTO
00:09:51.717,4.81,44.10,0.00,0.3145449230198949,OFF,RETRACTED,AUTO
00:09:51.818,4.36,44.27,0.00,0.25498181341342274,OFF,RETRACTED,AUTO
00:09:51.918,3.91,44.42,0.00,0.20166231625410092,OFF,RETRACTED,AUTO
00:09:52.019,3.44,44.56,0.00,0.15458776452649658,OFF,RETRACTED,AUTO
00:09:52.121,2.97,44.67,0.00,0.11375933509202696,OFF,RETRACTED,AUTO
00:09:52.221,2.49,44.77,0.00,0.07917804865925859,OFF,RETRACTED,AUTO
00:09:52.322,2.00,44.85,0.00,0.05084476975858365,OFF,RETRACTED,AUTO
00:09:52.423,1.51,44.92,0.00,0.028760206720448878,OFF,RETRACTED,AUTO
00:09:52.525,1.02,44.96,0.00,0.012924911657819393,OFF,RETRACTED,AUTO
00:09:52.625,0.52,44.99,0.00,0.003339280452252069,OFF,RETRACTED,AUTO
00:09:52.726,0.02,45.00,0.00,3.552744004764463e-06,OFF,RETRACTED,AUTO
00:09:52.826,-0.48,44.99,0.00,0.002917811926096192,OFF,RETRACTED,AUTO
00:09:52.927,-0.98,44.97,0.00,0.012081985142202711,OFF,RETRACTED,AUTO
00:09:53.028,-1.48,44.92,0.00,0.02749584328850574,OFF,RETRACTED,AUTO
00:09:53.129,-1.97,44.86,0.00,0.04915900101931925,OFF,RETRACTED,AUTO
00:09:53.229,-2.46,44.78,0.00,0.07707091675680999,OFF,RETRACTED,AUTO
00:09:53.335,-2.94,44.68,0.00,0.11123089270455466,OFF,RETRACTED,AUTO
00:09:53.437,-3.41,44.56,0.00,0.1516380748649908,OFF,RETRACTED,AUTO
00:09:53.538,-3.88,44.43,0.00,0.19829145306059104,OFF,RETRACTED,AUTO
00:09:53.639,-4.33,44.28,0.00,0.25118986095935725,OFF,RETRACTED,AUTO
00:09:53.740,-4.78,44.11,0.00,0.3103319761038392,OFF,RETRACTED,AUTO
00:09:53.839,-5.21,43.92,0.00,0.37571631994427435,OFF,RETRACTED,AUTO
00:09:53.941,-5.63,43.72,0.00,0.4473412578753937,OFF,RETRACTED,AUTO
00:09:54.042,-6.04,43.50,0.00,0.5252049992775767,OFF,RETRACTED,AUTO
00:09:54.151,-6.43,43.26,0.00,0.6093055975613026,OFF,RETRACTED,AUTO
00:09:54.251,-6.80,43.00,0.00,0.6996409502159509,OFF,RETRACTED,AUTO
00:09:54.353,-7.16,42.73,0.00,0.7962087988624944,OFF,RETRACTED,AUTO
00:09:54.454,-7.50,42.43,0.00,0.89900672930969,OFF,RETRACTED,AUTO
00:09:54.554,-7.82,42.13,0.00,1.0080321716146443,OFF,RETRACTED,AUTO
00:09:54.656,-8.12,41.80,0.00,1.123282400146934,OFF,RETRACTED,AUTO
00:09:54.756,-8.41,41.46,0.00,1.2447545336569306,OFF,RETRACTED,AUTO
00:09:54.857,-8.67,41.10,0.00,1.3724455353475662,OFF,RETRACTED,AUTO
00:09:54.958,-8.90,40.73,0.00,1.5063522129504747,OFF,RETRACTED,AUTO
00:09:55.059,-9.12,40.34,0.00,1.6464712188056865,OFF,RETRACTED,AUTO
00:09:55.160,-9.31,39.93,0.00,1.7927990499453301,OFF,RETRACTED,AUTO
00:09:55.260,-9.48,39.51,0.00,1.9453320481812852,OFF,RETRACTED,AUTO
00:09:55.361,-9.63,39.07,0.00,2.1040664001965297,OFF,RETRACTED,AUTO
00:09:55.648,-9.75,38.61,0.00,2.2689981376404944,OFF,RETRACTED,AUTO
00:09:55.650,-9.85,38.14,0.00,2.4401231372283974,OFF,RETRACTED,AUTO
00:09:55.663,-9.93,37.66,0.00,2.617437120844073,OFF,RETRACTED,AUTO
00:09:55.763,-9.97,37.16,0.00,2.8009356556472653,OFF,RETRACTED,AUTO
00:09:55.865,-10.00,36.64,0.00,2.9906141541840725,OFF,RETRACTED,AUTO
00:09:55.965,-10.00,36.11,0.00,3.186467874502,OFF,RETRACTED,AUTO
00:09:56.066,-9.97,35.57,0.00,3.388491920268166,OFF,RETRACTED,AUTO
00:09:56.167,-9.92,35.01,0.00,3.596681240891968,OFF,RETRACTED,AUTO
00:09:56.268,-9.84,34.44,0.00,3.8110306316512492,OFF,RETRACTED,AUTO
00:09:56.368,-9.74,33.85,0.00,4.031534733822383,OFF,RETRACTED,AUTO
00:09:56.468,-9.62,33.25,0.00,4.258188034814339,OFF,RETRACTED,AUTO
00:09:56.569,-9.47,32.64,0.00,4.490984868306384,OFF,RETRACTED,AUTO
00:09:56.678,-9.30,32.01,0.00,4.729919414389769,OFF,RETRACTED,AUTO
00:09:56.772,-9.10,31.37,0.00,4.974985699713301,OFF,RETRACTED,AUTO
00:09:56.871,-8.88,30.72,0.00,5.226177597632642,OFF,RETRACTED,AUTO
00:09:56.974,-8.64,30.06,0.00,5.483488828363392,OFF,RETRACTED,AUTO
00:09:57.075,-8.38,29.38,0.00,5.7469129591382,OFF,RETRACTED,AUTO
00:09:57.176,-8.09,28.70,0.00,6.0164434043675215,OFF,RETRACTED,AUTO
00:09:57.276,-7.79,28.00,0.00,6.292073425804233,OFF,RETRACTED,AUTO
00:09:57.377,-7.47,27.29,0.00,6.573796132712204,OFF,RETRACTED,AUTO
00:09:57.478,-7.13,26.56,0.00,6.861604482038416,OFF,RETRACTED,AUTO
00:09:57.582,-6.77,25.83,0.00,7.155491278589096,OFF,RETRACTED,AUTO
00:09:57.682,-6.39,25.09,0.00,7.455449175209651,OFF,RETRACTED,AUTO
00:09:57.783,-6.00,24.34,0.00,7.761470672968301,OFF,RETRACTED,AUTO
00:09:57.883,-5.59,23.58,0.00,8.07354812134352,OFF,RETRACTED,AUTO
00:09:57.984,-5.17,22.81,0.00,8.391673718415433,OFF,RETRACTED,AUTO
00:09:58.085,-4.74,22.03,0.00,8.715839511060551,OFF,RETRACTED,AUTO
00:09:58.186,-4.29,21.24,0.00,9.046037395151046,OFF,RETRACTED,AUTO
00:09:58.286,-3.83,20.44,0.00,9.382259115756966,OFF,RETRACTED,AUTO
00:09:58.388,-3.37,19.63,0.00,9.724496267352833,OFF,RETRACTED,AUTO
00:09:58.487,-2.89,18.82,0.00,10.072740294027625,OFF,RETRACTED,AUTO
00:09:58.588,-2.41,18.00,0.00,10.4269824896989,OFF,RETRACTED,AUTO
00:09:58.689,-1.92,17.17,0.00,10.787213998330145,OFF,RETRACTED,AUTO
00:09:58.792,-1.43,16.33,0.00,11.153425814152428,OFF,RETRACTED,AUTO
00:09:58.893,-0.93,15.49,0.00,11.525608781889474,OFF,RETRACTED,AUTO
00:09:59.004,-0.43,14.64,0.00,11.903753596986377,OFF,RETRACTED,AUTO
00:09:59.104,0.07,13.79,0.00,12.28785080584251,OFF,RETRACTED,AUTO
00:09:59.205,0.57,12.93,0.00,12.677890806047685,OFF,RETRACTED,AUTO
00:09:59.305,1.07,12.07,0.00,13.073863846622174,OFF,RETRACTED,AUTO
00:09:59.409,1.56,11.20,0.00,13.475760028260595,OFF,RETRACTED,AUTO
00:09:59.511,2.05,10.32,0.00,13.88356930357935,OFF,RETRACTED,AUTO
00:09:59.612,2.54,9.45,0.00,14.297281477367761,OFF,RETRACTED,AUTO
00:09:59.713,3.02,8.56,0.00,14.716886206843043,OFF,RETRACTED,AUTO
00:09:59.814,3.49,7.68,0.00,15.14237300190888,OFF,RETRACTED,AUTO
