timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:28:41.862,-4.10,-40.34,0.00,147.51076599092528,ON,RETRACTED,AUTO
19:28:41.962,-3.64,-39.93,0.00,159.0354118828392,ON,RETRACTED,AUTO
19:28:42.063,-3.17,-39.51,0.00,170.78742187160395,ON,RETRACTED,AUTO
19:28:42.164,-2.69,-39.07,0.00,182.7374220525761,ON,RETRACTED,AUTO
19:28:42.264,-2.21,-38.61,0.00,194.8555436487431,ON,RETRACTED,AUTO
19:28:42.366,-1.72,-38.14,0.00,614.2229953342205,ON,DEPLOYED,AUTO
19:28:42.466,-1.22,-37.66,0.00,638.9493012108185,ON,DEPLOYED,AUTO
19:28:42.567,-0.72,-37.16,0.00,663.8282020397997,ON,DEPLOYED,AUTO
19:28:42.669,-0.22,-36.64,0.00,688.7975135257732,ON,DEPLOYED,AUTO
19:28:42.771,0.28,-36.11,0.00,713.7948253937899,ON,DEPLOYED,AUTO
19:28:42.871,0.78,-35.57,0.00,738.7576573825285,ON,DEPLOYED,AUTO
19:28:42.973,1.27,-35.01,0.00,763.6236154124086,ON,DEPLOYED,AUTO
19:28:43.074,1.77,-34.44,0.00,788.3305475382964,ON,DEPLOYED,AUTO
19:28:43.176,2.26,-33.85,0.00,812.8166992969988,ON,DEPLOYED,AUTO
19:28:43.276,2.74,-33.25,0.00,837.0208680612603,ON,DEPLOYED,AUTO
19:28:43.377,3.22,-32.64,0.00,860.882556014458,ON,DEPLOYED,AUTO
19:28:43.478,3.69,-32.01,0.00,884.3421213636358,ON,DEPLOYED,AUTO
19:28:43.578,4.15,-31.37,0.00,907.3409274129262,ON,DEPLOYED,AUTO
19:28:43.679,4.60,-30.72,0.00,929.8214891247528,ON,DEPLOYED,AUTO
19:28:43.780,5.03,-30.06,0.00,951.7276168024865,ON,DEPLOYED,AUTO
19:28:43.880,5.46,-29.38,0.00,973.0045565354236,ON,DEPLOYED,AUTO
19:28:43.981,5.87,-28.69,0.00,993.599127055048,ON,DEPLOYED,AUTO
19:28:44.082,6.27,-28.00,0.00,1013.4598526605057,ON,DEPLOYED,AUTO
19:28:44.184,6.65,-27.28,0.00,1032.537091881049,ON,DEPLOYED,AUTO
19:28:44.285,7.02,-26.56,0.00,1050.7831615538607,ON,DEPLOYED,AUTO
19:28:44.388,7.36,-25.83,0.00,1068.1524560071286,ON,DEPLOYED,AUTO
19:28:44.490,7.69,-25.09,0.00,1084.6015610504728,ON,DEPLOYED,AUTO
19:28:44.698,8.00,-24.34,0.00,1100.0893624878138,ON,DEPLOYED,AUTO
19:28:44.799,8.29,-23.58,0.00,1114.5771488814491,ON,DEPLOYED,AUTO
19:28:44.899,8.56,-22.80,0.00,1128.0287083104881,ON,DEPLOYED,AUTO
19:28:45.000,8.81,-22.02,0.00,1140.4104188817948,ON,DEPLOYED,AUTO
19:28:45.100,9.03,-21.24,0.00,1151.6913327672114,ON,DEPLOYED,AUTO
19:28:45.200,9.24,-20.44,0.00,1161.843253557011,ON,DEPLOYED,AUTO
19:28:45.302,9.42,-19.63,0.00,1170.8408067362366,ON,DEPLOYED,AUTO
19:28:45.401,9.57,-18.82,0.00,1178.6615031077758,ON,DEPLOYED,AUTO
19:28:45.502,9.71,-18.00,0.00,1185.2857950036398,ON,DEPLOYED,AUTO
19:28:45.609,9.81,-17.17,0.00,1190.6971251439531,ON,DEPLOYED,AUTO
19:28:45.711,9.90,-16.33,0.00,1194.8819680215315,ON,DEPLOYED,AUTO
19:28:45.812,9.96,-15.49,0.00,1197.8298637086052,ON,DEPLOYED,AUTO
19:28:45.912,9.99,-14.64,0.00,1199.5334440011907,ON,DEPLOYED,AUTO
19:28:46.014,10.00,-13.79,0.00,1199.988450835764,ON,DEPLOYED,AUTO
19:28:46.115,9.98,-12.93,0.00,1199.1937469322015,ON,DEPLOYED,AUTO
19:28:46.217,9.94,-12.07,0.00,1197.151318636389,ON,DEPLOYED,AUTO
19:28:46.318,9.88,-11.20,0.00,1193.8662709553892,ON,DEPLOYED,AUTO
19:28:46.419,9.79,-10.32,0.00,1189.346814797585,ON,DEPLOYED,AUTO
19:28:46.519,9.67,-9.44,0.00,1183.6042464496838,ON,DEPLOYED,AUTO
19:28:46.621,9.53,-8.56,0.00,1176.6529193418835,ON,DEPLOYED,AUTO
19:28:46.722,9.37,-7.68,0.00,1168.5102081717723,ON,DEPLOYED,AUTO
19:28:46.823,9.18,-6.79,0.00,1159.1964654766334,ON,DEPLOYED,AUTO
19:28:46.923,8.97,-5.90,0.00,1148.7349707627016,ON,DEPLOYED,AUTO
19:28:47.025,8.74,-5.00,0.00,1137.15187231852,ON,DEPLOYED,AUTO
19:28:47.127,8.49,-4.11,0.00,1124.476121857838,ON,DEPLOYED,AUTO
19:28:47.228,8.21,-3.21,0.00,1110.7394021554042,ON,DEPLOYED,AUTO
19:28:47.328,7.92,-2.31,0.00,1095.9760478565295,ON,DEPLOYED,AUTO
19:28:47.429,7.60,-1.41,0.00,1080.2229596583543,ON,DEPLOYED,AUTO
19:28:47.634,7.27,-0.51,0.00,1063.5195120773246,ON,DEPLOYED,AUTO
19:28:47.734,6.92,0.39,0.00,1045.9074550334053,ON,DEPLOYED,AUTO
19:28:47.835,6.55,1.29,0.00,1027.4308094970243,ON,DEPLOYED,AUTO
19:28:47.935,6.16,2.18,0.00,1008.1357574595713,ON,DEPLOYED,AUTO
19:28:48.036,5.76,3.08,0.00,988.0705265024712,ON,DEPLOYED,AUTO
19:28:48.137,5.35,3.98,0.00,967.2852692533461,ON,DEPLOYED,AUTO
19:28:48.236,4.92,4.88,0.00,945.8319380305664,ON,DEPLOYED,AUTO
19:28:48.338,4.48,5.77,0.00,923.7641549895097,ON,DEPLOYED,AUTO
19:28:48.437,4.02,6.66,0.00,901.1370780950995,ON,DEPLOYED,AUTO
19:28:48.538,3.56,7.55,0.00,878.0072632556177,ON,DEPLOYED,AUTO
19:28:48.638,3.09,8.43,0.00,854.4325229623882,ON,DEPLOYED,AUTO
19:28:48.739,2.61,9.32,0.00,830.4717817886568,ON,DEPLOYED,AUTO
19:28:48.840,2.12,10.20,0.00,806.1849291088447,ON,DEPLOYED,AUTO
19:28:48.942,1.63,11.07,0.00,781.6326694063031,ON,DEPLOYED,AUTO
19:28:49.043,1.14,11.94,0.00,756.8763705437184,ON,DEPLOYED,AUTO
19:28:49.143,0.64,12.81,0.00,731.977910375416,ON,DEPLOYED,AUTO
19:28:49.244,0.14,13.67,0.00,706.9995220849488,ON,DEPLOYED,AUTO
19:28:49.345,-0.36,14.52,0.00,682.00363863455,ON,DEPLOYED,AUTO
19:28:49.445,-0.86,15.37,0.00,657.0527367152409,ON,DEPLOYED,AUTO
19:28:49.545,-1.36,16.21,0.00,632.2091805876412,ON,DEPLOYED,AUTO
19:28:49.646,-1.85,17.05,0.00,607.5350662037957,ON,DEPLOYED,AUTO
19:28:49.747,-2.34,17.88,0.00,191.5460329998169,ON,RETRACTED,AUTO
19:28:49.849,-2.82,18.70,0.00,179.4706373729986,ON,RETRACTED,AUTO
19:28:49.950,-3.30,19.52,0.00,167.57152842176544,ON,RETRACTED,AUTO
19:28:50.050,-3.76,20.32,0.00,155.87844772155938,ON,RETRACTED,AUTO
19:28:50.180,-4.22,21.12,0.00,144.42062188449214,ON,RETRACTED,AUTO
19:28:50.295,-4.67,21.91,0.00,133.22668950803597,ON,RETRACTED,AUTO
19:28:50.510,-5.11,22.69,0.00,122.3246295934447,ON,RETRACTED,AUTO
19:28:50.613,-5.53,23.47,0.00,111.74169161282168,ON,RETRACTED,AUTO
19:28:50.714,-5.94,24.23,0.00,101.50432739963091,ON,RETRACTED,AUTO
19:28:50.814,-6.33,24.98,0.00,91.63812503288906,ON,RETRACTED,AUTO
19:28:50.916,-6.71,25.73,0.00,82.16774488029412,ON,RETRACTED,AUTO
19:28:51.021,-7.08,26.46,0.00,73.11685796014885,ON,RETRACTED,AUTO
19:28:51.122,-7.42,27.18,0.00,64.50808677614282,ON,RETRACTED,AUTO
19:28:51.223,-7.75,27.89,0.00,56.36294877287463,ON,RETRACTED,AUTO
19:28:51.323,-8.05,28.59,0.00,48.7018025534465,ON,RETRACTED,AUTO
19:28:51.424,-8.34,29.28,0.00,41.5437969935592,ON,RETRACTED,AUTO
19:28:51.525,-8.60,29.96,0.00,34.90682337929516,ON,RETRACTED,AUTO
19:28:51.625,-8.85,30.63,0.00,28.807470688220945,ON,RETRACTED,AUTO
19:28:51.726,-9.07,31.28,0.00,23.26098412558281,ON,RETRACTED,AUTO
19:28:51.826,-9.27,31.92,0.00,18.281227019232915,ON,RETRACTED,AUTO
19:28:51.927,-9.44,32.55,0.00,13.880646168529722,ON,RETRACTED,AUTO
19:28:52.028,-9.60,33.16,0.00,10.070240733821777,ON,RETRACTED,AUTO
19:28:52.128,-9.73,33.76,0.00,6.859534744275095,ON,RETRACTED,AUTO
19:28:52.229,-9.83,34.35,0.00,4.256553292760088,ON,RETRACTED,AUTO
19:28:52.329,-9.91,34.93,0.00,2.2678024772990852,ON,RETRACTED,AUTO
19:28:52.429,-9.96,35.49,0.00,0.8982531392092596,ON,RETRACTED,AUTO
19:28:52.531,-9.99,36.03,0.00,0.1513284385883651,ON,RETRACTED,AUTO
19:28:52.632,-10.00,36.57,0.00,0.028895298197056718,ON,RETRACTED,AUTO
19:28:52.737,-9.98,37.08,0.00,0.5312597371243726,ON,RETRACTED,AUTO
19:28:52.837,-9.93,37.59,0.00,1.6571661058993357,ON,RETRACTED,AUTO
19:28:52.941,-9.86,38.07,0.00,3.403800224960719,ON,RETRACTED,AUTO
19:28:53.058,-9.77,38.55,0.00,5.766796418640382,ON,RETRACTED,AUTO
19:28:53.171,-9.65,39.00,0.00,8.740248427078711,ON,RETRACTED,AUTO
19:28:53.272,-9.51,39.44,0.00,12.316724168798515,ON,RETRACTED,AUTO
19:28:53.372,-9.34,39.87,0.00,16.487284317038046,ON,RETRACTED,AUTO
19:28:53.473,-9.15,40.28,0.00,21.241504643412497,ON,RETRACTED,AUTO
19:28:53.573,-8.94,40.67,0.00,26.567502073056033,ON,RETRACTED,AUTO
19:28:53.674,-8.70,41.05,0.00,32.45196438612038,ON,RETRACTED,AUTO
19:28:53.774,-8.44,41.41,0.00,38.880183491391676,ON,RETRACTED,AUTO
19:28:53.876,-8.17,41.75,0.00,45.836092188858544,ON,RETRACTED,AUTO
19:28:53.976,-7.87,42.08,0.00,53.30230432934454,ON,RETRACTED,AUTO
19:28:54.077,-7.55,42.39,0.00,61.26015827082668,ON,RETRACTED,AUTO
19:28:54.178,-7.21,42.68,0.00,69.68976352282141,ON,RETRACTED,AUTO
19:28:54.279,-6.86,42.96,0.00,78.57005046225242,ON,RETRACTED,AUTO
19:28:54.381,-6.48,43.22,0.00,87.87882299653515,ON,RETRACTED,AUTO
19:28:54.481,-6.10,43.46,0.00,97.59281404224902,ON,RETRACTED,AUTO
19:28:54.583,-5.69,43.69,0.00,107.68774368072846,ON,RETRACTED,AUTO
19:28:54.684,-5.27,43.89,0.00,118.13837984521504,ON,RETRACTED,AUTO
19:28:54.786,-4.84,44.08,0.00,128.91860138788377,ON,RETRACTED,AUTO
19:28:54.887,-4.40,44.25,0.00,140.00146336910882,ON,RETRACTED,AUTO
19:28:54.987,-3.95,44.41,0.00,151.35926440578012,ON,RETRACTED,AUTO
19:28:55.088,-3.48,44.55,0.00,162.9636159103345,ON,RETRACTED,AUTO
19:28:55.189,-3.01,44.66,0.00,174.78551304744005,ON,RETRACTED,AUTO
19:28:55.290,-2.53,44.77,0.00,186.7954072309791,ON,RETRACTED,AUTO
19:28:55.390,-2.04,44.85,0.00,198.96327998012478,ON,RETRACTED,AUTO
19:28:55.492,-1.55,44.91,0.00,622.5174358998199,ON,DEPLOYED,AUTO
19:28:55.593,-1.05,44.96,0.00,647.301977897501,ON,DEPLOYED,AUTO
19:28:55.693,-0.56,44.99,0.00,672.2182375058387,ON,DEPLOYED,AUTO
19:28:55.941,-0.06,45.00,0.00,697.2039370519497,ON,DEPLOYED,AUTO
19:28:56.051,0.44,44.99,0.00,722.196625299269,ON,DEPLOYED,AUTO
19:28:56.158,0.94,44.97,0.00,747.1338335431195,ON,DEPLOYED,AUTO
19:28:56.260,1.44,44.92,0.00,771.9532317499383,ON,DEPLOYED,AUTO
19:28:56.360,1.93,44.86,0.00,796.5927843499013,ON,DEPLOYED,AUTO
19:28:56.462,2.42,44.79,0.00,820.9909052935396,ON,DEPLOYED,AUTO
19:28:56.562,2.90,44.69,0.00,845.0866119847901,ON,DEPLOYED,AUTO
19:28:56.663,3.38,44.57,0.00,868.819677705726,ON,DEPLOYED,AUTO
19:28:56.764,3.84,44.44,0.00,892.130782151987,ON,DEPLOYED,AUTO
19:28:56.865,4.30,44.29,0.00,914.961659702646,ON,DEPLOYED,AUTO
19:28:56.966,4.75,44.12,0.00,937.2552450539175,ON,DEPLOYED,AUTO
19:28:57.066,5.18,43.94,0.00,958.9558158526984,ON,DEPLOYED,AUTO
19:28:57.168,5.60,43.73,0.00,980.0091319734306,ON,DEPLOYED,AUTO
19:28:57.268,6.01,43.51,0.00,1000.3625710901674,ON,DEPLOYED,AUTO
19:28:57.369,6.40,43.28,0.00,1019.9652602049833,ON,DEPLOYED,AUTO
19:28:57.469,6.78,43.02,0.00,1038.7682028039744,ON,DEPLOYED,AUTO
19:28:57.570,7.13,42.75,0.00,1056.7244013230268,ON,DEPLOYED,AUTO
19:28:57.672,7.48,42.46,0.00,1073.7889746172498,ON,DEPLOYED,AUTO
19:28:57.788,7.80,42.15,0.00,1089.9192701404666,ON,DEPLOYED,AUTO
19:28:58.024,8.10,41.83,0.00,1105.074970554364,ON,DEPLOYED,AUTO
19:28:58.133,8.38,41.49,0.00,1119.2181945008442,ON,DEPLOYED,AUTO
19:28:58.236,8.65,41.13,0.00,1132.3135912856892,ON,DEPLOYED,AUTO
19:28:58.336,8.89,40.76,0.00,1144.328429236888,ON,DEPLOYED,AUTO
19:28:58.439,9.10,40.37,0.00,1155.2326775167694,ON,DEPLOYED,AUTO
19:28:58.540,9.30,39.96,0.00,1164.9990811834562,ON,DEPLOYED,AUTO
19:28:58.642,9.47,39.54,0.00,1173.6032293140265,ON,DEPLOYED,AUTO
19:28:58.742,9.62,39.10,0.00,1181.023616019108,ON,DEPLOYED,AUTO
19:28:58.843,9.74,38.65,0.00,1187.2416941964002,ON,DEPLOYED,AUTO
19:28:58.944,9.84,38.18,0.00,1192.2419218887728,ON,DEPLOYED,AUTO
19:28:59.044,9.92,37.70,0.00,1196.0118011310628,ON,DEPLOYED,AUTO
19:28:59.145,9.97,37.20,0.00,1198.54190918848,ON,DEPLOYED,AUTO
19:28:59.246,10.00,36.68,0.00,1199.8259221085355,ON,DEPLOYED,AUTO
19:28:59.346,10.00,36.15,0.00,1199.8606305276298,ON,DEPLOYED,AUTO
19:28:59.447,9.97,35.61,0.00,1198.6459476927917,ON,DEPLOYED,AUTO
19:28:59.548,9.92,35.05,0.00,1196.1849096785133,ON,DEPLOYED,AUTO
19:28:59.649,9.85,34.48,0.00,1192.4836677981464,ON,DEPLOYED,AUTO
19:28:59.791,9.75,33.90,0.00,1187.5514732288225,ON,DEPLOYED,AUTO
19:28:59.931,9.63,33.30,0.00,1181.4006538883277,ON,DEPLOYED,AUTO
19:29:00.051,9.48,32.69,0.00,1174.0465836217281,ON,DEPLOYED,AUTO
19:29:00.153,9.31,32.06,0.00,1165.5076437747648,ON,DEPLOYED,AUTO
19:29:00.255,9.12,31.42,0.00,1155.8051772500608,ON,DEPLOYED,AUTO
19:29:00.355,8.90,30.77,0.00,1144.9634351609816,ON,DEPLOYED,AUTO
19:29:00.456,8.66,30.11,0.00,1133.009516216479,ON,DEPLOYED,AUTO
19:29:00.556,8.40,29.44,0.00,1119.973298988434,ON,DEPLOYED,AUTO
19:29:00.660,8.12,28.75,0.00,1105.887367230786,ON,DEPLOYED,AUTO
19:29:00.759,7.82,28.05,0.00,1090.7869284371172,ON,DEPLOYED,AUTO
19:29:00.860,7.49,27.34,0.00,1074.7097258402555,ON,DEPLOYED,AUTO
19:29:00.968,7.15,26.62,0.00,1057.6959440738478,ON,DEPLOYED,AUTO
19:29:01.069,6.80,25.89,0.00,1039.7881087317037,ON,DEPLOYED,AUTO
19:29:01.169,6.42,25.15,0.00,1021.030980075958,ON,DEPLOYED,AUTO
19:29:01.270,6.03,24.40,0.00,1001.4714411597265,ON,DEPLOYED,AUTO
19:29:01.371,5.62,23.64,0.00,981.1583806438883,ON,DEPLOYED,AUTO
19:29:01.472,5.20,22.87,0.00,960.1425706008959,ON,DEPLOYED,AUTO
19:29:01.572,4.77,22.09,0.00,938.4765396110341,ON,DEPLOYED,AUTO
19:29:01.674,4.32,21.30,0.00,916.2144414683269,ON,DEPLOYED,AUTO
19:29:01.848,3.87,20.50,0.00,893.4119198242541,ON,DEPLOYED,AUTO
19:29:02.033,3.40,19.70,0.00,870.1259691076023,ON,DEPLOYED,AUTO
19:29:02.157,2.93,18.88,0.00,846.4147920680742,ON,DEPLOYED,AUTO
19:29:02.259,2.45,18.06,0.00,822.3376542997263,ON,DEPLOYED,AUTO
19:29:02.362,1.96,17.23,0.00,797.9547361078482,ON,DEPLOYED,AUTO
19:29:02.462,1.47,16.40,0.00,773.3269820895416,ON,DEPLOYED,AUTO
19:29:02.563,0.97,15.56,0.00,748.5159488039653,ON,DEPLOYED,AUTO
19:29:02.663,0.47,14.71,0.00,723.5836509129972,ON,DEPLOYED,AUTO
19:29:02.765,-0.03,13.86,0.00,698.5924061768745,ON,DEPLOYED,AUTO
19:29:02.865,-0.53,13.00,0.00,673.604679692249,ON,DEPLOYED,AUTO
19:29:02.966,-1.03,12.13,0.00,648.6829277619757,ON,DEPLOYED,AUTO
19:29:03.067,-1.52,11.27,0.00,623.8894417868826,ON,DEPLOYED,AUTO
19:29:03.167,-2.01,10.39,0.00,199.64309628485478,ON,RETRACTED,AUTO
19:29:03.270,-2.50,9.51,0.00,187.46733771018734,ON,RETRACTED,AUTO
19:29:03.373,-2.98,8.63,0.00,175.44787822486325,ON,RETRACTED,AUTO
19:29:03.474,-3.46,7.75,0.00,163.6147602179821,ON,RETRACTED,AUTO
19:29:03.574,-3.92,6.86,0.00,151.9975603219925,ON,RETRACTED,AUTO
19:29:03.675,-4.37,5.97,0.00,140.6253154865135,ON,RETRACTED,AUTO
19:29:03.775,-4.82,5.08,0.00,129.52645040108314,ON,RETRACTED,AUTO
19:29:03.881,-5.25,4.18,0.00,118.72870644823774,ON,RETRACTED,AUTO
19:29:03.988,-5.67,3.28,0.00,108.25907236450308,ON,RETRACTED,AUTO
19:29:04.089,-6.07,2.39,0.00,98.14371678260838,ON,RETRACTED,AUTO
19:29:04.191,-6.46,1.49,0.00,88.40792282353297,ON,RETRACTED,AUTO
19:29:04.292,-6.84,0.59,0.00,79.07602490187105,ON,RETRACTED,AUTO
19:29:04.393,-7.19,-0.31,0.00,70.17134790246817,ON,RETRACTED,AUTO
19:29:04.493,-7.53,-1.21,0.00,61.7161488803568,ON,RETRACTED,AUTO
19:29:04.594,-7.85,-2.11,0.00,53.7315614297095,ON,RETRACTED,AUTO
19:29:04.694,-8.15,-3.01,0.00,46.237542860860174,ON,RETRACTED,AUTO
19:29:04.795,-8.43,-3.91,0.00,39.2528243174215,ON,RETRACTED,AUTO
19:29:04.895,-8.69,-4.80,0.00,32.79486395818088,ON,RETRACTED,AUTO
19:29:04.996,-8.92,-5.70,0.00,26.879803320795702,ON,RETRACTED,AUTO
19:29:05.098,-9.14,-6.59,0.00,21.522426976355376,ON,RETRACTED,AUTO
19:29:05.251,-9.33,-7.48,0.00,16.73612557565326,ON,RETRACTED,AUTO
19:29:05.396,-9.50,-8.36,0.00,12.532862379533555,ON,RETRACTED,AUTO
19:29:05.533,-9.64,-9.25,0.00,8.923143356969348,ON,RETRACTED,AUTO
19:29:05.658,-9.76,-10.13,0.00,5.915990925611737,ON,RETRACTED,AUTO
19:29:05.762,-9.86,-11.00,0.00,3.518921400444384,ON,RETRACTED,AUTO
19:29:05.867,-9.93,-11.87,0.00,1.7379262069104868,ON,RETRACTED,AUTO
19:29:05.974,-9.98,-12.74,0.00,0.5774569054695746,ON,RETRACTED,AUTO
19:29:06.082,-10.00,-13.60,0.00,0.040414065014459766,ON,RETRACTED,AUTO
19:29:06.187,-9.99,-14.45,0.00,0.1281400129597614,ON,RETRACTED,AUTO
19:29:06.288,-9.97,-15.30,0.00,0.8404154801224593,ON,RETRACTED,AUTO
19:29:06.389,-9.91,-16.15,0.00,2.175460148780502,ON,RETRACTED,AUTO
19:29:06.489,-9.83,-16.98,0.00,4.129937102540083,ON,RETRACTED,AUTO
19:29:06.590,-9.73,-17.81,0.00,6.6989611668887505,ON,RETRACTED,AUTO
19:29:06.692,-9.60,-18.64,0.00,9.876111119587534,ON,RETRACTED,AUTO
19:29:06.793,-9.45,-19.45,0.00,13.653445740382324,ON,RETRACTED,AUTO
19:29:06.893,-9.28,-20.26,0.00,18.02152365991907,ON,RETRACTED,AUTO
19:29:06.993,-9.08,-21.06,0.00,22.969426958249926,ON,RETRACTED,AUTO
19:29:07.094,-8.86,-21.85,0.00,28.484788453947317,ON,RETRACTED,AUTO
19:29:07.196,-8.62,-22.63,0.00,34.55382261561675,ON,RETRACTED,AUTO
19:29:07.296,-8.35,-23.40,0.00,41.16136001854602,ON,RETRACTED,AUTO
19:29:07.398,-8.07,-24.17,0.00,48.290885260366736,ON,RETRACTED,AUTO
19:29:07.499,-7.76,-24.92,0.00,55.92457824095936,ON,RETRACTED,AUTO
19:29:07.600,-7.44,-25.67,0.00,64.04335870342294,ON,RETRACTED,AUTO
19:29:07.701,-7.09,-26.40,0.00,72.62693392478042,ON,RETRACTED,AUTO
19:29:07.803,-6.73,-27.12,0.00,81.65384943721807,ON,RETRACTED,AUTO
19:29:07.904,-6.36,-27.84,0.00,91.10154265308148,ON,RETRACTED,AUTO
19:29:08.003,-5.96,-28.54,0.00,100.94639925959461,ON,RETRACTED,AUTO
19:29:08.104,-5.55,-29.23,0.00,111.1638122423434,ON,RETRACTED,AUTO
19:29:08.205,-5.13,-29.91,0.00,121.72824338999686,ON,RETRACTED,AUTO
19:29:08.305,-4.70,-30.57,0.00,132.61328712653528,ON,RETRACTED,AUTO
19:29:08.407,-4.25,-31.23,0.00,143.79173651143856,ON,RETRACTED,AUTO
19:29:08.507,-3.79,-31.87,0.00,155.23565124286836,ON,RETRACTED,AUTO
19:29:08.609,-3.32,-32.50,0.00,166.9164274938718,ON,RETRACTED,AUTO
19:29:08.710,-2.85,-33.11,0.00,178.80486940705205,ON,RETRACTED,AUTO
19:29:08.810,-2.37,-33.72,0.00,190.8712620690071,ON,RETRACTED,AUTO
19:29:08.911,-1.88,-34.31,0.00,606.1708915642757,ON,DEPLOYED,AUTO
19:29:09.012,-1.38,-34.88,0.00,630.8337828963713,ON,DEPLOYED,AUTO
19:29:09.114,-0.89,-35.44,0.00,655.669553750156,ON,DEPLOYED,AUTO
19:29:09.217,-0.39,-35.99,0.00,680.616127632715,ON,DEPLOYED,AUTO
19:29:09.319,0.11,-36.52,0.00,705.6111511012665,ON,DEPLOYED,AUTO
19:29:09.420,0.61,-37.04,0.00,730.592149614296,ON,DEPLOYED,AUTO
19:29:09.521,1.11,-37.55,0.00,755.4966836853732,ON,DEPLOYED,AUTO
19:29:09.621,1.61,-38.03,0.00,780.2625049493515,ON,DEPLOYED,AUTO
19:29:09.722,2.10,-38.51,0.00,804.8277117508615,ON,DEPLOYED,AUTO
19:29:09.823,2.58,-38.97,0.00,829.1309038662115,ON,DEPLOYED,AUTO
19:29:09.924,3.06,-39.41,0.00,853.1113359719714,ON,DEPLOYED,AUTO
19:29:10.025,3.53,-39.83,0.00,876.7090694766442,ON,DEPLOYED,AUTO
19:29:10.125,4.00,-40.25,0.00,899.8651223359307,ON,DEPLOYED,AUTO
19:29:10.226,4.45,-40.64,0.00,922.5216164771218,ON,DEPLOYED,AUTO
19:29:10.327,4.89,-41.02,0.00,944.6219224641388,ON,DEPLOYED,AUTO
19:29:10.428,5.32,-41.38,0.00,966.110801041631,ON,DEPLOYED,AUTO
19:29:10.529,5.74,-41.73,0.00,986.9345412043465,ON,DEPLOYED,AUTO
19:29:10.631,6.14,-42.05,0.00,1007.0410944466728,ON,DEPLOYED,AUTO
19:29:10.732,6.53,-42.37,0.00,1026.3802048567945,ON,DEPLOYED,AUTO
19:29:10.832,6.90,-42.66,0.00,1044.9035347303006,ON,DEPLOYED,AUTO
19:29:10.933,7.25,-42.94,0.00,1062.5647853892713,ON,DEPLOYED,AUTO
19:29:11.034,7.59,-43.20,0.00,1079.3198129048603,ON,DEPLOYED,AUTO
19:29:11.135,7.90,-43.44,0.00,1095.1267384341288,ON,DEPLOYED,AUTO
19:29:11.236,8.20,-43.67,0.00,1109.9460528953412,ON,DEPLOYED,AUTO
19:29:11.336,8.47,-43.88,0.00,1123.7407157200942,ON,DEPLOYED,AUTO
19:29:11.437,8.73,-44.07,0.00,1136.4762474354477,ON,DEPLOYED,AUTO
19:29:11.538,8.96,-44.24,0.00,1148.12081584465,ON,DEPLOYED,AUTO
19:29:11.640,9.17,-44.40,0.00,1158.6453155910522,ON,DEPLOYED,AUTO
19:29:11.740,9.36,-44.54,0.00,1168.0234409063419,ON,DEPLOYED,AUTO
19:29:11.841,9.52,-44.66,0.00,1176.2317513612638,ON,DEPLOYED,AUTO
19:29:11.941,9.66,-44.76,0.00,1183.2497304544866,ON,DEPLOYED,AUTO
19:29:12.043,9.78,-44.84,0.00,1189.0598368931696,ON,DEPLOYED,AUTO
19:29:12.145,9.87,-44.91,0.00,1193.6475484370615,ON,DEPLOYED,AUTO
19:29:12.246,9.94,-44.96,0.00,1197.0013981965365,ON,DEPLOYED,AUTO
19:29:12.347,9.98,-44.99,0.00,1199.1130032938468,ON,DEPLOYED,AUTO
19:29:12.449,10.00,-45.00,0.00,1199.9770858159523,ON,DEPLOYED,AUTO
19:29:12.551,9.99,-44.99,0.00,1199.5914860065527,ON,DEPLOYED,AUTO
19:29:12.651,9.96,-44.97,0.00,1197.9571676643554,ON,DEPLOYED,AUTO
19:29:12.752,9.90,-44.93,0.00,1195.0782157340793,ON,DEPLOYED,AUTO
19:29:12.853,9.82,-44.87,0.00,1190.9618260962206,ON,DEPLOYED,AUTO
19:29:12.955,9.71,-44.79,0.00,1185.6182875811,ON,DEPLOYED,AUTO
19:29:13.056,9.58,-44.70,0.00,1179.060956252144,ON,DEPLOYED,AUTO
19:29:13.157,9.43,-44.58,0.00,1171.306222022683,ON,DEPLOYED,AUTO
19:29:13.258,9.25,-44.45,0.00,1162.373467689703,ON,DEPLOYED,AUTO
19:29:13.358,9.05,-44.30,0.00,1152.2850204869478,ON,DEPLOYED,AUTO
19:29:13.458,8.82,-44.14,0.00,1141.0660962784625,ON,DEPLOYED,AUTO
19:29:13.559,8.57,-43.95,0.00,1128.7447365320654,ON,DEPLOYED,AUTO
19:29:13.659,8.31,-43.75,0.00,1115.3517382302828,ON,DEPLOYED,AUTO
19:29:13.760,8.02,-43.53,0.00,1100.92057689393,ON,DEPLOYED,AUTO
19:29:13.862,7.71,-43.29,0.00,1085.4873229107443,ON,DEPLOYED,AUTO
19:29:13.962,7.38,-43.04,0.00,1069.0905513782004,ON,DEPLOYED,AUTO
19:29:14.063,7.04,-42.77,0.00,1051.771245685856,ON,DEPLOYED,AUTO
19:29:14.165,6.67,-42.48,0.00,1033.5726950782218,ON,DEPLOYED,AUTO
19:29:14.265,6.29,-42.18,0.00,1014.5403864541952,ON,DEPLOYED,AUTO
19:29:14.367,5.89,-41.85,0.00,994.7218906735009,ON,DEPLOYED,AUTO
