timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:23:11.061,6.06,-28.37,0.00,1003.0632838800138,ON,DEPLOYED,AUTO
19:23:11.162,5.66,-29.06,0.00,982.8086125796196,ON,DEPLOYED,AUTO
19:23:11.270,5.24,-29.74,0.00,961.8470670316558,ON,DEPLOYED,AUTO
19:23:11.384,4.80,-30.41,0.00,940.2310401834304,ON,DEPLOYED,AUTO
19:23:11.484,4.36,-31.07,0.00,918.0145608446549,ON,DEPLOYED,AUTO
19:23:11.585,3.91,-31.71,0.00,895.253158643557,ON,DEPLOYED,AUTO
19:23:11.685,3.44,-32.34,0.00,872.0037252317304,ON,DEPLOYED,AUTO
19:23:11.786,2.97,-32.96,0.00,848.3243720846338,ON,DEPLOYED,AUTO
19:23:11.886,2.49,-33.57,0.00,824.2742852531659,ON,DEPLOYED,AUTO
19:23:11.989,2.00,-34.16,0.00,799.9135774293624,ON,DEPLOYED,AUTO
19:23:12.089,1.51,-34.74,0.00,775.3031376959711,ON,DEPLOYED,AUTO
19:23:12.189,1.01,-35.31,0.00,750.5044793354563,ON,DEPLOYED,AUTO
19:23:12.290,0.51,-35.86,0.00,725.5795860788273,ON,DEPLOYED,AUTO
19:23:12.391,0.01,-36.39,0.00,700.5907571785924,ON,DEPLOYED,AUTO
19:23:12.494,-0.49,-36.92,0.00,675.6004516930715,ON,DEPLOYED,AUTO
19:23:12.594,-0.99,-37.42,0.00,650.6711323712785,ON,DEPLOYED,AUTO
19:23:12.695,-1.48,-37.91,0.00,625.8651095285795,ON,DEPLOYED,AUTO
19:23:12.796,-1.98,-38.39,0.00,601.2443853033542,ON,DEPLOYED,AUTO
19:23:12.897,-2.46,-38.85,0.00,188.43524934197004,ON,RETRACTED,AUTO
19:23:13.000,-2.94,-39.30,0.00,176.40218584660545,ON,RETRACTED,AUTO
19:23:13.100,-3.42,-39.73,0.00,164.55307855762334,ON,RETRACTED,AUTO
19:23:13.202,-3.88,-40.15,0.00,152.91754407235032,ON,RETRACTED,AUTO
19:23:13.302,-4.34,-40.54,0.00,141.52466516733034,ON,RETRACTED,AUTO
19:23:13.404,-4.78,-40.93,0.00,130.40291810652923,ON,RETRACTED,AUTO
19:23:13.506,-5.22,-41.29,0.00,119.58010146550501,ON,RETRACTED,AUTO
19:23:13.605,-5.64,-41.64,0.00,109.0832666494463,ON,RETRACTED,AUTO
19:23:13.710,-6.04,-41.97,0.00,98.93865027874733,ON,RETRACTED,AUTO
19:23:13.811,-6.43,-42.29,0.00,89.1716086111206,ON,RETRACTED,AUTO
19:23:13.913,-6.81,-42.59,0.00,79.80655416415831,ON,RETRACTED,AUTO
19:23:14.013,-7.17,-42.87,0.00,70.86689469675167,ON,RETRACTED,AUTO
19:23:14.114,-7.51,-43.14,0.00,62.3749747018845,ON,RETRACTED,AUTO
19:23:14.216,-7.83,-43.38,0.00,54.35201955703752,ON,RETRACTED,AUTO
19:23:14.316,-8.13,-43.61,0.00,46.81808247179853,ON,RETRACTED,AUTO
19:23:14.417,-8.41,-43.83,0.00,39.791994365281994,ON,RETRACTED,AUTO
19:23:14.518,-8.67,-44.02,0.00,33.29131679863826,ON,RETRACTED,AUTO
19:23:14.618,-8.91,-44.20,0.00,27.332298080296425,ON,RETRACTED,AUTO
19:23:14.720,-9.12,-44.36,0.00,21.92983265365538,ON,RETRACTED,AUTO
19:23:14.822,-9.32,-44.50,0.00,17.097423868732136,ON,RETRACTED,AUTO
19:23:14.923,-9.49,-44.63,0.00,12.847150230819096,ON,RETRACTED,AUTO
19:23:15.025,-9.63,-44.73,0.00,9.189635210511284,ON,RETRACTED,AUTO
19:23:15.126,-9.75,-44.82,0.00,6.134020690562494,ON,RETRACTED,AUTO
19:23:15.226,-9.85,-44.89,0.00,3.6879441159392456,ON,RETRACTED,AUTO
19:23:15.327,-9.93,-44.95,0.00,1.857519404186121,ON,RETRACTED,AUTO
19:23:15.428,-9.97,-44.98,0.00,0.6473216638156885,ON,RETRACTED,AUTO
19:23:15.533,-10.00,-45.00,0.00,0.06037575892003133,ON,RETRACTED,AUTO
19:23:15.634,-10.00,-45.00,0.00,0.0981487485859418,ON,RETRACTED,AUTO
19:23:15.736,-9.97,-44.98,0.00,0.7605462200109798,ON,RETRACTED,AUTO
19:23:15.837,-9.92,-44.94,0.00,2.0459125244865675,ON,RETRACTED,AUTO
19:23:15.939,-9.84,-44.89,0.00,3.951034915657317,ON,RETRACTED,AUTO
19:23:16.041,-9.74,-44.81,0.00,6.471151579713904,ON,RETRACTED,AUTO
19:23:16.142,-9.62,-44.72,0.00,9.599963537447536,ON,RETRACTED,AUTO
19:23:16.244,-9.47,-44.61,0.00,13.329650388417747,ON,RETRACTED,AUTO
19:23:16.344,-9.29,-44.49,0.00,17.6508898578804,ON,RETRACTED,AUTO
19:23:16.446,-9.10,-44.34,0.00,22.552881097619945,ON,RETRACTED,AUTO
19:23:16.547,-8.88,-44.18,0.00,28.02337168244466,ON,RETRACTED,AUTO
19:23:16.648,-8.64,-44.00,0.00,34.04868823486905,ON,RETRACTED,AUTO
19:23:16.750,-8.38,-43.80,0.00,40.61377060143616,ON,RETRACTED,AUTO
19:23:16.851,-8.09,-43.59,0.00,47.702209495258444,ON,RETRACTED,AUTO
19:23:16.951,-7.79,-43.36,0.00,55.296287510688984,ON,RETRACTED,AUTO
19:23:17.051,-7.46,-43.11,0.00,63.377023407608675,ON,RETRACTED,AUTO
19:23:17.152,-7.12,-42.84,0.00,71.92421955464113,ON,RETRACTED,AUTO
19:23:17.254,-6.76,-42.55,0.00,80.91651241271248,ON,RETRACTED,AUTO
19:23:17.355,-6.39,-42.25,0.00,90.33142593277316,ON,RETRACTED,AUTO
19:23:17.456,-5.99,-41.94,0.00,100.1454277342153,ON,RETRACTED,AUTO
19:23:17.556,-5.59,-41.60,0.00,110.33398792356866,ON,RETRACTED,AUTO
19:23:17.657,-5.17,-41.25,0.00,120.87164040645942,ON,RETRACTED,AUTO
19:23:17.758,-4.73,-40.88,0.00,131.73204653958382,ON,RETRACTED,AUTO
19:23:17.861,-4.28,-40.50,0.00,142.88806096359917,ON,RETRACTED,AUTO
19:23:17.962,-3.83,-40.10,0.00,154.31179945238557,ON,RETRACTED,AUTO
19:23:18.063,-3.36,-39.68,0.00,165.97470860908908,ON,RETRACTED,AUTO
19:23:18.164,-2.89,-39.25,0.00,177.84763723474362,ON,RETRACTED,AUTO
19:23:18.265,-2.40,-38.80,0.00,189.90090919108687,ON,RETRACTED,AUTO
19:23:18.366,-1.92,-38.34,0.00,604.2087951509013,ON,DEPLOYED,AUTO
19:23:18.466,-1.42,-37.86,0.00,628.8552000446562,ON,DEPLOYED,AUTO
19:23:18.566,-0.93,-37.36,0.00,653.6794298868034,ON,DEPLOYED,AUTO
19:23:18.667,-0.43,-36.85,0.00,678.6194370309469,ON,DEPLOYED,AUTO
19:23:18.787,0.07,-36.33,0.00,703.612884447731,ON,DEPLOYED,AUTO
19:23:18.903,0.57,-35.79,0.00,728.5973015349496,ON,DEPLOYED,AUTO
19:23:19.009,1.07,-35.24,0.00,753.5102402615177,ON,DEPLOYED,AUTO
19:23:19.111,1.57,-34.67,0.00,778.2894312550266,ON,DEPLOYED,AUTO
19:23:19.212,2.06,-34.09,0.00,802.872939442746,ON,DEPLOYED,AUTO
19:23:19.312,2.54,-33.50,0.00,827.1993188570501,ON,DEPLOYED,AUTO
19:23:19.413,3.02,-32.89,0.00,851.2077662183369,ON,DEPLOYED,AUTO
19:23:19.514,3.50,-32.27,0.00,874.8382729115608,ON,DEPLOYED,AUTO
19:23:19.619,3.96,-31.63,0.00,898.031774976519,ON,DEPLOYED,AUTO
19:23:19.719,4.41,-30.99,0.00,920.7303007369917,ON,DEPLOYED,AUTO
19:23:19.820,4.86,-30.33,0.00,942.8771156997411,ON,DEPLOYED,AUTO
19:23:19.921,5.29,-29.66,0.00,964.416864361199,ON,DEPLOYED,AUTO
19:23:20.022,5.71,-28.98,0.00,985.2957085673961,ON,DEPLOYED,AUTO
19:23:20.123,6.11,-28.28,0.00,1005.4614620813088,ON,DEPLOYED,AUTO
19:23:20.224,6.50,-27.58,0.00,1024.863721021274,ON,DEPLOYED,AUTO
19:23:20.325,6.87,-26.86,0.00,1043.4539898444425,ON,DEPLOYED,AUTO
19:23:20.425,7.22,-26.13,0.00,1061.185802560382,ON,DEPLOYED,AUTO
19:23:20.527,7.56,-25.39,0.00,1078.0148388718517,ON,DEPLOYED,AUTO
19:23:20.627,7.88,-24.65,0.00,1093.8990349524659,ON,DEPLOYED,AUTO
19:23:20.730,8.18,-23.89,0.00,1108.7986885843525,ON,DEPLOYED,AUTO
19:23:20.835,8.45,-23.12,0.00,1122.6765583930217,ON,DEPLOYED,AUTO
19:23:20.936,8.71,-22.34,0.00,1135.4979569314064,ON,DEPLOYED,AUTO
19:23:21.039,8.94,-21.56,0.00,1147.2308373804162,ON,DEPLOYED,AUTO
19:23:21.150,9.16,-20.76,0.00,1157.8458736492946,ON,DEPLOYED,AUTO
19:23:21.260,9.35,-19.96,0.00,1167.3165336755735,ON,DEPLOYED,AUTO
19:23:21.362,9.51,-19.15,0.00,1175.6191457414116,ON,DEPLOYED,AUTO
19:23:21.463,9.65,-18.33,0.00,1182.7329576405612,ON,DEPLOYED,AUTO
19:23:21.565,9.77,-17.51,0.00,1188.640188548076,ON,DEPLOYED,AUTO
19:23:21.669,9.87,-16.67,0.00,1193.3260734631135,ON,DEPLOYED,AUTO
19:23:21.769,9.94,-15.83,0.00,1196.778900113748,ON,DEPLOYED,AUTO
19:23:21.870,9.98,-14.99,0.00,1198.9900382315504,ON,DEPLOYED,AUTO
19:23:21.969,10.00,-14.14,0.00,1199.9539611227644,ON,DEPLOYED,AUTO
19:23:22.073,9.99,-13.28,0.00,1199.6682594821634,ON,DEPLOYED,AUTO
19:23:22.172,9.96,-12.42,0.00,1198.1336474150585,ON,DEPLOYED,AUTO
19:23:22.273,9.91,-11.55,0.00,1195.3539606524066,ON,DEPLOYED,AUTO
19:23:22.373,9.83,-10.68,0.00,1191.336146963482,ON,DEPLOYED,AUTO
19:23:22.474,9.72,-9.80,0.00,1186.0902487900694,ON,DEPLOYED,AUTO
19:23:22.574,9.59,-8.92,0.00,1179.629378145592,ON,DEPLOYED,AUTO
19:23:22.675,9.44,-8.04,0.00,1171.969683841904,ON,DEPLOYED,AUTO
19:23:22.775,9.26,-7.15,0.00,1163.1303111256734,ON,DEPLOYED,AUTO
19:23:22.876,9.06,-6.26,0.00,1153.1333538252338,ON,DEPLOYED,AUTO
19:23:22.977,8.84,-5.37,0.00,1142.0037991275224,ON,DEPLOYED,AUTO
19:23:23.078,8.60,-4.47,0.00,1129.7694651231227,ON,DEPLOYED,AUTO
19:23:23.188,8.33,-3.58,0.00,1116.4609312755279,ON,DEPLOYED,AUTO
19:23:23.289,8.04,-2.68,0.00,1102.1114619884063,ON,DEPLOYED,AUTO
19:23:23.389,7.74,-1.78,0.00,1086.7569234619168,ON,DEPLOYED,AUTO
19:23:23.490,7.41,-0.88,0.00,1070.4356940458865,ON,DEPLOYED,AUTO
19:23:23.590,7.06,0.02,0.00,1053.188568313923,ON,DEPLOYED,AUTO
19:23:23.691,6.70,0.92,0.00,1035.058655098227,ON,DEPLOYED,AUTO
19:23:23.792,6.32,1.82,0.00,1016.0912697399614,ON,DEPLOYED,AUTO
19:23:23.892,5.93,2.72,0.00,996.3338208244984,ON,DEPLOYED,AUTO
19:23:23.993,5.52,3.61,0.00,975.8356916846459,ON,DEPLOYED,AUTO
19:23:24.094,5.09,4.51,0.00,954.6481169680344,ON,DEPLOYED,AUTO
19:23:24.194,4.66,5.41,0.00,932.8240545771795,ON,DEPLOYED,AUTO
19:23:24.296,4.21,6.30,0.00,910.4180533023065,ON,DEPLOYED,AUTO
19:23:24.459,3.75,7.19,0.00,887.4861164777824,ON,DEPLOYED,AUTO
19:23:24.561,3.28,8.07,0.00,864.0855620029466,ON,DEPLOYED,AUTO
19:23:24.661,2.81,8.96,0.00,840.274879077213,ON,DEPLOYED,AUTO
19:23:24.763,2.32,9.84,0.00,816.1135820075318,ON,DEPLOYED,AUTO
19:23:24.864,1.83,10.71,0.00,791.6620614536168,ON,DEPLOYED,AUTO
19:23:24.968,1.34,11.59,0.00,766.9814334827471,ON,DEPLOYED,AUTO
19:23:25.068,0.84,12.45,0.00,742.1333868114269,ON,DEPLOYED,AUTO
19:23:25.171,0.34,13.32,0.00,717.1800286157221,ON,DEPLOYED,AUTO
19:23:25.272,-0.16,14.17,0.00,692.183729295664,ON,DEPLOYED,AUTO
19:23:25.374,-0.66,15.02,0.00,667.2069665817315,ON,DEPLOYED,AUTO
19:23:25.478,-1.15,15.87,0.00,642.3121693730629,ON,DEPLOYED,AUTO
19:23:25.578,-1.65,16.71,0.00,617.5615616977201,ON,DEPLOYED,AUTO
19:23:25.679,-2.14,17.54,0.00,196.50850359251191,ON,RETRACTED,AUTO
19:23:25.780,-2.63,18.37,0.00,184.36992721934945,ON,RETRACTED,AUTO
19:23:25.880,-3.10,19.18,0.00,172.39539184865714,ON,RETRACTED,AUTO
19:23:25.980,-3.58,19.99,0.00,160.61482758264418,ON,RETRACTED,AUTO
19:23:26.081,-4.04,20.80,0.00,149.05767969677635,ON,RETRACTED,AUTO
19:23:26.184,-4.49,21.59,0.00,137.75283504192188,ON,RETRACTED,AUTO
19:23:26.289,-4.93,22.38,0.00,126.72854984226865,ON,RETRACTED,AUTO
19:23:26.390,-5.36,23.15,0.00,116.01237906947901,ON,RETRACTED,AUTO
19:23:26.491,-5.77,23.92,0.00,105.63110756961098,ON,RETRACTED,AUTO
19:23:26.591,-6.18,24.68,0.00,95.61068311495251,ON,RETRACTED,AUTO
19:23:26.692,-6.56,25.42,0.00,85.97615154810407,ON,RETRACTED,AUTO
19:23:26.793,-6.93,26.16,0.00,76.75159418041562,ON,RETRACTED,AUTO
19:23:26.893,-7.28,26.89,0.00,67.96006760124982,ON,RETRACTED,AUTO
19:23:26.995,-7.62,27.60,0.00,59.62354604851595,ON,RETRACTED,AUTO
19:23:27.098,-7.93,28.31,0.00,51.76286648451929,ON,RETRACTED,AUTO
19:23:27.198,-8.22,29.00,0.00,44.397676514407095,ON,RETRACTED,AUTO
19:23:27.300,-8.50,29.69,0.00,37.54638527738774,ON,RETRACTED,AUTO
19:23:27.400,-8.75,30.36,0.00,31.226117433470307,ON,RETRACTED,AUTO
19:23:27.501,-8.98,31.01,0.00,25.45267036073264,ON,RETRACTED,AUTO
19:23:27.603,-9.19,31.66,0.00,20.24047467010351,ON,RETRACTED,AUTO
19:23:27.703,-9.38,32.29,0.00,15.602558136350382,ON,RETRACTED,AUTO
19:23:27.805,-9.54,32.91,0.00,11.550513135427394,ON,RETRACTED,AUTO
19:23:27.905,-9.68,33.52,0.00,8.094467669572595,ON,RETRACTED,AUTO
19:23:28.006,-9.79,34.12,0.00,5.24306005257688,ON,RETRACTED,AUTO
19:23:28.108,-9.88,34.70,0.00,3.0034173184983786,ON,RETRACTED,AUTO
19:23:28.209,-9.94,35.26,0.00,1.3811374077889127,ON,RETRACTED,AUTO
19:23:28.312,-9.98,35.81,0.00,0.38027517535815036,ON,RETRACTED,AUTO
19:23:28.412,-10.00,36.35,0.00,0.003332255548230023,ON,RETRACTED,AUTO
19:23:28.514,-9.99,36.87,0.00,0.2512508093506085,ON,RETRACTED,AUTO
19:23:28.614,-9.96,37.38,0.00,1.1234111694942328,ON,RETRACTED,AUTO
19:23:28.716,-9.90,37.88,0.00,2.617633389291086,ON,RETRACTED,AUTO
19:23:28.817,-9.81,38.35,0.00,4.73018269136756,ON,RETRACTED,AUTO
19:23:28.918,-9.70,38.82,0.00,7.455778802662934,ON,RETRACTED,AUTO
19:23:29.019,-9.57,39.27,0.00,10.787609152361966,ON,RETRACTED,AUTO
19:23:29.119,-9.41,39.70,0.00,14.717345899774102,ON,RETRACTED,AUTO
19:23:29.221,-9.23,40.11,0.00,19.235166749598193,ON,RETRACTED,AUTO
19:23:29.322,-9.03,40.51,0.00,24.329779502545307,ON,RETRACTED,AUTO
19:23:29.424,-8.80,40.90,0.00,29.98845027995614,ON,RETRACTED,AUTO
19:23:29.525,-8.55,41.26,0.00,36.19703535186596,ON,RETRACTED,AUTO
19:23:29.626,-8.28,41.61,0.00,42.94001648896361,ON,RETRACTED,AUTO
19:23:29.728,-7.99,41.95,0.00,50.200539750083095,ON,RETRACTED,AUTO
19:23:29.828,-7.68,42.27,0.00,57.96045760827903,ON,RETRACTED,AUTO
19:23:29.929,-7.35,42.57,0.00,66.20037431019307,ON,RETRACTED,AUTO
19:23:30.030,-7.00,42.85,0.00,74.89969435533615,ON,RETRACTED,AUTO
19:23:30.132,-6.64,43.12,0.00,84.03667397411371,ON,RETRACTED,AUTO
19:23:30.233,-6.26,43.37,0.00,93.58847547592592,ON,RETRACTED,AUTO
19:23:30.334,-5.86,43.60,0.00,103.53122433150028,ON,RETRACTED,AUTO
19:23:30.435,-5.45,43.81,0.00,113.8400688467814,ON,RETRACTED,AUTO
19:23:30.537,-5.02,44.01,0.00,124.48924227922365,ON,RETRACTED,AUTO
19:23:30.637,-4.58,44.19,0.00,135.4521272412282,ON,RETRACTED,AUTO
19:23:30.738,-4.13,44.35,0.00,146.70132222975025,ON,RETRACTED,AUTO
19:23:30.839,-3.67,44.49,0.00,158.208710115786,ON,RETRACTED,AUTO
19:23:30.940,-3.20,44.62,0.00,169.94552842255226,ON,RETRACTED,AUTO
19:23:31.040,-2.72,44.73,0.00,181.8824412166989,ON,RETRACTED,AUTO
19:23:31.142,-2.24,44.82,0.00,193.98961243286465,ON,RETRACTED,AUTO
19:23:31.242,-1.75,44.89,0.00,612.473560896604,ON,DEPLOYED,AUTO
19:23:31.343,-1.26,44.94,0.00,637.1866674423485,ON,DEPLOYED,AUTO
19:23:31.445,-0.76,44.98,0.00,662.0567746069356,ON,DEPLOYED,AUTO
19:23:31.548,-0.26,45.00,0.00,687.0217200745554,ON,DEPLOYED,AUTO
19:23:31.651,0.24,45.00,0.00,712.0191044830314,ON,DEPLOYED,AUTO
19:23:31.753,0.74,44.98,0.00,736.9864473897283,ON,DEPLOYED,AUTO
19:23:31.856,1.24,44.94,0.00,761.8613434401204,ON,DEPLOYED,AUTO
19:23:31.956,1.73,44.89,0.00,786.5816183486776,ON,DEPLOYED,AUTO
19:23:32.058,2.22,44.82,0.00,811.0854843021986,ON,DEPLOYED,AUTO
19:23:32.159,2.71,44.73,0.00,835.3116943971663,ON,DEPLOYED,AUTO
19:23:32.258,3.18,44.62,0.00,859.1996957251101,ON,DEPLOYED,AUTO
19:23:32.360,3.65,44.50,0.00,882.6897807233406,ON,DEPLOYED,AUTO
19:23:32.460,4.11,44.35,0.00,905.723236412762,ON,DEPLOYED,AUTO
19:23:32.561,4.56,44.19,0.00,928.242491149743,ON,DEPLOYED,AUTO
19:23:32.663,5.00,44.01,0.00,950.1912585252422,ON,DEPLOYED,AUTO
19:23:32.763,5.43,43.82,0.00,971.5146780515181,ON,DEPLOYED,AUTO
19:23:32.864,5.84,43.61,0.00,992.1594522847772,ON,DEPLOYED,AUTO
19:23:32.965,6.24,43.37,0.00,1012.0739800410272,ON,DEPLOYED,AUTO
19:23:33.067,6.62,43.13,0.00,1031.208485372163,ON,DEPLOYED,AUTO
19:23:33.167,6.99,42.86,0.00,1049.5151419799147,ON,DEPLOYED,AUTO
19:23:33.268,7.34,42.58,0.00,1066.9481927566853,ON,DEPLOYED,AUTO
19:23:33.369,7.67,42.28,0.00,1083.4640641544904,ON,DEPLOYED,AUTO
19:23:33.470,7.98,41.96,0.00,1099.0214750961352,ON,DEPLOYED,AUTO
19:23:33.573,8.27,41.63,0.00,1113.5815401564084,ON,DEPLOYED,AUTO
19:23:33.674,8.54,41.28,0.00,1127.107866755395,ON,DEPLOYED,AUTO
19:23:33.776,8.79,40.91,0.00,1139.566646120972,ON,DEPLOYED,AUTO
19:23:33.876,9.02,40.53,0.00,1150.9267377931328,ON,DEPLOYED,AUTO
19:23:33.978,9.22,40.13,0.00,1161.159747458918,ON,DEPLOYED,AUTO
19:23:34.079,9.40,39.71,0.00,1170.2400979234117,ON,DEPLOYED,AUTO
19:23:34.180,9.56,39.28,0.00,1178.1450930394076,ON,DEPLOYED,AUTO
19:23:34.280,9.70,38.84,0.00,1184.8549744359582,ON,DEPLOYED,AUTO
19:23:34.380,9.81,38.37,0.00,1190.3529709040106,ON,DEPLOYED,AUTO
19:23:34.481,9.89,37.89,0.00,1194.6253403156957,ON,DEPLOYED,AUTO
19:23:34.581,9.95,37.40,0.00,1197.6614039724914,ON,DEPLOYED,AUTO
19:23:34.681,9.99,36.89,0.00,1199.453573296407,ON,DEPLOYED,AUTO
19:23:34.783,10.00,36.37,0.00,1199.9973687974766,ON,DEPLOYED,AUTO
19:23:34.883,9.99,35.83,0.00,1199.291431270151,ON,DEPLOYED,AUTO
19:23:34.988,9.95,35.28,0.00,1197.3375251906027,ON,DEPLOYED,AUTO
19:23:35.124,9.88,34.72,0.00,1194.1405343064566,ON,DEPLOYED,AUTO
19:23:35.254,9.79,34.14,0.00,1189.708449429962,ON,DEPLOYED,AUTO
19:23:35.359,9.68,33.54,0.00,1184.052348465125,ON,DEPLOYED,AUTO
19:23:35.463,9.54,32.94,0.00,1177.1863687187174,ON,DEPLOYED,AUTO
19:23:35.582,9.38,32.32,0.00,1169.1276715643717,ON,DEPLOYED,AUTO
19:23:35.687,9.20,31.69,0.00,1159.8963995480858,ON,DEPLOYED,AUTO
19:23:35.788,8.99,31.04,0.00,1149.5156260423466,ON,DEPLOYED,AUTO
19:23:35.890,8.76,30.38,0.00,1138.011297574716,ON,DEPLOYED,AUTO
19:23:35.990,8.51,29.71,0.00,1125.412168975025,ON,DEPLOYED,AUTO
19:23:36.090,8.23,29.03,0.00,1111.7497315032729,ON,DEPLOYED,AUTO
19:23:36.224,7.94,28.34,0.00,1097.0581341378793,ON,DEPLOYED,AUTO
19:23:36.334,7.63,27.63,0.00,1081.374098221022,ON,DEPLOYED,AUTO
19:23:36.451,7.29,26.92,0.00,1064.7368256744044,ON,DEPLOYED,AUTO
19:23:36.551,6.94,26.19,0.00,1047.1879010148693,ON,DEPLOYED,AUTO
19:23:36.652,6.58,25.45,0.00,1028.7711874147624,ON,DEPLOYED,AUTO
19:23:36.754,6.19,24.71,0.00,1009.5327170668445,ON,DEPLOYED,AUTO
19:23:36.857,5.79,23.95,0.00,989.5205761277836,ON,DEPLOYED,AUTO
19:23:36.958,5.38,23.18,0.00,968.7847845278059,ON,DEPLOYED,AUTO
19:23:37.065,4.95,22.41,0.00,947.3771709469197,ON,DEPLOYED,AUTO
19:23:37.166,4.51,21.62,0.00,925.3512432702074,ON,DEPLOYED,AUTO
19:23:37.266,4.06,20.83,0.00,902.7620548459795,ON,DEPLOYED,AUTO
19:23:37.370,3.59,20.03,0.00,879.6660668810744,ON,DEPLOYED,AUTO
19:23:37.472,3.12,19.22,0.00,856.1210073172463,ON,DEPLOYED,AUTO
19:23:37.572,2.64,18.40,0.00,832.1857265413746,ON,DEPLOYED,AUTO
19:23:37.673,2.16,17.57,0.00,807.9200502901457,ON,DEPLOYED,AUTO
19:23:37.774,1.67,16.74,0.00,783.3846301168676,ON,DEPLOYED,AUTO
19:23:37.874,1.17,15.90,0.00,758.6407917941735,ON,DEPLOYED,AUTO
19:23:37.976,0.68,15.06,0.00,733.7503820315285,ON,DEPLOYED,AUTO
19:23:38.077,0.18,14.21,0.00,708.7756138906639,ON,DEPLOYED,AUTO
19:23:38.177,-0.32,13.35,0.00,683.7789112853238,ON,DEPLOYED,AUTO
19:23:38.278,-0.82,12.49,0.00,658.8227529539909,ON,DEPLOYED,AUTO
19:23:38.379,-1.32,11.62,0.00,633.969516295577,ON,DEPLOYED,AUTO
19:23:38.483,-1.81,10.75,0.00,609.2813214584128,ON,DEPLOYED,AUTO
19:23:38.583,-2.30,9.87,0.00,192.40993803611383,ON,RETRACTED,AUTO
19:23:38.686,-2.79,8.99,0.00,180.32316050560624,ON,RETRACTED,AUTO
19:23:38.787,-3.26,8.11,0.00,168.41053878683775,ON,RETRACTED,AUTO
19:23:38.888,-3.73,7.22,0.00,156.70184823013182,ON,RETRACTED,AUTO
19:23:38.989,-4.19,6.33,0.00,145.22635446411198,ON,RETRACTED,AUTO
19:23:39.089,-4.64,5.44,0.00,134.01274024687154,ON,RETRACTED,AUTO
19:23:39.189,-5.08,4.55,0.00,123.08903377401629,ON,RETRACTED,AUTO
19:23:39.291,-5.50,3.65,0.00,112.48253862277184,ON,RETRACTED,AUTO
19:23:39.392,-5.91,2.75,0.00,102.2197655072604,ON,RETRACTED,AUTO
19:23:39.492,-6.31,1.85,0.00,92.32636601552184,ON,RETRACTED,AUTO
19:23:39.594,-6.69,0.95,0.00,82.82706849390254,ON,RETRACTED,AUTO
19:23:39.695,-7.05,0.05,0.00,73.745616239068,ON,RETRACTED,AUTO
19:23:39.797,-7.40,-0.85,0.00,65.10470815212639,ON,RETRACTED,AUTO
19:23:39.897,-7.72,-1.75,0.00,56.925942003197065,ON,RETRACTED,AUTO
19:23:39.997,-8.03,-2.65,0.00,49.22976044823321,ON,RETRACTED,AUTO
19:23:40.099,-8.32,-3.54,0.00,42.03539993302837,ON,RETRACTED,AUTO
19:23:40.200,-8.59,-4.44,0.00,35.360842612119995,ON,RETRACTED,AUTO
19:23:40.301,-8.83,-5.33,0.00,29.222771402768046,ON,RETRACTED,AUTO
19:23:40.402,-9.05,-6.23,0.00,23.63652828635017,ON,RETRACTED,AUTO
19:23:40.503,-9.26,-7.12,0.00,18.61607596139828,ON,RETRACTED,AUTO
19:23:40.603,-9.43,-8.00,0.00,14.173962944123645,ON,RETRACTED,AUTO
19:23:40.704,-9.59,-8.89,0.00,10.321292203661699,ON,RETRACTED,AUTO
19:23:40.805,-9.72,-9.77,0.00,7.067693410431474,ON,RETRACTED,AUTO
19:23:40.905,-9.82,-10.65,0.00,4.421298866974524,ON,RETRACTED,AUTO
19:23:41.010,-9.90,-11.52,0.00,2.388723181433818,ON,RETRACTED,AUTO
19:23:41.111,-9.96,-12.38,0.00,0.9750467344782976,ON,RETRACTED,AUTO
19:23:41.211,-9.99,-13.25,0.00,0.18380298099680203,ON,RETRACTED,AUTO
19:23:41.314,-10.00,-14.11,0.00,0.01696961830134569,ON,RETRACTED,AUTO
19:23:41.414,-9.98,-14.96,0.00,0.47496364291345117,ON,RETRACTED,AUTO
19:23:41.515,-9.94,-15.80,0.00,1.5566403082902696,ON,RETRACTED,AUTO
19:23:41.616,-9.87,-16.64,0.00,3.25929598609477,ON,RETRACTED,AUTO
19:23:41.717,-9.78,-17.47,0.00,5.578674923858273,ON,RETRACTED,AUTO
19:23:41.817,-9.66,-18.30,0.00,8.508979882145667,ON,RETRACTED,AUTO
19:23:41.918,-9.52,-19.12,0.00,12.042886624634548,ON,RETRACTED,AUTO
19:23:42.020,-9.35,-19.93,0.00,16.171562224891716,ON,RETRACTED,AUTO
19:23:42.121,-9.16,-20.73,0.00,20.88468714408927,ON,RETRACTED,AUTO
19:23:42.221,-8.95,-21.53,0.00,26.170481024477255,ON,RETRACTED,AUTO
19:23:42.322,-8.72,-22.31,0.00,32.01573213414298,ON,RETRACTED,AUTO
19:23:42.423,-8.46,-23.09,0.00,38.405830389460164,ON,RETRACTED,AUTO
19:23:42.523,-8.19,-23.86,0.00,45.32480387268944,ON,RETRACTED,AUTO
19:23:42.624,-7.89,-24.62,0.00,52.75535875345449,ON,RETRACTED,AUTO
19:23:42.724,-7.57,-25.37,0.00,60.67892251431161,ON,RETRACTED,AUTO
19:23:42.825,-7.24,-26.10,0.00,69.07569037237093,ON,RETRACTED,AUTO
