timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
23:30:33,-84.13707,-11.12919,0,438,ON,RETRACTED,AUTO
23:30:33,-83.85381,-9.338395,0,430,ON,RETRACTED,AUTO
23:30:33,-83.92533,-10.23654,0,429,ON,RETRACTED,AUTO
23:30:33,-83.7562,-10.43748,0,434,ON,RETRACTED,AUTO
23:30:33,-83.77315,-8.200146,0,440,ON,RETRACTED,AUTO
23:30:33,-83.88791,-10.39506,0,448,ON,RETRACTED,AUTO
23:30:33,-83.8284,-11.23613,0,454,ON,RETRACTED,AUTO
23:30:33,-83.35023,-9.117863,0,457,ON,RETRACTED,AUTO
23:30:33,-83.62891,-10.61965,0,456,ON,RETRACTED,AUTO
23:30:34,-83.93532,-12.03263,0,448,ON,RETRACTED,AUTO
23:30:34,-83.58727,-12.019,0,439,ON,RETRACTED,AUTO
23:30:34,-83.55285,-9.737686,0,432,ON,RETRACTED,AUTO
23:30:34,-83.39938,-8.57707,0,429,ON,RETRACTED,AUTO
23:30:34,-83.70308,-10.2281,0,434,ON,RETRACTED,AUTO
23:30:34,-83.60146,-10.3373,0,440,ON,RETRACTED,AUTO
23:30:34,-83.82799,-9.935491,0,448,ON,RETRACTED,AUTO
23:30:34,-84.04234,-9.355982,0,454,ON,RETRACTED,AUTO
23:30:34,-83.83212,-11.63002,0,457,ON,RETRACTED,AUTO
23:30:34,-83.665,-12.73965,0,454,ON,RETRACTED,AUTO
23:30:35,-83.49664,-9.677352,0,448,ON,RETRACTED,AUTO
23:30:35,-83.61028,-10.71634,0,439,ON,RETRACTED,AUTO
23:30:35,-83.8896,-10.41786,0,432,ON,RETRACTED,AUTO
23:30:35,-83.82333,-8.289405,0,429,ON,RETRACTED,AUTO
23:30:35,-83.77872,-11.11522,0,434,ON,RETRACTED,AUTO
23:30:35,-83.92662,-8.148046,0,440,ON,RETRACTED,AUTO
23:30:35,-83.76416,-11.06757,0,448,ON,RETRACTED,AUTO
23:30:35,-83.90969,-9.963803,0,454,ON,RETRACTED,AUTO
23:30:35,-84.07133,-8.369678,0,456,ON,RETRACTED,AUTO
23:30:35,-83.63473,-8.86572,0,451,ON,RETRACTED,AUTO
23:30:36,-83.77132,-11.72282,0,447,ON,RETRACTED,AUTO
23:30:36,-83.97102,-9.420083,0,438,ON,RETRACTED,AUTO
23:30:36,-83.95107,-12.95648,0,430,ON,RETRACTED,AUTO
23:30:36,-83.51382,-12.47717,0,428,ON,RETRACTED,AUTO
23:30:36,-83.69304,-10.56712,0,433,ON,RETRACTED,AUTO
23:30:36,-83.91979,-8.543328,0,439,ON,RETRACTED,AUTO
23:30:36,-83.63004,-11.00023,0,447,ON,RETRACTED,AUTO
23:30:36,-83.82521,-10.67334,0,454,ON,RETRACTED,AUTO
23:30:36,-83.33403,-11.21884,0,457,ON,RETRACTED,AUTO
23:30:37,-84.15591,-8.76628,0,456,ON,RETRACTED,AUTO
23:30:37,-83.7132,-9.603345,0,450,ON,RETRACTED,AUTO
23:30:37,-83.85382,-13.45659,0,441,ON,RETRACTED,AUTO
23:30:37,-83.57589,-10.2512,0,433,ON,RETRACTED,AUTO
23:30:37,-84.04092,-1.555159,0,430,ON,RETRACTED,AUTO
23:30:37,-83.7571,-12.40742,0,434,ON,RETRACTED,AUTO
23:30:37,-83.71799,-12.00892,0,440,ON,RETRACTED,AUTO
23:30:37,-83.2006,-11.6206,0,448,ON,RETRACTED,AUTO
23:30:37,-83.66557,-6.272418,0,456,ON,RETRACTED,AUTO
23:30:37,-82.88017,-23.31093,0,459,ON,RETRACTED,AUTO
23:30:38,-83.44692,-11.21789,0,457,ON,RETRACTED,AUTO
23:30:38,-83.44229,-9.694446,0,450,ON,RETRACTED,AUTO
23:30:38,-84.35585,-10.58607,0,441,ON,RETRACTED,AUTO
23:30:38,-83.70983,-8.895857,0,434,ON,RETRACTED,AUTO
23:30:38,-83.85009,-8.343891,0,430,ON,RETRACTED,AUTO
23:30:38,-83.21066,-11.24287,0,434,ON,RETRACTED,AUTO
23:30:38,-83.6114,-8.746162,0,440,ON,RETRACTED,AUTO
23:30:38,-83.76357,-9.828684,0,449,ON,RETRACTED,AUTO
23:30:38,-83.46259,-9.63754,0,456,ON,RETRACTED,AUTO
23:30:38,-83.88728,-13.06057,0,460,ON,RETRACTED,AUTO
23:30:39,-83.508,-3.119953,0,457,ON,RETRACTED,AUTO
23:30:39,-83.63081,-12.97642,0,450,ON,RETRACTED,AUTO
23:30:39,-83.18548,-9.313599,0,441,ON,RETRACTED,AUTO
23:30:39,-83.64705,-10.59733,0,434,ON,RETRACTED,AUTO
23:30:39,-83.56086,-5.566332,0,430,ON,RETRACTED,AUTO
23:30:39,-83.68129,-9.965434,0,434,ON,RETRACTED,AUTO
23:30:39,-83.74883,-11.28577,0,440,ON,RETRACTED,AUTO
23:30:39,-83.57246,-9.166172,0,449,ON,RETRACTED,AUTO
23:30:39,-83.6978,-11.21388,0,456,ON,RETRACTED,AUTO
23:30:39,-83.88931,-20.92108,0,459,ON,RETRACTED,AUTO
23:30:40,-83.55016,-19.40093,0,457,ON,RETRACTED,AUTO
23:30:40,-83.66348,-9.282399,0,450,ON,RETRACTED,AUTO
23:30:40,-83.49698,-8.836592,0,441,ON,RETRACTED,AUTO
23:30:40,-83.34306,-8.376005,0,434,ON,RETRACTED,AUTO
23:30:40,-83.07861,-9.846729,0,430,ON,RETRACTED,AUTO
23:30:40,-83.63199,-10.23978,0,435,ON,RETRACTED,AUTO
23:30:40,-83.35962,-10.05515,0,441,ON,RETRACTED,AUTO
23:30:40,-83.59904,-10.45625,0,449,ON,RETRACTED,AUTO
23:30:40,-83.81068,-10.28253,0,456,ON,RETRACTED,AUTO
23:30:40,-83.51847,-10.32621,0,459,ON,RETRACTED,AUTO
23:30:41,-83.724,-9.319947,0,457,ON,RETRACTED,AUTO
23:30:41,-83.66188,-8.699761,0,449,ON,RETRACTED,AUTO
23:30:41,-83.62556,-11.00023,0,440,ON,RETRACTED,AUTO
23:30:41,-83.93456,-8.328731,0,433,ON,RETRACTED,AUTO
23:30:41,-83.40559,-11.42466,0,429,ON,RETRACTED,AUTO
23:30:41,-83.72889,-11.52724,0,433,ON,RETRACTED,AUTO
23:30:41,-83.68154,-8.234024,0,440,ON,RETRACTED,AUTO
23:30:41,-83.70999,-6.028289,0,448,ON,RETRACTED,AUTO
23:30:41,-83.8617,-4.523868,0,454,ON,RETRACTED,AUTO
23:30:41,-83.95451,-6.903553,0,457,ON,RETRACTED,AUTO
23:30:42,-84.20634,3.476313,0,454,ON,RETRACTED,AUTO
23:30:42,-83.74601,-5.317405,0,447,ON,RETRACTED,AUTO
23:30:42,-83.90804,-6.873029,0,438,ON,RETRACTED,AUTO
23:30:42,-84.04123,-2.467,0,430,ON,RETRACTED,AUTO
23:30:42,-84.12086,-5.775791,0,428,ON,RETRACTED,AUTO
23:30:42,-84.00066,-7.509331,0,433,ON,RETRACTED,AUTO
23:30:42,-83.96232,-4.094726,0,439,ON,RETRACTED,AUTO
23:30:42,-84.29154,-2.29061,0,447,ON,RETRACTED,AUTO
23:30:42,-84.4324,-5.848921,0,452,ON,RETRACTED,AUTO
23:30:42,-84.8651,-0.149989,0,454,ON,RETRACTED,AUTO
23:30:43,-84.33914,1.088625,0,450,ON,RETRACTED,AUTO
23:30:43,-84.58043,-2.705996,0,445,ON,RETRACTED,AUTO
23:30:43,-84.72843,-3.082181,0,434,ON,RETRACTED,AUTO
23:30:43,-84.5994,0.714374,0,427,ON,RETRACTED,AUTO
23:30:43,-84.46111,-1.946195,0,427,ON,RETRACTED,AUTO
23:30:43,-84.97553,-1.852587,0,430,ON,RETRACTED,AUTO
23:30:43,-85.49847,-6.302645,0,437,ON,RETRACTED,AUTO
23:30:43,-84.85194,1.640837,0,444,ON,RETRACTED,AUTO
23:30:43,-84.71275,-0.43848,0,450,ON,RETRACTED,AUTO
23:30:43,-84.03863,-2.077847,0,453,ON,RETRACTED,AUTO
23:30:44,-84.33469,-6.129988,0,450,ON,RETRACTED,AUTO
23:30:44,-84.03393,-1.934932,0,442,ON,RETRACTED,AUTO
23:30:44,-84.35588,-5.194429,0,436,ON,RETRACTED,AUTO
23:30:44,-83.94509,-3.949566,0,429,ON,RETRACTED,AUTO
23:30:44,-83.93647,-5.634266,0,429,ON,RETRACTED,AUTO
23:30:44,-84.14399,-7.255568,0,436,ON,RETRACTED,AUTO
23:30:44,-83.68303,-5.637543,0,442,ON,RETRACTED,AUTO
23:30:44,-83.94913,-9.231461,0,450,ON,RETRACTED,AUTO
23:30:44,-83.84164,-7.404429,0,456,ON,RETRACTED,AUTO
23:30:44,-83.65308,-9.282399,0,457,ON,RETRACTED,AUTO
23:30:45,-83.83937,-10.20397,0,452,ON,RETRACTED,AUTO
23:30:45,-83.67038,-8.801709,0,446,ON,RETRACTED,AUTO
23:30:45,-83.81494,-15.39729,0,436,ON,RETRACTED,AUTO
23:30:45,-83.86047,-12.10359,0,429,ON,RETRACTED,AUTO
23:30:45,-84.1019,-8.185928,0,430,ON,RETRACTED,AUTO
23:30:45,-83.93647,-5.634266,0,437,ON,RETRACTED,AUTO
23:30:45,-83.7778,-8.623109,0,445,ON,RETRACTED,AUTO
23:30:45,-84.13493,-9.939235,0,451,ON,RETRACTED,AUTO
23:30:45,-83.95795,-8.746162,0,457,ON,RETRACTED,AUTO
23:30:45,-83.85284,-8.555558,0,457,ON,RETRACTED,AUTO
23:30:46,-83.84375,-8.861195,0,450,ON,RETRACTED,AUTO
23:30:46,-83.7449,-8.322662,0,442,ON,RETRACTED,AUTO
23:30:46,-83.87318,-9.649291,0,435,ON,RETRACTED,AUTO
23:30:46,-83.53197,-8.737098,0,429,ON,RETRACTED,AUTO
23:30:46,-82.91501,-19.83546,0,432,ON,RETRACTED,AUTO
23:30:46,-83.79129,-9.849863,0,438,ON,RETRACTED,AUTO
23:30:46,-83.89466,8.185035,0,446,ON,RETRACTED,AUTO
23:30:46,-83.41389,-6.366176,0,452,ON,RETRACTED,AUTO
23:30:46,-83.72749,-8.914927,0,457,ON,RETRACTED,AUTO
23:30:47,-83.71075,-7.26205,0,457,ON,RETRACTED,AUTO
23:30:47,-84.04366,-4.558359,0,450,ON,RETRACTED,AUTO
23:30:47,-84.06536,-12.02228,0,441,ON,RETRACTED,AUTO
23:30:47,-83.89727,-8.487081,0,434,ON,RETRACTED,AUTO
23:30:47,-84.16859,-10.11536,0,429,ON,RETRACTED,AUTO
23:30:47,-83.92146,-8.794423,0,433,ON,RETRACTED,AUTO
23:30:47,-83.96447,-9.125663,0,438,ON,RETRACTED,AUTO
23:30:47,-83.65576,-9.562631,0,447,ON,RETRACTED,AUTO
23:30:47,-83.7352,-10.29381,0,452,ON,RETRACTED,AUTO
23:30:47,-83.53399,-17.38239,0,457,ON,RETRACTED,AUTO
23:30:48,-83.60174,-12.92214,0,456,ON,RETRACTED,AUTO
23:30:48,-84.24596,-9.572634,0,449,ON,RETRACTED,AUTO
23:30:48,-84.04016,-10.29326,0,440,ON,RETRACTED,AUTO
23:30:48,-83.71851,0.626843,0,433,ON,RETRACTED,AUTO
23:30:48,-83.8092,-9.667756,0,429,ON,RETRACTED,AUTO
23:30:48,-83.88215,-8.755773,0,434,ON,RETRACTED,AUTO
23:30:48,-83.96186,-9.651834,0,440,ON,RETRACTED,AUTO
23:30:48,-83.91734,-8.562243,0,448,ON,RETRACTED,AUTO
23:30:48,-83.68736,-9.944294,0,454,ON,RETRACTED,AUTO
23:30:48,-83.81394,-8.394949,0,457,ON,RETRACTED,AUTO
23:30:49,-83.61275,-9.023129,0,454,ON,RETRACTED,AUTO
23:30:49,-84.12235,-8.259439,0,448,ON,RETRACTED,AUTO
23:30:49,-83.9304,-8.273609,0,438,ON,RETRACTED,AUTO
23:30:49,-83.84718,-9.709908,0,430,ON,RETRACTED,AUTO
23:30:49,-83.70798,-8.940918,0,429,ON,RETRACTED,AUTO
23:30:49,-83.87395,-10.91411,0,434,ON,RETRACTED,AUTO
23:30:49,-84.10765,-9.33323,0,440,ON,RETRACTED,AUTO
23:30:49,-83.9333,-10.98623,0,448,ON,RETRACTED,AUTO
23:30:49,-83.67432,-9.442253,0,454,ON,RETRACTED,AUTO
23:30:49,-83.65324,-9.004126,0,457,ON,RETRACTED,AUTO
23:30:50,-83.89754,-10.1915,0,454,ON,RETRACTED,AUTO
23:30:50,-84.14491,-7.272223,0,447,ON,RETRACTED,AUTO
23:30:50,-83.73731,-9.543449,0,437,ON,RETRACTED,AUTO
23:30:50,-84.03194,-8.038721,0,430,ON,RETRACTED,AUTO
23:30:50,-83.97467,-16.03234,0,429,ON,RETRACTED,AUTO
23:30:50,-83.2255,-10.32526,0,434,ON,RETRACTED,AUTO
23:30:50,-84.21523,-4.975558,0,441,ON,RETRACTED,AUTO
23:30:50,-83.91758,-8.813876,0,449,ON,RETRACTED,AUTO
23:30:50,-83.9502,-8.328731,0,456,ON,RETRACTED,AUTO
23:30:50,-83.28947,3.331546,0,457,ON,RETRACTED,AUTO
23:30:51,-83.55313,-10.84031,0,452,ON,RETRACTED,AUTO
23:30:51,-83.91367,-5.723227,0,446,ON,RETRACTED,AUTO
23:30:51,-83.42695,-8.665249,0,437,ON,RETRACTED,AUTO
23:30:51,-83.82043,2.550464,0,429,ON,RETRACTED,AUTO
23:30:51,-84.15646,-10.48187,0,429,ON,RETRACTED,AUTO
23:30:51,-84.21973,-8.583622,0,436,ON,RETRACTED,AUTO
23:30:51,-84.11018,-8.627354,0,441,ON,RETRACTED,AUTO
23:30:51,-83.82831,-10.32725,0,450,ON,RETRACTED,AUTO
23:30:51,-83.91225,-11.01048,0,456,ON,RETRACTED,AUTO
23:30:51,-84.01231,-7.012545,0,457,ON,RETRACTED,AUTO
23:30:52,-83.57861,-8.28235,0,452,ON,RETRACTED,AUTO
23:30:52,-83.40903,-3.568918,0,446,ON,RETRACTED,AUTO
23:30:52,-83.60478,-10.83525,0,436,ON,RETRACTED,AUTO
23:30:52,-83.90672,-10.04462,0,429,ON,RETRACTED,AUTO
23:30:52,-83.56639,-8.655116,0,430,ON,RETRACTED,AUTO
23:30:52,-83.67612,-8.095525,0,437,ON,RETRACTED,AUTO
23:30:52,-83.53643,-7.91045,0,442,ON,RETRACTED,AUTO
23:30:52,-83.10796,-7.436327,0,450,ON,RETRACTED,AUTO
23:30:52,-83.52177,-7.995527,0,456,ON,RETRACTED,AUTO
23:30:52,-84.1257,-10.30485,0,457,ON,RETRACTED,AUTO
23:30:53,-83.34323,-10.96876,0,452,ON,RETRACTED,AUTO
23:30:53,-83.46053,-11.1939,0,446,ON,RETRACTED,AUTO
23:30:53,-83.8643,-9.628156,0,436,ON,RETRACTED,AUTO
23:30:53,-84.13181,-10.04607,0,429,ON,RETRACTED,AUTO
23:30:53,-84.07864,-9.871417,0,430,ON,RETRACTED,AUTO
23:30:53,-83.14235,-9.126171,0,437,ON,RETRACTED,AUTO
23:30:53,-83.90593,-10.08894,0,445,ON,RETRACTED,AUTO
23:30:53,-84.03159,-8.313155,0,451,ON,RETRACTED,AUTO
23:30:53,-83.80569,-10.48244,0,457,ON,RETRACTED,AUTO
23:30:53,-84.02568,-14.87375,0,457,ON,RETRACTED,AUTO
23:30:54,-83.83247,-9.421206,0,451,ON,RETRACTED,AUTO
23:30:54,-84.04876,-10.92949,0,442,ON,RETRACTED,AUTO
23:30:54,-84.0662,-12.78133,0,435,ON,RETRACTED,AUTO
23:30:54,-83.96217,-8.688102,0,429,ON,RETRACTED,AUTO
23:30:54,-83.70693,-8.876868,0,430,ON,RETRACTED,AUTO
23:30:54,-84.01249,-8.002738,0,438,ON,RETRACTED,AUTO
23:30:54,-83.67592,-12.70126,0,446,ON,RETRACTED,AUTO
23:30:54,-83.67182,-8.458293,0,451,ON,RETRACTED,AUTO
23:30:54,-84.04361,-9.398232,0,457,ON,RETRACTED,AUTO
23:30:54,-83.83477,-7.917503,0,457,ON,RETRACTED,AUTO
23:30:55,-83.98055,-7.459053,0,451,ON,RETRACTED,AUTO
23:30:55,-83.84035,-10.45044,0,442,ON,RETRACTED,AUTO
23:30:55,-84.16521,-8.242521,0,435,ON,RETRACTED,AUTO
23:30:55,-83.35467,-8.605236,0,429,ON,RETRACTED,AUTO
23:30:55,-83.4622,-8.314225,0,430,ON,RETRACTED,AUTO
23:30:55,-83.90235,-9.170424,0,438,ON,RETRACTED,AUTO
23:30:55,-83.51834,-10.12467,0,446,ON,RETRACTED,AUTO
23:30:55,-83.7774,-8.972627,0,451,ON,RETRACTED,AUTO
23:30:55,-83.77314,-9.706653,0,457,ON,RETRACTED,AUTO
23:30:55,-84.10683,-11.15646,0,457,ON,RETRACTED,AUTO
23:30:56,-83.38435,-1.889485,0,450,ON,RETRACTED,AUTO
23:30:56,-84.22371,-8.03571,0,442,ON,RETRACTED,AUTO
23:30:56,-84.02879,-8.313155,0,434,ON,RETRACTED,AUTO
23:30:56,-84.02328,-6.740056,0,429,ON,RETRACTED,AUTO
23:30:56,-82.98613,-22.67007,0,430,ON,RETRACTED,AUTO
23:30:56,-84.27052,-9.883119,0,438,ON,RETRACTED,AUTO
23:30:56,-83.78285,-7.97207,0,446,ON,RETRACTED,AUTO
23:30:56,-83.58595,-9.085512,0,451,ON,RETRACTED,AUTO
23:30:56,-83.64529,-9.803125,0,457,ON,RETRACTED,AUTO
23:30:56,-83.81275,-9.790896,0,456,ON,RETRACTED,AUTO
23:30:57,-84.16999,-14.79676,0,450,ON,RETRACTED,AUTO
23:30:57,-83.80028,-7.031802,0,441,ON,RETRACTED,AUTO
23:30:57,-83.86208,-10.10259,0,434,ON,RETRACTED,AUTO
23:30:57,-83.60017,-6.688572,0,429,ON,RETRACTED,AUTO
23:30:57,-83.72581,-10.1724,0,430,ON,RETRACTED,AUTO
23:30:57,-84.23572,-7.241134,0,438,ON,RETRACTED,AUTO
23:30:57,-83.93231,-6.396585,0,446,ON,RETRACTED,AUTO
23:30:57,-83.88898,-8.736572,0,452,ON,RETRACTED,AUTO
23:30:57,-84.09181,-9.054149,0,457,ON,RETRACTED,AUTO
23:30:58,-83.90424,-7.594643,0,457,ON,RETRACTED,AUTO
23:30:58,-83.66517,-14.33022,0,450,ON,RETRACTED,AUTO
23:30:58,-83.84897,-9.483014,0,441,ON,RETRACTED,AUTO
23:30:58,-83.91159,-7.661951,0,434,ON,RETRACTED,AUTO
23:30:58,-84.03647,-11.05641,0,429,ON,RETRACTED,AUTO
23:30:58,-83.68241,-11.42965,0,433,ON,RETRACTED,AUTO
23:30:58,-83.29699,-1.87404,0,438,ON,RETRACTED,AUTO
23:30:58,-83.83907,-10.4732,0,447,ON,RETRACTED,AUTO
23:30:58,-83.32703,-6.675704,0,452,ON,RETRACTED,AUTO
23:30:58,-83.78173,-9.972057,0,457,ON,RETRACTED,AUTO
23:30:59,-84.05647,-10.1657,0,457,ON,RETRACTED,AUTO
23:30:59,-83.78632,-10.74942,0,450,ON,RETRACTED,AUTO
23:30:59,-83.70612,-7.352379,0,441,ON,RETRACTED,AUTO
23:30:59,-83.83443,-7.404429,0,434,ON,RETRACTED,AUTO
23:30:59,-83.81321,-5.995953,0,429,ON,RETRACTED,AUTO
23:30:59,-84.35979,-7.937188,0,433,ON,RETRACTED,AUTO
23:30:59,-84.19843,-10.26925,0,439,ON,RETRACTED,AUTO
23:30:59,-83.75594,-7.570113,0,447,ON,RETRACTED,AUTO
23:30:59,-83.62623,-10.59733,0,452,ON,RETRACTED,AUTO
23:30:59,-83.81972,-12.55583,0,457,ON,RETRACTED,AUTO
23:31:00,-83.62778,-10.21826,0,457,ON,RETRACTED,AUTO
23:31:00,-83.80286,-8.869134,0,450,ON,RETRACTED,AUTO
23:31:00,-83.79324,-10.28253,0,440,ON,RETRACTED,AUTO
23:31:00,-83.73952,-10.70327,0,433,ON,RETRACTED,AUTO
23:31:00,-83.89788,-9.670518,0,429,ON,RETRACTED,AUTO
23:31:00,-83.48866,-11.5654,0,433,ON,RETRACTED,AUTO
23:31:00,-83.80795,-9.194298,0,439,ON,RETRACTED,AUTO
23:31:00,-83.74479,-8.671106,0,448,ON,RETRACTED,AUTO
23:31:00,-83.23503,-12.60277,0,454,ON,RETRACTED,AUTO
23:31:00,-84.67741,-2.470621,0,457,ON,RETRACTED,AUTO
23:31:01,-83.9178,-14.2811,0,456,ON,RETRACTED,AUTO
23:31:01,-84.31123,-10.48655,0,450,ON,RETRACTED,AUTO
23:31:01,-83.76039,-13.73627,0,440,ON,RETRACTED,AUTO
23:31:01,-83.95118,-4.241137,0,433,ON,RETRACTED,AUTO
23:31:01,-83.75748,-8.830933,0,429,ON,RETRACTED,AUTO
23:31:01,-83.66215,-10.54476,0,433,ON,RETRACTED,AUTO
23:31:01,-83.72542,-9.017394,0,440,ON,RETRACTED,AUTO
23:31:01,-83.96107,-3.456619,0,448,ON,RETRACTED,AUTO
23:31:01,-84.10708,-7.835525,0,454,ON,RETRACTED,AUTO
23:31:01,-83.42982,-9.462322,0,457,ON,RETRACTED,AUTO
23:31:02,-83.89327,-9.73112,0,456,ON,RETRACTED,AUTO
23:31:02,-83.70748,-7.991456,0,449,ON,RETRACTED,AUTO
23:31:02,-83.77283,-12.27011,0,440,ON,RETRACTED,AUTO
23:31:02,-84.03142,-6.211822,0,433,ON,RETRACTED,AUTO
23:31:02,-83.8507,-10.18182,0,429,ON,RETRACTED,AUTO
23:31:02,-83.33944,-8.525012,0,434,ON,RETRACTED,AUTO
23:31:02,-84.04706,-10.01548,0,440,ON,RETRACTED,AUTO
23:31:02,-83.98184,-10.20144,0,448,ON,RETRACTED,AUTO
23:31:02,-83.47714,-7.696052,0,456,ON,RETRACTED,AUTO
23:31:02,-83.5686,-19.89226,0,458,ON,RETRACTED,AUTO
23:31:03,-83.70496,8.736572,0,456,ON,RETRACTED,AUTO
23:31:03,-83.80798,-11.21282,0,449,ON,RETRACTED,AUTO
23:31:03,-83.4586,-9.617753,0,439,ON,RETRACTED,AUTO
23:31:03,-83.71573,-10.51387,0,433,ON,RETRACTED,AUTO
23:31:03,-84.03112,-10.54807,0,430,ON,RETRACTED,AUTO
23:31:03,-83.82252,-10.32725,0,435,ON,RETRACTED,AUTO
23:31:03,-83.48678,-9.539411,0,441,ON,RETRACTED,AUTO
23:31:03,-84.14533,-13.7504,0,449,ON,RETRACTED,AUTO
23:31:03,-83.72186,-9.421744,0,456,ON,RETRACTED,AUTO
23:31:03,-83.93235,-9.085243,0,459,ON,RETRACTED,AUTO
23:31:04,-84.02668,-10.03803,0,456,ON,RETRACTED,AUTO
23:31:04,-84.3364,-8.417057,0,448,ON,RETRACTED,AUTO
23:31:04,-83.51742,-8.773468,0,439,ON,RETRACTED,AUTO
23:31:04,-83.68825,-9.582945,0,433,ON,RETRACTED,AUTO
23:31:04,-84.08717,-9.720218,0,430,ON,RETRACTED,AUTO
23:31:04,-83.89561,-9.795312,0,436,ON,RETRACTED,AUTO
23:31:04,-83.82397,-9.44172,0,442,ON,RETRACTED,AUTO
23:31:04,-83.67862,-7.079711,0,450,ON,RETRACTED,AUTO
23:31:04,-84.14069,-13.94059,0,457,ON,RETRACTED,AUTO
23:31:04,-84.08433,-10.90032,0,459,ON,RETRACTED,AUTO
23:31:05,-84.21421,-9.111358,0,456,ON,RETRACTED,AUTO
23:31:05,-83.91815,-10.81388,0,448,ON,RETRACTED,AUTO
23:31:05,-83.41518,-7.997475,0,438,ON,RETRACTED,AUTO
23:31:05,-83.85479,-7.078104,0,432,ON,RETRACTED,AUTO
23:31:05,-83.81686,-9.011506,0,430,ON,RETRACTED,AUTO
23:31:05,-83.98457,-10.47742,0,437,ON,RETRACTED,AUTO
23:31:05,-83.34568,-8.311574,0,442,ON,RETRACTED,AUTO
23:31:05,-83.84156,-11.33447,0,450,ON,RETRACTED,AUTO
23:31:05,-83.85244,-8.861195,0,457,ON,RETRACTED,AUTO
23:31:05,-84.01662,-10.24715,0,459,ON,RETRACTED,AUTO
23:31:06,-83.71436,-10.49148,0,454,ON,RETRACTED,AUTO
23:31:06,-83.75392,-3.36646,0,447,ON,RETRACTED,AUTO
23:31:06,-83.96929,-8.746162,0,438,ON,RETRACTED,AUTO
23:31:06,-83.45941,-8.51329,0,430,ON,RETRACTED,AUTO
23:31:06,-83.8554,-11.84998,0,430,ON,RETRACTED,AUTO
23:31:06,-83.50239,-6.10278,0,437,ON,RETRACTED,AUTO
23:31:06,-83.88953,-10.12467,0,442,ON,RETRACTED,AUTO
23:31:06,-83.51463,-11.35651,0,451,ON,RETRACTED,AUTO
23:31:06,-83.25963,15.68355,0,457,ON,RETRACTED,AUTO
23:31:06,-83.55283,-13.08381,0,459,ON,RETRACTED,AUTO
23:31:07,-83.74345,-11.55189,0,454,ON,RETRACTED,AUTO
23:31:07,-83.75266,-9.19782,0,447,ON,RETRACTED,AUTO
23:31:07,-83.38557,-10.59808,0,438,ON,RETRACTED,AUTO
23:31:07,-83.71947,-13.2335,0,430,ON,RETRACTED,AUTO
23:31:07,-83.49323,-11.5654,0,432,ON,RETRACTED,AUTO
23:31:07,-83.54406,-10.18755,0,438,ON,RETRACTED,AUTO
23:31:07,-83.80019,-9.892492,0,446,ON,RETRACTED,AUTO
23:31:07,-83.25975,-9.348977,0,452,ON,RETRACTED,AUTO
23:31:07,-83.2445,-10.32526,0,459,ON,RETRACTED,AUTO
23:31:08,-83.88987,-9.8766,0,459,ON,RETRACTED,AUTO
23:31:08,-83.51309,-10.37913,0,454,ON,RETRACTED,AUTO
23:31:08,-83.96706,-9.272602,0,447,ON,RETRACTED,AUTO
23:31:08,-83.79733,-6.892424,0,437,ON,RETRACTED,AUTO
23:31:08,-83.77621,-9.769699,0,432,ON,RETRACTED,AUTO
23:31:08,-83.73193,-8.839128,0,433,ON,RETRACTED,AUTO
23:31:08,-83.90088,-9.420652,0,438,ON,RETRACTED,AUTO
23:31:08,-83.7598,-8.953311,0,447,ON,RETRACTED,AUTO
23:31:08,-83.95052,-8.979268,0,452,ON,RETRACTED,AUTO
23:31:08,-83.77314,-7.692739,0,458,ON,RETRACTED,AUTO
23:31:09,-84.08178,-4.076256,0,457,ON,RETRACTED,AUTO
23:31:09,-83.58477,-9.639769,0,451,ON,RETRACTED,AUTO
23:31:09,-84.05091,-10.1657,0,442,ON,RETRACTED,AUTO
23:31:09,-83.63655,-8.027237,0,436,ON,RETRACTED,AUTO
23:31:09,-83.83284,-10.40521,0,430,ON,RETRACTED,AUTO
23:31:09,-83.49148,-9.403877,0,433,ON,RETRACTED,AUTO
23:31:09,-83.80258,-11.38304,0,438,ON,RETRACTED,AUTO
23:31:09,-83.80135,-10.1378,0,447,ON,RETRACTED,AUTO
23:31:09,-84.1263,-10.04607,0,452,ON,RETRACTED,AUTO
23:31:09,-83.73837,-8.793056,0,457,ON,RETRACTED,AUTO
23:31:10,-84.07265,-10.64373,0,457,ON,RETRACTED,AUTO
23:31:10,-83.60119,-9.323591,0,450,ON,RETRACTED,AUTO
23:31:10,-83.68574,-9.744864,0,441,ON,RETRACTED,AUTO
23:31:10,-83.73282,-9.786595,0,434,ON,RETRACTED,AUTO
23:31:10,-83.74783,-8.727278,0,429,ON,RETRACTED,AUTO
23:31:10,-83.71303,-6.272418,0,433,ON,RETRACTED,AUTO
23:31:10,-83.7148,-15.77821,0,440,ON,RETRACTED,AUTO
23:31:10,-83.38579,-3.310942,0,447,ON,RETRACTED,AUTO
23:31:10,-83.63841,-9.262826,0,454,ON,RETRACTED,AUTO
23:31:10,-83.91367,-11.01048,0,458,ON,RETRACTED,AUTO
23:31:11,-83.93034,-9.734757,0,457,ON,RETRACTED,AUTO
23:31:11,-83.73465,-10.89948,0,450,ON,RETRACTED,AUTO
