timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:20:50.921,-2.61,44.75,0.00,184.79853358139866,ON,RETRACTED,AUTO
19:20:51.022,-3.09,44.65,0.00,172.81765503670556,ON,RETRACTED,AUTO
19:20:51.122,-3.56,44.52,0.00,161.02969215863214,ON,RETRACTED,AUTO
19:20:51.223,-4.02,44.38,0.00,149.46410871532112,ON,RETRACTED,AUTO
19:20:51.324,-4.47,44.23,0.00,138.1498126421413,ON,RETRACTED,AUTO
19:20:51.424,-4.92,44.05,0.00,127.1150837869041,ON,RETRACTED,AUTO
19:20:51.525,-5.34,43.86,0.00,116.38750322497188,ON,RETRACTED,AUTO
19:20:51.625,-5.76,43.65,0.00,105.9938843209334,ON,RETRACTED,AUTO
19:20:51.726,-6.16,43.42,0.00,95.9602057091567,ON,RETRACTED,AUTO
19:20:51.827,-6.55,43.18,0.00,86.31154636073234,ON,RETRACTED,AUTO
19:20:51.927,-6.92,42.92,0.00,77.07202289910668,ON,RETRACTED,AUTO
19:20:52.028,-7.27,42.64,0.00,68.26472932108297,ON,RETRACTED,AUTO
19:20:52.129,-7.60,42.34,0.00,59.91167927385632,ON,RETRACTED,AUTO
19:20:52.230,-7.92,42.03,0.00,52.0337510323605,ON,RETRACTED,AUTO
19:20:52.330,-8.21,41.70,0.00,44.65063531445341,ON,RETRACTED,AUTO
19:20:52.430,-8.49,41.35,0.00,37.78078606437751,ON,RETRACTED,AUTO
19:20:52.531,-8.74,40.99,0.00,31.44137432750958,ON,RETRACTED,AUTO
19:20:52.631,-8.97,40.61,0.00,25.648245331689964,ON,RETRACTED,AUTO
19:20:52.731,-9.18,40.21,0.00,20.41587888240494,ON,RETRACTED,AUTO
19:20:52.832,-9.37,39.80,0.00,15.757353170813957,ON,RETRACTED,AUTO
19:20:52.932,-9.53,39.37,0.00,11.68431208508261,ON,RETRACTED,AUTO
19:20:53.033,-9.67,38.93,0.00,8.20693610672646,ON,RETRACTED,AUTO
19:20:53.133,-9.79,38.47,0.00,5.333916864708982,ON,RETRACTED,AUTO
19:20:53.234,-9.88,37.99,0.00,3.072435410895679,ON,RETRACTED,AUTO
19:20:53.334,-9.94,37.50,0.00,1.4281442711643706,ON,RETRACTED,AUTO
19:20:53.434,-9.98,37.00,0.00,0.4051533170340065,ON,RETRACTED,AUTO
19:20:53.534,-10.00,36.48,0.00,0.0060194931265868945,ON,RETRACTED,AUTO
19:20:53.635,-9.99,35.94,0.00,0.2317404261369802,ON,RETRACTED,AUTO
19:20:53.736,-9.96,35.40,0.00,1.0817519312858508,ON,RETRACTED,AUTO
19:20:53.836,-9.90,34.83,0.00,2.553929422487755,ON,RETRACTED,AUTO
19:20:53.936,-9.81,34.26,0.00,4.644593222709943,ON,RETRACTED,AUTO
19:20:54.037,-9.71,33.67,0.00,7.348517761248502,ON,RETRACTED,AUTO
19:20:54.137,-9.57,33.06,0.00,10.658944634933789,ON,RETRACTED,AUTO
19:20:54.239,-9.42,32.45,0.00,14.56759950061857,ON,RETRACTED,AUTO
19:20:54.339,-9.24,31.82,0.00,19.064712756726777,ON,RETRACTED,AUTO
19:20:54.440,-9.03,31.17,0.00,24.139043962169495,ON,RETRACTED,AUTO
19:20:54.540,-8.81,30.52,0.00,29.777909931593655,ON,RETRACTED,AUTO
19:20:54.641,-8.56,29.85,0.00,35.96721643674044,ON,RETRACTED,AUTO
19:20:54.741,-8.29,29.17,0.00,42.69149343467552,ON,RETRACTED,AUTO
19:20:54.842,-8.00,28.48,0.00,49.933933734839826,ON,RETRACTED,AUTO
19:20:54.942,-7.69,27.78,0.00,57.67643500827293,ON,RETRACTED,AUTO
19:20:55.043,-7.36,27.06,0.00,65.89964503400807,ON,RETRACTED,AUTO
19:20:55.143,-7.02,26.34,0.00,74.58301006954596,ON,RETRACTED,AUTO
19:20:55.244,-6.65,25.60,0.00,83.7048262245068,ON,RETRACTED,AUTO
19:20:55.344,-6.27,24.86,0.00,93.24229370905331,ON,RETRACTED,AUTO
19:20:55.445,-5.87,24.10,0.00,103.1715738214912,ON,RETRACTED,AUTO
19:20:55.545,-5.46,23.34,0.00,113.46784853260851,ON,RETRACTED,AUTO
19:20:55.646,-5.04,22.56,0.00,124.10538251782377,ON,RETRACTED,AUTO
19:20:55.746,-4.60,21.78,0.00,135.05758748209453,ON,RETRACTED,AUTO
19:20:55.847,-4.15,20.99,0.00,146.2970886168083,ON,RETRACTED,AUTO
19:20:55.948,-3.69,20.19,0.00,157.79579302254734,ON,RETRACTED,AUTO
19:20:56.049,-3.22,19.38,0.00,169.52495992670686,ON,RETRACTED,AUTO
19:20:56.149,-2.74,18.56,0.00,181.45527252045858,ON,RETRACTED,AUTO
19:20:56.249,-2.26,17.74,0.00,193.55691123550483,ON,RETRACTED,AUTO
19:20:56.350,-1.77,16.91,0.00,611.5992565549393,ON,DEPLOYED,AUTO
19:20:56.451,-1.27,16.07,0.00,636.3056464592642,ON,DEPLOYED,AUTO
19:20:56.551,-0.78,15.23,0.00,661.1712390760623,ON,DEPLOYED,AUTO
19:20:56.652,-0.28,14.38,0.00,686.1338833735424,ON,DEPLOYED,AUTO
19:20:56.753,0.22,13.52,0.00,711.1311857412546,ON,DEPLOYED,AUTO
19:20:56.853,0.72,12.66,0.00,736.1006659416232,ON,DEPLOYED,AUTO
19:20:56.953,1.22,11.80,0.00,760.9799132780014,ON,DEPLOYED,AUTO
19:20:57.054,1.71,10.93,0.00,785.7067425889097,ON,DEPLOYED,AUTO
19:20:57.155,2.20,10.05,0.00,810.2193496785547,ON,DEPLOYED,AUTO
19:20:57.255,2.69,9.17,0.00,834.4564657951316,ON,DEPLOYED,AUTO
19:20:57.355,3.17,8.29,0.00,858.3575107707951,ON,DEPLOYED,AUTO
19:20:57.456,3.64,7.40,0.00,881.8627444405296,ON,DEPLOYED,AUTO
19:20:57.578,4.10,6.51,0.00,904.91341596145,ON,DEPLOYED,AUTO
19:20:57.679,4.55,5.62,0.00,927.4519106593118,ON,DEPLOYED,AUTO
19:20:57.778,4.99,4.73,0.00,949.4218940351915,ON,DEPLOYED,AUTO
19:20:57.879,5.42,3.83,0.00,970.7684525723957,ON,DEPLOYED,AUTO
19:20:57.980,5.83,2.93,0.00,991.4382309916543,ON,DEPLOYED,AUTO
19:20:58.080,6.23,2.04,0.00,1011.3795656115317,ON,DEPLOYED,AUTO
19:20:58.180,6.61,1.14,0.00,1030.5426134807246,ON,DEPLOYED,AUTO
19:20:58.281,6.98,0.24,0.00,1048.8794769594829,ON,DEPLOYED,AUTO
19:20:58.382,7.33,-0.66,0.00,1066.344323438763,ON,DEPLOYED,AUTO
19:20:58.483,7.66,-1.56,0.00,1082.8934998978834,ON,DEPLOYED,AUTO
19:20:58.583,7.97,-2.46,0.00,1098.4856420143408,ON,DEPLOYED,AUTO
19:20:58.683,8.26,-3.36,0.00,1113.0817775530747,ON,DEPLOYED,AUTO
19:20:58.784,8.53,-4.26,0.00,1126.645423776759,ON,DEPLOYED,AUTO
19:20:58.884,8.78,-5.15,0.00,1139.1426786336447,ON,DEPLOYED,AUTO
19:20:58.985,9.01,-6.05,0.00,1150.542305495034,ON,DEPLOYED,AUTO
19:20:59.085,9.22,-6.94,0.00,1160.815811230585,ON,DEPLOYED,AUTO
19:20:59.186,9.40,-7.82,0.00,1169.9375174262966,ON,DEPLOYED,AUTO
19:20:59.286,9.56,-8.71,0.00,1177.8846245671728,ON,DEPLOYED,AUTO
19:20:59.386,9.69,-9.59,0.00,1184.6372690241344,ON,DEPLOYED,AUTO
19:20:59.487,9.80,-10.47,0.00,1190.1785727027486,ON,DEPLOYED,AUTO
19:20:59.587,9.89,-11.34,0.00,1194.494685229674,ON,DEPLOYED,AUTO
19:20:59.688,9.95,-12.21,0.00,1197.574818571381,ON,DEPLOYED,AUTO
19:20:59.788,9.99,-13.07,0.00,1199.411273998618,ON,DEPLOYED,AUTO
19:20:59.889,10.00,-13.93,0.00,1199.9994613292247,ON,DEPLOYED,AUTO
19:20:59.990,9.99,-14.78,0.00,1199.337910401196,ON,DEPLOYED,AUTO
19:21:00.091,9.95,-15.63,0.00,1197.4282747473235,ON,DEPLOYED,AUTO
19:21:00.191,9.89,-16.47,0.00,1194.2753274622223,ON,DEPLOYED,AUTO
19:21:00.292,9.80,-17.31,0.00,1189.8869492720823,ON,DEPLOYED,AUTO
19:21:00.393,9.69,-18.13,0.00,1184.2741088369557,ON,DEPLOYED,AUTO
19:21:00.493,9.55,-18.95,0.00,1177.4508353348194,ON,DEPLOYED,AUTO
19:21:00.594,9.39,-19.77,0.00,1169.4341833959363,ON,DEPLOYED,AUTO
19:21:00.694,9.20,-20.57,0.00,1160.2441904751622,ON,DEPLOYED,AUTO
19:21:00.795,9.00,-21.37,0.00,1149.9038267687433,ON,DEPLOYED,AUTO
19:21:00.895,8.77,-22.15,0.00,1138.4389378007882,ON,DEPLOYED,AUTO
19:21:00.995,8.52,-22.93,0.00,1125.8781798229177,ON,DEPLOYED,AUTO
19:21:01.096,8.25,-23.70,0.00,1112.2529481885606,ON,DEPLOYED,AUTO
19:21:01.197,7.95,-24.46,0.00,1097.597298880919,ON,DEPLOYED,AUTO
19:21:01.296,7.64,-25.21,0.00,1081.9478633907472,ON,DEPLOYED,AUTO
19:21:01.397,7.31,-25.95,0.00,1065.3437571567024,ON,DEPLOYED,AUTO
19:21:01.498,6.96,-26.68,0.00,1047.826481797118,ON,DEPLOYED,AUTO
19:21:01.598,6.59,-27.40,0.00,1029.4398213775726,ON,DEPLOYED,AUTO
19:21:01.699,6.20,-28.11,0.00,1010.2297329735268,ON,DEPLOYED,AUTO
19:21:01.800,5.80,-28.81,0.00,990.2442318015704,ON,DEPLOYED,AUTO
19:21:01.900,5.39,-29.49,0.00,969.5332712063853,ON,DEPLOYED,AUTO
19:21:02.001,4.96,-30.17,0.00,948.1486178033996,ON,DEPLOYED,AUTO
19:21:02.101,4.52,-30.83,0.00,926.1437220892085,ON,DEPLOYED,AUTO
19:21:02.203,4.07,-31.48,0.00,903.5735848431691,ON,DEPLOYED,AUTO
19:21:02.302,3.61,-32.12,0.00,880.4946196540961,ON,DEPLOYED,AUTO
19:21:02.403,3.14,-32.74,0.00,856.9645119156696,ON,DEPLOYED,AUTO
19:21:02.504,2.66,-33.35,0.00,833.0420746429922,ON,DEPLOYED,AUTO
19:21:02.605,2.18,-33.95,0.00,808.7871014706809,ON,DEPLOYED,AUTO
19:21:02.705,1.69,-34.53,0.00,784.2602171999207,ON,DEPLOYED,AUTO
19:21:02.806,1.19,-35.10,0.00,759.5227262680339,ON,DEPLOYED,AUTO
19:21:02.906,0.69,-35.66,0.00,734.6364595193139,ON,DEPLOYED,AUTO
19:21:03.007,0.19,-36.20,0.00,709.6636196601153,ON,DEPLOYED,AUTO
19:21:03.107,-0.31,-36.73,0.00,684.666625784482,ON,DEPLOYED,AUTO
19:21:03.208,-0.81,-37.24,0.00,659.7079573589208,ON,DEPLOYED,AUTO
19:21:03.308,-1.30,-37.74,0.00,634.8499980562717,ON,DEPLOYED,AUTO
19:21:03.408,-1.80,-38.22,0.00,610.1548798290166,ON,DEPLOYED,AUTO
19:21:03.509,-2.29,-38.69,0.00,192.84216380587728,ON,RETRACTED,AUTO
19:21:03.609,-2.77,-39.14,0.00,180.7497525205056,ON,RETRACTED,AUTO
19:21:03.710,-3.25,-39.58,0.00,168.83043078900067,ON,RETRACTED,AUTO
19:21:03.811,-3.72,-40.00,0.00,157.11399070822839,ON,RETRACTED,AUTO
19:21:03.911,-4.17,-40.40,0.00,145.62971727658658,ON,RETRACTED,AUTO
19:21:04.011,-4.62,-40.79,0.00,134.40631519676037,ON,RETRACTED,AUTO
19:21:04.112,-5.06,-41.16,0.00,123.4718371289144,ON,RETRACTED,AUTO
19:21:04.213,-5.49,-41.52,0.00,112.85361357365221,ON,RETRACTED,AUTO
19:21:04.313,-5.90,-41.86,0.00,102.57818455999791,ON,RETRACTED,AUTO
19:21:04.414,-6.29,-42.18,0.00,92.6712333091456,ON,RETRACTED,AUTO
19:21:04.515,-6.67,-42.48,0.00,83.15752203978201,ON,RETRACTED,AUTO
19:21:04.615,-7.04,-42.77,0.00,74.06083007543532,ON,RETRACTED,AUTO
19:21:04.716,-7.38,-43.04,0.00,65.4038944085508,ON,RETRACTED,AUTO
19:21:04.817,-7.71,-43.30,0.00,57.2083528698507,ON,RETRACTED,AUTO
19:21:04.917,-8.02,-43.53,0.00,49.49469004502623,ON,RETRACTED,AUTO
19:21:05.018,-8.31,-43.75,0.00,42.28218607394143,ON,RETRACTED,AUTO
19:21:05.120,-8.58,-43.95,0.00,35.58886846032456,ON,RETRACTED,AUTO
19:21:05.221,-8.82,-44.14,0.00,29.43146701239715,ON,RETRACTED,AUTO
19:21:05.323,-9.05,-44.30,0.00,23.82537202706635,ON,RETRACTED,AUTO
19:21:05.429,-9.25,-44.45,0.00,18.784595822197645,ON,RETRACTED,AUTO
19:21:05.530,-9.43,-44.58,0.00,14.321737713117642,ON,RETRACTED,AUTO
19:21:05.631,-9.58,-44.70,0.00,10.447952520887469,ON,RETRACTED,AUTO
19:21:05.731,-9.71,-44.79,0.00,7.1729226910593695,ON,RETRACTED,AUTO
19:21:05.832,-9.82,-44.87,0.00,4.504834092605307,ON,RETRACTED,AUTO
19:21:05.932,-9.90,-44.93,0.00,2.45035555750772,ON,RETRACTED,AUTO
19:21:06.033,-9.96,-44.97,0.00,1.0146222121526591,ON,RETRACTED,AUTO
19:21:06.135,-9.99,-44.99,0.00,0.20122264218792907,ON,RETRACTED,AUTO
