timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:34:18.528,4.03,44.38,0.00,901.4920851578407,ON,DEPLOYED,AUTO
19:34:18.629,4.48,44.22,0.00,924.1109140158187,ON,DEPLOYED,AUTO
19:34:18.730,4.92,44.05,0.00,946.1695823034659,ON,DEPLOYED,AUTO
19:34:18.830,5.35,43.86,0.00,967.6129548379957,ON,DEPLOYED,AUTO
19:34:18.931,5.77,43.65,0.00,988.3874343555644,ON,DEPLOYED,AUTO
19:34:19.031,6.17,43.42,0.00,1008.4410954765181,ON,DEPLOYED,AUTO
19:34:19.133,6.55,43.17,0.00,1027.7238144917992,ON,DEPLOYED,AUTO
19:34:19.234,6.92,42.91,0.00,1046.1873946461153,ON,DEPLOYED,AUTO
19:34:19.334,7.28,42.63,0.00,1063.7856866047277,ON,DEPLOYED,AUTO
19:34:19.435,7.61,42.33,0.00,1080.474703802753,ON,DEPLOYED,AUTO
19:34:19.536,7.92,42.02,0.00,1096.2127323886687,ON,DEPLOYED,AUTO
19:34:19.637,8.22,41.69,0.00,1110.9604354872165,ON,DEPLOYED,AUTO
19:34:19.737,8.49,41.34,0.00,1124.6809515211055,ON,DEPLOYED,AUTO
19:34:19.838,8.75,40.98,0.00,1137.339986345758,ON,DEPLOYED,AUTO
19:34:19.938,8.98,40.60,0.00,1148.90589896681,ON,DEPLOYED,AUTO
19:34:20.039,9.19,40.20,0.00,1159.3497806261196,ON,DEPLOYED,AUTO
19:34:20.139,9.37,39.79,0.00,1168.6455270586075,ON,DEPLOYED,AUTO
19:34:20.241,9.54,39.36,0.00,1176.7699037393231,ON,DEPLOYED,AUTO
19:34:20.341,9.67,38.92,0.00,1183.7026039576588,ON,DEPLOYED,AUTO
19:34:20.441,9.79,38.46,0.00,1189.426299573549,ON,DEPLOYED,AUTO
19:34:20.542,9.88,37.98,0.00,1193.926684328797,ON,DEPLOYED,AUTO
19:34:20.643,9.94,37.49,0.00,1197.1925096052698,ON,DEPLOYED,AUTO
19:34:20.743,9.98,36.99,0.00,1199.2156125405854,ON,DEPLOYED,AUTO
19:34:20.845,10.00,36.47,0.00,1199.9909364310167,ON,DEPLOYED,AUTO
19:34:20.945,9.99,35.93,0.00,1199.5165433706188,ON,DEPLOYED,AUTO
19:34:21.046,9.96,35.39,0.00,1197.7936190949836,ON,DEPLOYED,AUTO
19:34:21.147,9.90,34.82,0.00,1194.8264700175187,ON,DEPLOYED,AUTO
19:34:21.248,9.81,34.25,0.00,1190.6225124656557,ON,DEPLOYED,AUTO
19:34:21.348,9.70,33.66,0.00,1185.1922541438962,ON,DEPLOYED,AUTO
19:34:21.449,9.57,33.05,0.00,1178.5492678700207,ON,DEPLOYED,AUTO
19:34:21.550,9.41,32.43,0.00,1170.710157650113,ON,DEPLOYED,AUTO
19:34:21.649,9.23,31.80,0.00,1161.6945171771931,ON,DEPLOYED,AUTO
19:34:21.750,9.03,31.16,0.00,1151.5248808571891,ON,DEPLOYED,AUTO
19:34:21.851,8.80,30.50,0.00,1140.2266674846564,ON,DEPLOYED,AUTO
19:34:21.952,8.56,29.84,0.00,1127.8281167090304,ON,DEPLOYED,AUTO
19:34:22.054,8.29,29.16,0.00,1114.3602184502097,ON,DEPLOYED,AUTO
19:34:22.154,8.00,28.47,0.00,1099.8566354398956,ON,DEPLOYED,AUTO
19:34:22.255,7.69,27.76,0.00,1084.3536190822938,ON,DEPLOYED,AUTO
19:34:22.355,7.36,27.05,0.00,1067.8899188444834,ON,DEPLOYED,AUTO
19:34:22.456,7.01,26.33,0.00,1050.5066854029296,ON,DEPLOYED,AUTO
19:34:22.556,6.64,25.59,0.00,1032.2473677882228,ON,DEPLOYED,AUTO
19:34:22.657,6.26,24.84,0.00,1013.1576047851313,ON,DEPLOYED,AUTO
19:34:22.758,5.87,24.09,0.00,993.2851108594064,ON,DEPLOYED,AUTO
19:34:22.858,5.45,23.32,0.00,972.6795568964671,ON,DEPLOYED,AUTO
19:34:22.959,5.03,22.55,0.00,951.3924460500562,ON,DEPLOYED,AUTO
19:34:23.060,4.59,21.77,0.00,929.4769850111761,ON,DEPLOYED,AUTO
19:34:23.161,4.14,20.97,0.00,906.9879510190726,ON,DEPLOYED,AUTO
19:34:23.262,3.68,20.17,0.00,883.9815549466637,ON,DEPLOYED,AUTO
19:34:23.363,3.21,19.37,0.00,860.5153008026302,ON,DEPLOYED,AUTO
19:34:23.463,2.73,18.55,0.00,836.6478420013437,ON,DEPLOYED,AUTO
19:34:23.565,2.25,17.73,0.00,812.4388347598749,ON,DEPLOYED,AUTO
19:34:23.666,1.76,16.90,0.00,787.94878898852,ON,DEPLOYED,AUTO
19:34:23.767,1.26,16.06,0.00,763.2389170475382,ON,DEPLOYED,AUTO
19:34:23.868,0.77,15.21,0.00,738.3709807481291,ON,DEPLOYED,AUTO
19:34:23.968,0.27,14.36,0.00,713.4071369800704,ON,DEPLOYED,AUTO
19:34:24.069,-0.23,13.51,0.00,688.4097823518634,ON,DEPLOYED,AUTO
19:34:24.169,-0.73,12.65,0.00,663.4413972317082,ON,DEPLOYED,AUTO
19:34:24.270,-1.23,11.78,0.00,638.5643895791211,ON,DEPLOYED,AUTO
19:34:24.370,-1.72,10.91,0.00,613.8409389575387,ON,DEPLOYED,AUTO
19:34:24.471,-2.21,10.03,0.00,194.6664205588952,ON,RETRACTED,AUTO
19:34:24.572,-2.70,9.16,0.00,182.55067677045244,ON,RETRACTED,AUTO
19:34:24.672,-3.18,8.27,0.00,170.60352116315477,ON,RETRACTED,AUTO
19:34:24.773,-3.65,7.39,0.00,158.854815404062,ON,RETRACTED,AUTO
19:34:24.873,-4.11,6.50,0.00,147.3339251389641,ON,RETRACTED,AUTO
19:34:24.973,-4.56,5.61,0.00,136.06964659356018,ON,RETRACTED,AUTO
19:34:25.074,-5.00,4.71,0.00,125.09013459789074,ON,RETRACTED,AUTO
19:34:25.174,-5.42,3.82,0.00,114.42283221392566,ON,RETRACTED,AUTO
19:34:25.275,-5.84,2.92,0.00,104.09440214220106,ON,RETRACTED,AUTO
19:34:25.375,-6.23,2.02,0.00,94.13066007895387,ON,RETRACTED,AUTO
19:34:25.476,-6.62,1.12,0.00,84.55651019032555,ON,RETRACTED,AUTO
19:34:25.577,-6.98,0.22,0.00,75.39588286491679,ON,RETRACTED,AUTO
19:34:25.678,-7.33,-0.68,0.00,66.67167490027856,ON,RETRACTED,AUTO
19:34:25.779,-7.66,-1.58,0.00,58.40569227284274,ON,RETRACTED,AUTO
19:34:25.881,-7.98,-2.48,0.00,50.61859563433734,ON,RETRACTED,AUTO
19:34:25.980,-8.27,-3.38,0.00,43.3298486709171,ON,RETRACTED,AUTO
19:34:26.081,-8.54,-4.27,0.00,36.557669454084476,ON,RETRACTED,AUTO
19:34:26.188,-8.79,-5.17,0.00,30.31898490499873,ON,RETRACTED,AUTO
19:34:26.294,-9.01,-6.06,0.00,24.62938848598847,ON,RETRACTED,AUTO
19:34:26.395,-9.22,-6.95,0.00,19.503101225016678,ON,RETRACTED,AUTO
19:34:26.495,-9.40,-7.84,0.00,14.95293617051692,ON,RETRACTED,AUTO
19:34:26.609,-9.56,-8.72,0.00,10.990266365445308,ON,RETRACTED,AUTO
19:34:26.710,-9.70,-9.61,0.00,7.624996420595949,ON,RETRACTED,AUTO
19:34:26.813,-9.81,-10.48,0.00,4.86553775823225,ON,RETRACTED,AUTO
19:34:26.913,-9.89,-11.36,0.00,2.7187875879118053,ON,RETRACTED,AUTO
19:34:27.013,-9.95,-12.22,0.00,1.1901116670545377,ON,RETRACTED,AUTO
19:34:27.114,-9.99,-13.09,0.00,0.2833308893435742,ON,RETRACTED,AUTO
19:34:27.214,-10.00,-13.95,0.00,0.0007117344808591497,ON,RETRACTED,AUTO
19:34:27.315,-9.99,-14.80,0.00,0.3429606031683363,ON,RETRACTED,AUTO
19:34:27.417,-9.95,-15.65,0.00,1.3092220514740802,ON,RETRACTED,AUTO
19:34:27.517,-9.88,-16.49,0.00,2.897080928996502,ON,RETRACTED,AUTO
19:34:27.618,-9.80,-17.32,0.00,5.102568415482807,ON,RETRACTED,AUTO
19:34:27.718,-9.68,-18.15,0.00,7.920171940812423,ON,RETRACTED,AUTO
19:34:27.818,-9.55,-18.97,0.00,11.342848963551603,ON,RETRACTED,AUTO
19:34:27.919,-9.39,-19.78,0.00,15.362044573639253,ON,RETRACTED,AUTO
19:34:28.019,-9.20,-20.58,0.00,19.967712875206757,ON,RETRACTED,AUTO
19:34:28.120,-8.99,-21.38,0.00,25.148342096085912,ON,RETRACTED,AUTO
19:34:28.220,-8.76,-22.17,0.00,30.890983361244082,ON,RETRACTED,AUTO
19:34:28.321,-8.51,-22.95,0.00,37.18128305822819,ON,RETRACTED,AUTO
19:34:28.421,-8.24,-23.72,0.00,44.003518713720496,ON,RETRACTED,AUTO
19:34:28.522,-7.95,-24.48,0.00,51.34063829153399,ON,RETRACTED,AUTO
19:34:28.622,-7.63,-25.23,0.00,59.17430281382218,ON,RETRACTED,AUTO
19:34:28.724,-7.30,-25.97,0.00,67.48493219897301,ON,RETRACTED,AUTO
19:34:28.830,-6.95,-26.70,0.00,76.25175420161571,ON,RETRACTED,AUTO
19:34:28.927,-6.58,-27.42,0.00,85.45285633241639,ON,RETRACTED,AUTO
19:34:29.027,-6.20,-28.12,0.00,95.06524062788944,ON,RETRACTED,AUTO
19:34:29.128,-5.80,-28.82,0.00,105.06488113332918,ON,RETRACTED,AUTO
19:34:29.229,-5.38,-29.51,0.00,115.42678395518419,ON,RETRACTED,AUTO
19:34:29.329,-4.95,-30.18,0.00,126.1250497327745,ON,RETRACTED,AUTO
19:34:29.431,-4.51,-30.84,0.00,137.13293837320532,ON,RETRACTED,AUTO
19:34:29.530,-4.06,-31.49,0.00,148.42293588767325,ON,RETRACTED,AUTO
19:34:29.631,-3.60,-32.13,0.00,159.96682316210914,ON,RETRACTED,AUTO
19:34:29.731,-3.13,-32.75,0.00,171.73574649026727,ON,RETRACTED,AUTO
19:34:29.832,-2.65,-33.36,0.00,183.70028969296408,ON,RETRACTED,AUTO
19:34:29.933,-2.17,-33.96,0.00,195.83054764326198,ON,RETRACTED,AUTO
19:34:30.033,-1.68,-34.54,0.00,616.1924020270947,ON,DEPLOYED,AUTO
19:34:30.134,-1.18,-35.11,0.00,640.9331841164458,ON,DEPLOYED,AUTO
19:34:30.234,-0.68,-35.67,0.00,665.8216024841038,ON,DEPLOYED,AUTO
19:34:30.335,-0.18,-36.21,0.00,690.7954490457869,ON,DEPLOYED,AUTO
19:34:30.435,0.32,-36.74,0.00,715.7923021912181,ON,DEPLOYED,AUTO
19:34:30.535,0.81,-37.25,0.00,740.7496828056431,ON,DEPLOYED,AUTO
19:34:30.636,1.31,-37.75,0.00,765.6052104350779,ON,DEPLOYED,AUTO
19:34:30.738,1.81,-38.23,0.00,790.2967592049567,ON,DEPLOYED,AUTO
19:34:30.837,2.30,-38.70,0.00,814.7626131024647,ON,DEPLOYED,AUTO
19:34:30.938,2.78,-39.15,0.00,838.941620234428,ON,DEPLOYED,AUTO
19:34:31.038,3.26,-39.58,0.00,862.7733456751997,ON,DEPLOYED,AUTO
19:34:31.139,3.72,-40.00,0.00,886.1982225225001,ON,DEPLOYED,AUTO
19:34:31.240,4.18,-40.41,0.00,909.1577007836506,ON,DEPLOYED,AUTO
19:34:31.340,4.63,-40.80,0.00,931.5943937200632,ON,DEPLOYED,AUTO
19:34:31.441,5.07,-41.17,0.00,953.4522212841999,ON,DEPLOYED,AUTO
19:34:31.541,5.49,-41.52,0.00,974.6765502904868,ON,DEPLOYED,AUTO
19:34:31.642,5.90,-41.86,0.00,995.2143309698247,ON,DEPLOYED,AUTO
19:34:31.742,6.30,-42.18,0.00,1015.014229566384,ON,DEPLOYED,AUTO
19:34:31.843,6.68,-42.49,0.00,1034.026756645261,ON,DEPLOYED,AUTO
19:34:31.943,7.04,-42.78,0.00,1052.2043907902907,ON,DEPLOYED,AUTO
19:34:32.044,7.39,-43.05,0.00,1069.5016973828394,ON,DEPLOYED,AUTO
19:34:32.145,7.72,-43.30,0.00,1085.8754421646881,ON,DEPLOYED,AUTO
19:34:32.245,8.03,-43.54,0.00,1101.2846993011638,ON,DEPLOYED,AUTO
19:34:32.345,8.31,-43.76,0.00,1115.6909536744106,ON,DEPLOYED,AUTO
19:34:32.447,8.58,-43.96,0.00,1129.0581971511274,ON,DEPLOYED,AUTO
19:34:32.546,8.83,-44.14,0.00,1141.3530185841482,ON,DEPLOYED,AUTO
19:34:32.647,9.05,-44.31,0.00,1152.5446873229093,ON,DEPLOYED,AUTO
19:34:32.747,9.25,-44.46,0.00,1162.6052300240724,ON,DEPLOYED,AUTO
19:34:32.848,9.43,-44.59,0.00,1171.509500570313,ON,DEPLOYED,AUTO
19:34:32.949,9.58,-44.70,0.00,1179.2352429225205,ON,DEPLOYED,AUTO
19:34:33.049,9.72,-44.79,0.00,1185.7631467483027,ON,DEPLOYED,AUTO
19:34:33.149,9.82,-44.87,0.00,1191.0768956877616,ON,DEPLOYED,AUTO
19:34:33.250,9.90,-44.93,0.00,1195.1632081358957,ON,DEPLOYED,AUTO
19:34:33.350,9.96,-44.97,0.00,1198.0118704396946,ON,DEPLOYED,AUTO
19:34:33.451,9.99,-44.99,0.00,1199.6157624269538,ON,DEPLOYED,AUTO
19:34:33.552,10.00,-45.00,0.00,1199.9708752029956,ON,DEPLOYED,AUTO
19:34:33.652,9.98,-44.99,0.00,1199.0763211708193,ON,DEPLOYED,AUTO
19:34:33.753,9.94,-44.96,0.00,1196.9343362496304,ON,DEPLOYED,AUTO
19:34:33.853,9.87,-44.91,0.00,1193.5502742862077,ON,DEPLOYED,AUTO
19:34:33.954,9.78,-44.84,0.00,1188.9325936730747,ON,DEPLOYED,AUTO
19:34:34.064,9.66,-44.76,0.00,1183.0928362069226,ON,DEPLOYED,AUTO
19:34:34.170,9.52,-44.65,0.00,1176.0455982401297,ON,DEPLOYED,AUTO
19:34:34.272,9.36,-44.53,0.00,1167.808494197483,ON,DEPLOYED,AUTO
19:34:34.372,9.17,-44.39,0.00,1158.4021125492882,ON,DEPLOYED,AUTO
19:34:34.472,8.96,-44.24,0.00,1147.8499643509172,ON,DEPLOYED,AUTO
19:34:34.573,8.72,-44.06,0.00,1136.178424477413,ON,DEPLOYED,AUTO
19:34:34.675,8.47,-43.87,0.00,1123.41666570004,ON,DEPLOYED,AUTO
19:34:34.775,8.19,-43.66,0.00,1109.596585769546,ON,DEPLOYED,AUTO
19:34:34.876,7.90,-43.44,0.00,1094.7527276883986,ON,DEPLOYED,AUTO
19:34:34.977,7.58,-43.19,0.00,1078.9221933712697,ON,DEPLOYED,AUTO
19:34:35.077,7.24,-42.93,0.00,1062.1445509095693,ON,DEPLOYED,AUTO
19:34:35.179,6.89,-42.65,0.00,1044.4617356718245,ON,DEPLOYED,AUTO
19:34:35.281,6.52,-42.36,0.00,1025.9179454870978,ON,DEPLOYED,AUTO
19:34:35.391,6.13,-42.05,0.00,1006.5595301734323,ON,DEPLOYED,AUTO
19:34:35.497,5.73,-41.72,0.00,986.4348756874448,ON,DEPLOYED,AUTO
19:34:35.605,5.31,-41.37,0.00,965.594283184633,ON,DEPLOYED,AUTO
19:34:35.714,4.88,-41.01,0.00,944.0898432926836,ON,DEPLOYED,AUTO
19:34:35.815,4.44,-40.63,0.00,921.975305912031,ON,DEPLOYED,AUTO
19:34:35.930,3.99,-40.24,0.00,899.305945869099,ON,DEPLOYED,AUTO
19:34:36.030,3.52,-39.82,0.00,876.1384247580206,ON,DEPLOYED,AUTO
19:34:36.131,3.05,-39.40,0.00,852.5306493161623,ON,DEPLOYED,AUTO
19:34:36.232,2.57,-38.95,0.00,828.5416266874374,ON,DEPLOYED,AUTO
19:34:36.343,2.08,-38.50,0.00,804.2313169351768,ON,DEPLOYED,AUTO
19:34:36.447,1.59,-38.02,0.00,779.6604831731967,ON,DEPLOYED,AUTO
19:34:36.551,1.10,-37.53,0.00,754.8905396896598,ON,DEPLOYED,AUTO
19:34:36.659,0.60,-37.03,0.00,729.9833984433383,ON,DEPLOYED,AUTO
19:34:36.763,0.10,-36.51,0.00,705.0013143159599,ON,DEPLOYED,AUTO
19:34:36.863,-0.40,-35.98,0.00,680.0067295074257,ON,DEPLOYED,AUTO
19:34:36.963,-0.90,-35.43,0.00,655.0621174628293,ON,DEPLOYED,AUTO
19:34:37.065,-1.40,-34.87,0.00,630.2298267213798,ON,DEPLOYED,AUTO
19:34:37.166,-1.89,-34.29,0.00,605.5719250775244,ON,DEPLOYED,AUTO
19:34:37.267,-2.38,-33.70,0.00,190.575022221893,ON,RETRACTED,AUTO
19:34:37.367,-2.86,-33.10,0.00,178.51261340154002,ON,RETRACTED,AUTO
19:34:37.467,-3.33,-32.48,0.00,166.62888581777324,ON,RETRACTED,AUTO
19:34:37.569,-3.80,-31.85,0.00,154.9535426006266,ON,RETRACTED,AUTO
19:34:37.669,-4.26,-31.21,0.00,143.51576602774202,ON,RETRACTED,AUTO
19:34:37.769,-4.71,-30.56,0.00,132.34414458387297,ON,RETRACTED,AUTO
19:34:37.869,-5.14,-29.89,0.00,121.4666015045614,ON,RETRACTED,AUTO
19:34:37.970,-5.56,-29.21,0.00,110.91032498259082,ON,RETRACTED,AUTO
19:34:38.070,-5.97,-28.52,0.00,100.70170021166382,ON,RETRACTED,AUTO
19:34:38.171,-6.37,-27.82,0.00,90.86624343715894,ON,RETRACTED,AUTO
19:34:38.271,-6.74,-27.11,0.00,81.42853817880572,ON,RETRACTED,AUTO
19:34:38.372,-7.10,-26.38,0.00,72.41217378468832,ON,RETRACTED,AUTO
19:34:38.472,-7.45,-25.65,0.00,63.83968647016036,ON,RETRACTED,AUTO
19:34:38.573,-7.77,-24.90,0.00,55.7325029890433,ON,RETRACTED,AUTO
19:34:38.673,-8.08,-24.15,0.00,48.110887077900514,ON,RETRACTED,AUTO
19:34:38.774,-8.36,-23.39,0.00,40.993888807249164,ON,RETRACTED,AUTO
19:34:38.876,-8.62,-22.61,0.00,34.399296966304945,ON,RETRACTED,AUTO
19:34:38.975,-8.87,-21.83,0.00,28.343594600273292,ON,RETRACTED,AUTO
19:34:39.077,-9.09,-21.04,0.00,22.84191781132057,ON,RETRACTED,AUTO
19:34:39.177,-9.28,-20.24,0.00,17.90801792620141,ON,RETRACTED,AUTO
19:34:39.277,-9.46,-19.43,0.00,13.554227125103324,ON,RETRACTED,AUTO
19:34:39.378,-9.61,-18.62,0.00,9.791427617618638,ON,RETRACTED,AUTO
19:34:39.478,-9.73,-17.79,0.00,6.629024442888095,ON,RETRACTED,AUTO
19:34:39.579,-9.84,-16.96,0.00,4.074921961900827,ON,RETRACTED,AUTO
19:34:39.710,-9.91,-16.12,0.00,2.135504100708488,ON,RETRACTED,AUTO
19:34:39.815,-9.97,-15.28,0.00,0.8156183939347841,ON,RETRACTED,AUTO
19:34:39.916,-10.00,-14.43,0.00,0.11856386846352507,ON,RETRACTED,AUTO
19:34:40.017,-10.00,-13.58,0.00,0.04608279758934941,ON,RETRACTED,AUTO
19:34:40.117,-9.98,-12.72,0.00,0.5983563462420989,ON,RETRACTED,AUTO
19:34:40.217,-9.93,-11.85,0.00,1.774004118168648,ON,RETRACTED,AUTO
19:34:40.318,-9.86,-10.98,0.00,3.5700876062046234,ON,RETRACTED,AUTO
19:34:40.418,-9.76,-10.10,0.00,5.98211753701213,ON,RETRACTED,AUTO
19:34:40.519,-9.64,-9.23,0.00,9.004065091925042,ON,RETRACTED,AUTO
19:34:40.620,-9.49,-8.34,0.00,12.628376975855787,ON,RETRACTED,AUTO
19:34:40.720,-9.33,-7.46,0.00,16.845994296599713,ON,RETRACTED,AUTO
19:34:40.821,-9.13,-6.57,0.00,21.64637520734749,ON,RETRACTED,AUTO
19:34:40.922,-8.92,-5.68,0.00,27.017521255812227,ON,RETRACTED,AUTO
19:34:41.022,-8.68,-4.78,0.00,32.94600737411142,ON,RETRACTED,AUTO
19:34:41.123,-8.42,-3.89,0.00,39.41701543444509,ON,RETRACTED,AUTO
19:34:41.223,-8.14,-2.99,0.00,46.414371286698184,ON,RETRACTED,AUTO
19:34:41.324,-7.84,-2.09,0.00,53.92058518539238,ON,RETRACTED,AUTO
19:34:41.425,-7.52,-1.19,0.00,61.916895504941465,ON,RETRACTED,AUTO
19:34:41.526,-7.18,-0.29,0.00,70.38331563394433,ON,RETRACTED,AUTO
19:34:41.625,-6.83,0.61,0.00,79.29868393130468,ON,RETRACTED,AUTO
19:34:41.726,-6.45,1.51,0.00,88.640716619313,ON,RETRACTED,AUTO
19:34:41.826,-6.06,2.41,0.00,98.38606348148565,ON,RETRACTED,AUTO
19:34:41.927,-5.66,3.31,0.00,108.51036622594563,ON,RETRACTED,AUTO
19:34:42.027,-5.24,4.20,0.00,118.98831936846642,ON,RETRACTED,AUTO
19:34:42.127,-4.81,5.10,0.00,129.7937334830042,ON,RETRACTED,AUTO
19:34:42.228,-4.36,5.99,0.00,140.89960066162314,ON,RETRACTED,AUTO
19:34:42.330,-3.91,6.88,0.00,152.27816202020045,ON,RETRACTED,AUTO
19:34:42.430,-3.44,7.77,0.00,163.90097708117963,ON,RETRACTED,AUTO
19:34:42.531,-2.97,8.65,0.00,175.7389948599531,ON,RETRACTED,AUTO
19:34:42.631,-2.49,9.54,0.00,187.76262647719417,ON,RETRACTED,AUTO
19:34:42.732,-2.00,10.41,0.00,199.94181911564584,ON,RETRACTED,AUTO
19:34:42.832,-1.51,11.29,0.00,624.4922622730253,ON,DEPLOYED,AUTO
19:34:42.933,-1.01,12.16,0.00,649.289616335408,ON,DEPLOYED,AUTO
19:34:43.034,-0.52,13.02,0.00,674.213719947496,ON,DEPLOYED,AUTO
19:34:43.134,-0.02,13.88,0.00,699.2022758304806,ON,DEPLOYED,AUTO
19:34:43.235,0.48,14.73,0.00,724.1928256084424,ON,DEPLOYED,AUTO
19:34:43.335,0.98,15.58,0.00,749.1229059217625,ON,DEPLOYED,AUTO
19:34:43.435,1.48,16.42,0.00,773.9302045529922,ON,DEPLOYED,AUTO
19:34:43.537,1.97,17.25,0.00,798.5527161749444,ON,DEPLOYED,AUTO
19:34:43.637,2.46,18.08,0.00,822.9288973317198,ON,DEPLOYED,AUTO
19:34:43.737,2.94,18.90,0.00,846.9978202652958,ON,DEPLOYED,AUTO
19:34:43.837,3.41,19.72,0.00,870.6993252031907,ON,DEPLOYED,AUTO
19:34:43.938,3.88,20.52,0.00,893.9741707265647,ON,DEPLOYED,AUTO
19:34:44.038,4.34,21.32,0.00,916.764181842914,ON,DEPLOYED,AUTO
19:34:44.139,4.78,22.11,0.00,939.0123953932557,ON,DEPLOYED,AUTO
19:34:44.240,5.21,22.89,0.00,960.6632024303591,ON,DEPLOYED,AUTO
19:34:44.340,5.63,23.66,0.00,981.6624872121536,ON,DEPLOYED,AUTO
19:34:44.442,6.04,24.42,0.00,1001.9577624629002,ON,DEPLOYED,AUTO
19:34:44.543,6.43,25.17,0.00,1021.4983005640468,ON,DEPLOYED,AUTO
19:34:44.648,6.80,25.91,0.00,1040.2352603468557,ON,DEPLOYED,AUTO
19:34:44.748,7.16,26.64,0.00,1058.1218091698895,ON,DEPLOYED,AUTO
19:34:44.849,7.50,27.36,0.00,1075.113239976225,ON,DEPLOYED,AUTO
19:34:44.950,7.82,28.07,0.00,1091.167083037812,ON,DEPLOYED,AUTO
19:34:45.050,8.12,28.77,0.00,1106.243212107676,ON,DEPLOYED,AUTO
19:34:45.150,8.41,29.45,0.00,1120.3039447146384,ON,DEPLOYED,AUTO
19:34:45.250,8.67,30.13,0.00,1133.3141363498698,ON,DEPLOYED,AUTO
19:34:45.351,8.90,30.79,0.00,1145.2412683098585,ON,DEPLOYED,AUTO
19:34:45.451,9.12,31.44,0.00,1156.0555289762342,ON,DEPLOYED,AUTO
19:34:45.552,9.31,32.08,0.00,1165.7298883292895,ON,DEPLOYED,AUTO
19:34:45.653,9.48,32.70,0.00,1174.24016550895,ON,DEPLOYED,AUTO
19:34:45.753,9.63,33.31,0.00,1181.5650892543333,ON,DEPLOYED,AUTO
19:34:45.854,9.75,33.91,0.00,1187.6863510708224,ON,DEPLOYED,AUTO
19:34:45.955,9.85,34.50,0.00,1192.5886509917673,ON,DEPLOYED,AUTO
19:34:46.055,9.93,35.07,0.00,1196.2597358204343,ON,DEPLOYED,AUTO
19:34:46.155,9.97,35.62,0.00,1198.6904297566155,ON,DEPLOYED,AUTO
19:34:46.256,10.00,36.17,0.00,1199.8746573313513,ON,DEPLOYED,AUTO
19:34:46.356,10.00,36.70,0.00,1199.8094585924387,ON,DEPLOYED,AUTO
19:34:46.456,9.97,37.21,0.00,1198.49499650277,ON,DEPLOYED,AUTO
19:34:46.559,9.92,37.71,0.00,1195.934556533011,ON,DEPLOYED,AUTO
19:34:46.660,9.84,38.19,0.00,1192.1345384496346,ON,DEPLOYED,AUTO
19:34:46.761,9.74,38.66,0.00,1187.1044403188382,ON,DEPLOYED,AUTO
19:34:46.861,9.62,39.11,0.00,1180.8568347663245,ON,DEPLOYED,AUTO
19:34:46.962,9.47,39.55,0.00,1173.4073375522848,ON,DEPLOYED,AUTO
19:34:47.062,9.30,39.97,0.00,1164.774568540131,ON,DEPLOYED,AUTO
19:34:47.163,9.10,40.38,0.00,1154.9801051565348,ON,DEPLOYED,AUTO
19:34:47.263,8.88,40.77,0.00,1144.048428459097,ON,DEPLOYED,AUTO
19:34:47.364,8.64,41.14,0.00,1132.0068619464546,ON,DEPLOYED,AUTO
19:34:47.465,8.38,41.50,0.00,1118.8855032637628,ON,DEPLOYED,AUTO
19:34:47.565,8.09,41.84,0.00,1104.7171489742568,ON,DEPLOYED,AUTO
19:34:47.665,7.79,42.16,0.00,1089.5372125849244,ON,DEPLOYED,AUTO
19:34:47.766,7.47,42.46,0.00,1073.3836360311816,ON,DEPLOYED,AUTO
19:34:47.866,7.13,42.75,0.00,1056.2967948417922,ON,DEPLOYED,AUTO
19:34:47.967,6.77,43.03,0.00,1038.3193972210759,ON,DEPLOYED,AUTO
19:34:48.068,6.39,43.28,0.00,1019.4963773006366,ON,DEPLOYED,AUTO
19:34:48.168,6.00,43.52,0.00,999.8747828274368,ON,DEPLOYED,AUTO
19:34:48.269,5.59,43.74,0.00,979.503657568931,ON,DEPLOYED,AUTO
19:34:48.369,5.17,43.94,0.00,958.4339187291885,ON,DEPLOYED,AUTO
19:34:48.470,4.73,44.13,0.00,936.7182296824014,ON,DEPLOYED,AUTO
19:34:48.570,4.29,44.29,0.00,914.410868341875,ON,DEPLOYED,AUTO
19:34:48.671,3.83,44.44,0.00,891.5675914935116,ON,DEPLOYED,AUTO
19:34:48.771,3.36,44.58,0.00,868.245495432884,ON,DEPLOYED,AUTO
19:34:48.872,2.89,44.69,0.00,844.5028732542313,ON,DEPLOYED,AUTO
19:34:48.972,2.41,44.79,0.00,820.399069148082,ON,DEPLOYED,AUTO
19:34:49.073,1.92,44.87,0.00,795.9943300716834,ON,DEPLOYED,AUTO
19:34:49.173,1.43,44.93,0.00,771.3496551629846,ON,DEPLOYED,AUTO
19:34:49.274,0.93,44.97,0.00,746.5266432745591,ON,DEPLOYED,AUTO
19:34:49.374,0.43,44.99,0.00,721.5873390085537,ON,DEPLOYED,AUTO
19:34:49.475,-0.07,45.00,0.00,696.5940776374955,ON,DEPLOYED,AUTO
19:34:49.576,-0.57,44.99,0.00,671.6093292985734,ON,DEPLOYED,AUTO
19:34:49.676,-1.07,44.96,0.00,646.69554285083,ON,DEPLOYED,AUTO
19:34:49.777,-1.56,44.91,0.00,621.9149897855358,ON,DEPLOYED,AUTO
19:34:49.876,-2.05,44.85,0.00,198.66480428994598,ON,RETRACTED,AUTO
