timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:41:22.861,6.21,2.08,0.00,1010.359737309792,ON,DEPLOYED,AUTO
19:41:22.962,6.59,1.18,0.00,1029.5645209106467,ON,DEPLOYED,AUTO
19:41:23.062,6.96,0.28,0.00,1047.9455648431033,ON,DEPLOYED,AUTO
19:41:23.162,7.31,-0.62,0.00,1065.4569260699932,ON,DEPLOYED,AUTO
19:41:23.262,7.64,-1.52,0.00,1082.0548353079892,ON,DEPLOYED,AUTO
19:41:23.363,7.95,-2.42,0.00,1097.6978064280202,ON,DEPLOYED,AUTO
19:41:23.463,8.25,-3.31,0.00,1112.3467401489877,ON,DEPLOYED,AUTO
19:41:23.565,8.52,-4.21,0.00,1125.9650217656063,ON,DEPLOYED,AUTO
19:41:23.665,8.77,-5.11,0.00,1138.5186126660979,ON,DEPLOYED,AUTO
19:41:23.765,9.00,-6.00,0.00,1149.976135410995,ON,DEPLOYED,AUTO
19:41:23.866,9.21,-6.89,0.00,1160.3089521603977,ON,DEPLOYED,AUTO
19:41:23.967,9.39,-7.78,0.00,1169.491236253659,ON,DEPLOYED,AUTO
19:41:24.067,9.55,-8.66,0.00,1177.5000367625871,ON,DEPLOYED,AUTO
19:41:24.168,9.69,-9.54,0.00,1184.3153358568118,ON,DEPLOYED,AUTO
19:41:24.270,9.80,-10.42,0.00,1189.9200988379366,ON,DEPLOYED,AUTO
19:41:24.370,9.89,-11.29,0.00,1194.300316717413,ON,DEPLOYED,AUTO
19:41:24.471,9.95,-12.16,0.00,1197.4450412317155,ON,DEPLOYED,AUTO
19:41:24.571,9.99,-13.03,0.00,1199.3464122072992,ON,DEPLOYED,AUTO
19:41:24.672,10.00,-13.89,0.00,1199.9996772069396,ON,DEPLOYED,AUTO
19:41:24.775,9.99,-14.74,0.00,1199.4032034083518,ON,DEPLOYED,AUTO
19:41:24.877,9.95,-15.59,0.00,1197.5584816853948,ON,DEPLOYED,AUTO
19:41:24.976,9.89,-16.43,0.00,1194.4701228816632,ON,DEPLOYED,AUTO
19:41:25.076,9.80,-17.26,0.00,1190.1458462857804,ON,DEPLOYED,AUTO
19:41:25.176,9.69,-18.09,0.00,1184.5964603371963,ON,DEPLOYED,AUTO
19:41:25.277,9.56,-18.91,0.00,1177.8358356107185,ON,DEPLOYED,AUTO
19:41:25.377,9.40,-19.72,0.00,1169.8808701472976,ON,DEPLOYED,AUTO
19:41:25.479,9.22,-20.53,0.00,1160.7514472177268,ON,DEPLOYED,AUTO
19:41:25.579,9.01,-21.33,0.00,1150.4703856248182,ON,DEPLOYED,AUTO
19:41:25.679,8.78,-22.11,0.00,1139.063382668281,ON,DEPLOYED,AUTO
19:41:25.780,8.53,-22.89,0.00,1126.5589499148548,ON,DEPLOYED,AUTO
19:41:25.882,8.26,-23.66,0.00,1112.9883419342402,ON,DEPLOYED,AUTO
19:41:25.982,7.97,-24.42,0.00,1098.3854781789532,ON,DEPLOYED,AUTO
19:41:26.084,7.66,-25.17,0.00,1082.786858203358,ON,DEPLOYED,AUTO
19:41:26.185,7.32,-25.92,0.00,1066.2314704337896,ON,DEPLOYED,AUTO
19:41:26.286,6.98,-26.65,0.00,1048.7606947177926,ON,DEPLOYED,AUTO
19:41:26.386,6.61,-27.37,0.00,1030.4181988960536,ON,DEPLOYED,AUTO
19:41:26.488,6.22,-28.07,0.00,1011.2498296555398,ON,DEPLOYED,AUTO
19:41:26.588,5.83,-28.77,0.00,991.3034979366593,ON,DEPLOYED,AUTO
19:41:26.690,5.41,-29.46,0.00,970.6290591808608,ON,DEPLOYED,AUTO
19:41:26.793,4.99,-30.13,0.00,949.2781887179949,ON,DEPLOYED,AUTO
19:41:26.893,4.55,-30.80,0.00,927.3042526049005,ON,DEPLOYED,AUTO
19:41:26.994,4.10,-31.45,0.00,904.762174238056,ON,DEPLOYED,AUTO
19:41:27.107,3.63,-32.08,0.00,881.7082970736916,ON,DEPLOYED,AUTO
19:41:27.216,3.16,-32.71,0.00,858.2002437984913,ON,DEPLOYED,AUTO
19:41:27.315,2.69,-33.32,0.00,834.2967723028863,ON,DEPLOYED,AUTO
19:41:27.417,2.20,-33.92,0.00,810.0576288169287,ON,DEPLOYED,AUTO
19:41:27.517,1.71,-34.50,0.00,785.5433985758318,ON,DEPLOYED,AUTO
19:41:27.618,1.22,-35.07,0.00,760.8153543884345,ON,DEPLOYED,AUTO
19:41:27.718,0.72,-35.63,0.00,735.9353034870893,ON,DEPLOYED,AUTO
19:41:27.818,0.22,-36.17,0.00,710.96543304177,ON,DEPLOYED,AUTO
19:41:27.919,-0.28,-36.70,0.00,685.9681547245333,ON,DEPLOYED,AUTO
19:41:28.020,-0.78,-37.21,0.00,661.0059487128417,ON,DEPLOYED,AUTO
19:41:28.120,-1.28,-37.71,0.00,636.1412075216593,ON,DEPLOYED,AUTO
19:41:28.221,-1.77,-38.20,0.00,611.4360800546579,ON,DEPLOYED,AUTO
19:41:28.324,-2.26,-38.66,0.00,193.4761581321617,ON,RETRACTED,AUTO
19:41:28.424,-2.74,-39.12,0.00,181.37555640461727,ON,RETRACTED,AUTO
19:41:28.525,-3.22,-39.55,0.00,169.44648004714324,ON,RETRACTED,AUTO
19:41:28.625,-3.69,-39.98,0.00,157.7187455380906,ON,RETRACTED,AUTO
19:41:28.726,-4.15,-40.38,0.00,146.2216661060461,ON,RETRACTED,AUTO
19:41:28.826,-4.60,-40.77,0.00,134.9839784620269,ON,RETRACTED,AUTO
19:41:28.928,-5.04,-41.14,0.00,124.0337709726686,ON,RETRACTED,AUTO
19:41:29.028,-5.46,-41.50,0.00,113.39841345393702,ON,RETRACTED,AUTO
19:41:29.128,-5.88,-41.84,0.00,103.10448876084206,ON,RETRACTED,AUTO
19:41:29.230,-6.27,-42.16,0.00,93.17772634414428,ON,RETRACTED,AUTO
19:41:29.331,-6.65,-42.47,0.00,83.64293794012767,ON,RETRACTED,AUTO
19:41:29.431,-7.02,-42.76,0.00,74.52395555418065,ON,RETRACTED,AUTO
19:41:29.532,-7.37,-43.03,0.00,65.84357189319402,ON,RETRACTED,AUTO
19:41:29.632,-7.70,-43.28,0.00,57.62348339566401,ON,RETRACTED,AUTO
19:41:29.732,-8.00,-43.52,0.00,49.88423600189523,ON,RETRACTED,AUTO
19:41:29.833,-8.29,-43.74,0.00,42.64517379985014,ON,RETRACTED,AUTO
19:41:29.934,-8.56,-43.94,0.00,35.924390675003224,ON,RETRACTED,AUTO
19:41:30.035,-8.81,-44.13,0.00,29.738685085050605,ON,RETRACTED,AUTO
19:41:30.135,-9.04,-44.30,0.00,24.10351807251402,ON,RETRACTED,AUTO
19:41:30.235,-9.24,-44.45,0.00,19.03297462018665,ON,RETRACTED,AUTO
19:41:30.337,-9.42,-44.58,0.00,14.539728446011509,ON,RETRACTED,AUTO
19:41:30.438,-9.57,-44.69,0.00,10.635010325386673,ON,RETRACTED,AUTO
19:41:30.538,-9.71,-44.79,0.00,7.328580020075918,ON,RETRACTED,AUTO
19:41:30.638,-9.81,-44.87,0.00,4.628701883886919,ON,RETRACTED,AUTO
19:41:30.739,-9.90,-44.93,0.00,2.542124206090932,ON,RETRACTED,AUTO
19:41:30.840,-9.96,-44.97,0.00,1.0740623442137576,ON,RETRACTED,AUTO
19:41:30.941,-9.99,-44.99,0.00,0.22818568835830888,ON,RETRACTED,AUTO
19:41:31.041,-10.00,-45.00,0.00,0.006608489640200332,ON,RETRACTED,AUTO
19:41:31.142,-9.98,-44.99,0.00,0.40988457566103875,ON,RETRACTED,AUTO
19:41:31.242,-9.94,-44.96,0.00,1.4370059662279289,ON,RETRACTED,AUTO
19:41:31.344,-9.88,-44.91,0.00,3.0854053927788527,ON,RETRACTED,AUTO
19:41:31.445,-9.79,-44.85,0.00,5.3509627152172925,ON,RETRACTED,AUTO
19:41:31.546,-9.67,-44.76,0.00,8.228015220116475,ON,RETRACTED,AUTO
19:41:31.646,-9.53,-44.66,0.00,11.709371774554171,ON,RETRACTED,AUTO
19:41:31.747,-9.37,-44.54,0.00,15.786330800199607,ON,RETRACTED,AUTO
19:41:31.848,-9.18,-44.40,0.00,20.448702022727872,ON,RETRACTED,AUTO
19:41:31.948,-8.97,-44.25,0.00,25.684831942198485,ON,RETRACTED,AUTO
19:41:32.049,-8.74,-44.08,0.00,31.481632960736448,ON,RETRACTED,AUTO
19:41:32.149,-8.49,-43.89,0.00,37.824616094710905,ON,RETRACTED,AUTO
19:41:32.249,-8.21,-43.68,0.00,44.697927189648595,ON,RETRACTED,AUTO
19:41:32.349,-7.92,-43.45,0.00,52.084386547363266,ON,RETRACTED,AUTO
19:41:32.451,-7.60,-43.21,0.00,59.96553186625417,ON,RETRACTED,AUTO
19:41:32.551,-7.27,-42.95,0.00,68.32166438744503,ON,RETRACTED,AUTO
19:41:32.652,-6.91,-42.67,0.00,77.13189813142247,ON,RETRACTED,AUTO
19:41:32.752,-6.55,-42.38,0.00,86.37421210210738,ON,RETRACTED,AUTO
19:41:32.853,-6.16,-42.07,0.00,96.02550532787697,ON,RETRACTED,AUTO
19:41:32.953,-5.76,-41.74,0.00,106.06165460196297,ON,RETRACTED,AUTO
19:41:33.055,-5.34,-41.40,0.00,116.45757477790553,ON,RETRACTED,AUTO
19:41:33.154,-4.91,-41.04,0.00,127.1872814693551,ON,RETRACTED,AUTO
19:41:33.255,-4.47,-40.66,0.00,138.22395599750612,ON,RETRACTED,AUTO
19:41:33.355,-4.02,-40.26,0.00,149.54001242382702,ON,RETRACTED,AUTO
19:41:33.456,-3.56,-39.85,0.00,161.10716650054002,ON,RETRACTED,AUTO
19:41:33.556,-3.08,-39.43,0.00,172.89650636651055,ON,RETRACTED,AUTO
19:41:33.657,-2.60,-38.99,0.00,184.87856481184292,ON,RETRACTED,AUTO
19:41:33.758,-2.12,-38.53,0.00,197.02339293055908,ON,RETRACTED,AUTO
19:41:33.858,-1.63,-38.06,0.00,618.6012699545323,ON,DEPLOYED,AUTO
19:41:33.959,-1.13,-37.57,0.00,643.3592084814225,ON,DEPLOYED,AUTO
19:41:34.059,-0.63,-37.07,0.00,668.2587194891562,ON,DEPLOYED,AUTO
19:41:34.161,-0.14,-36.55,0.00,693.2375671676282,ON,DEPLOYED,AUTO
19:41:34.260,0.36,-36.02,0.00,718.2333174063743,ON,DEPLOYED,AUTO
19:41:34.361,0.86,-35.47,0.00,743.1834938473323,ON,DEPLOYED,AUTO
19:41:34.462,1.36,-34.91,0.00,768.0257340432,ON,DEPLOYED,AUTO
19:41:34.563,1.85,-34.33,0.00,792.697945331076,ON,DEPLOYED,AUTO
19:41:34.664,2.34,-33.74,0.00,817.1384600317792,ON,DEPLOYED,AUTO
19:41:34.764,2.83,-33.14,0.00,841.2861895869316,ON,DEPLOYED,AUTO
19:41:34.865,3.30,-32.53,0.00,865.0807772485392,ON,DEPLOYED,AUTO
19:41:34.966,3.77,-31.90,0.00,888.4627489394293,ON,DEPLOYED,AUTO
19:41:35.066,4.23,-31.26,0.00,911.3736619074698,ON,DEPLOYED,AUTO
19:41:35.167,4.68,-30.60,0.00,933.7562508020128,ON,DEPLOYED,AUTO
19:41:35.268,5.11,-29.94,0.00,955.5545708074485,ON,DEPLOYED,AUTO
19:41:35.371,5.53,-29.26,0.00,976.7141374761088,ON,DEPLOYED,AUTO
19:41:35.490,5.94,-28.57,0.00,997.1820629110106,ON,DEPLOYED,AUTO
19:41:35.640,6.34,-27.87,0.00,1016.907187958056,ON,DEPLOYED,AUTO
19:41:35.746,6.72,-27.16,0.00,1035.8402100772735,ON,DEPLOYED,AUTO
19:41:35.871,7.08,-26.43,0.00,1053.9338065734921,ON,DEPLOYED,AUTO
19:41:35.979,7.42,-25.70,0.00,1071.1427528784338,ON,DEPLOYED,AUTO
19:41:36.102,7.75,-24.96,0.00,1087.4240355885818,ON,DEPLOYED,AUTO
19:41:36.215,8.05,-24.20,0.00,1102.7369599762887,ON,DEPLOYED,AUTO
19:41:36.327,8.34,-23.44,0.00,1117.0432517054019,ON,DEPLOYED,AUTO
19:41:36.427,8.61,-22.67,0.00,1130.3071524971706,ON,DEPLOYED,AUTO
19:41:36.529,8.85,-21.88,0.00,1142.4955095073217,ON,DEPLOYED,AUTO
19:41:36.630,9.07,-21.09,0.00,1153.5778581909028,ON,DEPLOYED,AUTO
19:41:36.731,9.27,-20.30,0.00,1163.5264984477806,ON,DEPLOYED,AUTO
19:41:36.830,9.45,-19.49,0.00,1172.3165638584644,ON,DEPLOYED,AUTO
19:41:36.933,9.60,-18.67,0.00,1179.9260838372047,ON,DEPLOYED,AUTO
19:41:37.033,9.73,-17.85,0.00,1186.3360385470164,ON,DEPLOYED,AUTO
19:41:37.133,9.83,-17.02,0.00,1191.530406439364,ON,DEPLOYED,AUTO
19:41:37.235,9.91,-16.18,0.00,1195.4962042996917,ON,DEPLOYED,AUTO
19:41:37.341,9.96,-15.34,0.00,1198.223519698696,ON,DEPLOYED,AUTO
19:41:37.441,9.99,-14.49,0.00,1199.7055357682375,ON,DEPLOYED,AUTO
19:41:37.541,10.00,-13.64,0.00,1199.9385482399616,ON,DEPLOYED,AUTO
19:41:37.644,9.98,-12.78,0.00,1198.9219747040397,ON,DEPLOYED,AUTO
19:41:37.744,9.93,-11.91,0.00,1196.6583560648899,ON,DEPLOYED,AUTO
19:41:37.845,9.86,-11.04,0.00,1193.1533501902406,ON,DEPLOYED,AUTO
19:41:37.947,9.77,-10.17,0.00,1188.415717769407,ON,DEPLOYED,AUTO
19:41:38.047,9.65,-9.29,0.00,1182.4573004161293,ON,DEPLOYED,AUTO
19:41:38.147,9.51,-8.41,0.00,1175.2929910707076,ON,DEPLOYED,AUTO
19:41:38.248,9.34,-7.52,0.00,1166.940696775405,ON,DEPLOYED,AUTO
19:41:38.348,9.15,-6.63,0.00,1157.4212939161696,ON,DEPLOYED,AUTO
19:41:38.450,8.94,-5.74,0.00,1146.7585760425402,ON,DEPLOYED,AUTO
19:41:38.550,8.70,-4.85,0.00,1134.979194396165,ON,DEPLOYED,AUTO
19:41:38.651,8.44,-3.95,0.00,1122.1125912965767,ON,DEPLOYED,AUTO
19:41:38.752,8.16,-3.05,0.00,1108.190926550727,ON,DEPLOYED,AUTO
19:41:38.853,7.86,-2.15,0.00,1093.2489970702186,ON,DEPLOYED,AUTO
19:41:38.953,7.55,-1.25,0.00,1077.3241498971458,ON,DEPLOYED,AUTO
19:41:39.055,7.21,-0.35,0.00,1060.456188855942,ON,DEPLOYED,AUTO
19:41:39.155,6.85,0.55,0.00,1042.687275064546,ON,DEPLOYED,AUTO
19:41:39.255,6.48,1.44,0.00,1024.061821553565,ON,DEPLOYED,AUTO
19:41:39.356,6.09,2.34,0.00,1004.6263822568288,ON,DEPLOYED,AUTO
19:41:39.456,5.69,3.24,0.00,984.4295356507978,ON,DEPLOYED,AUTO
19:41:39.558,5.27,4.14,0.00,963.5217633336733,ON,DEPLOYED,AUTO
19:41:39.659,4.84,5.03,0.00,941.9553238476913,ON,DEPLOYED,AUTO
19:41:39.759,4.40,5.93,0.00,919.7841220599823,ON,DEPLOYED,AUTO
19:41:39.860,3.94,6.82,0.00,897.0635744284775,ON,DEPLOYED,AUTO
19:41:39.961,3.48,7.71,0.00,873.8504704896236,ON,DEPLOYED,AUTO
19:41:40.062,3.00,8.59,0.00,850.2028309141172,ON,DEPLOYED,AUTO
19:41:40.162,2.52,9.47,0.00,826.1797624854449,ON,DEPLOYED,AUTO
19:41:40.263,2.04,10.35,0.00,801.8413103637068,ON,DEPLOYED,AUTO
19:41:40.363,1.54,11.23,0.00,777.2483080039867,ON,DEPLOYED,AUTO
19:41:40.465,1.05,12.09,0.00,752.4622251043963,ON,DEPLOYED,AUTO
19:41:40.565,0.55,12.96,0.00,727.5450139638426,ON,DEPLOYED,AUTO
19:41:40.666,0.05,13.82,0.00,702.5589546335448,ON,DEPLOYED,AUTO
19:41:40.766,-0.45,14.67,0.00,677.566499249341,ON,DEPLOYED,AUTO
19:41:40.868,-0.95,15.52,0.00,652.6301159338727,ON,DEPLOYED,AUTO
19:41:40.967,-1.44,16.36,0.00,627.8121326588121,ON,DEPLOYED,AUTO
19:41:41.070,-1.94,17.20,0.00,603.174581457391,ON,DEPLOYED,AUTO
19:41:41.169,-2.42,18.02,0.00,189.38952168831253,ON,RETRACTED,AUTO
19:41:41.271,-2.91,18.85,0.00,177.343247278383,ON,RETRACTED,AUTO
19:41:41.389,-3.38,19.66,0.00,165.47857691135346,ON,RETRACTED,AUTO
19:41:41.491,-3.85,20.46,0.00,153.82516608414085,ON,RETRACTED,AUTO
19:41:41.590,-4.30,21.26,0.00,142.41214225483438,ON,RETRACTED,AUTO
19:41:41.693,-4.75,22.05,0.00,131.26803203921963,ON,RETRACTED,AUTO
19:41:41.795,-5.18,22.83,0.00,120.42068990909539,ON,RETRACTED,AUTO
19:41:41.894,-5.60,23.60,0.00,109.89722857060062,ON,RETRACTED,AUTO
19:41:41.996,-6.01,24.36,0.00,99.723951196569,ON,RETRACTED,AUTO
19:41:42.096,-6.40,25.12,0.00,89.9262856822954,ON,RETRACTED,AUTO
19:41:42.197,-6.78,25.86,0.00,80.52872108904012,ON,RETRACTED,AUTO
19:41:42.298,-7.14,26.59,0.00,71.55474643412938,ON,RETRACTED,AUTO
19:41:42.398,-7.48,27.31,0.00,63.026791980645015,ON,RETRACTED,AUTO
19:41:42.499,-7.80,28.02,0.00,54.96617317344803,ON,RETRACTED,AUTO
19:41:42.600,-8.10,28.72,0.00,47.393037361667496,ON,RETRACTED,AUTO
19:41:42.701,-8.39,29.40,0.00,40.32631344082009,ON,RETRACTED,AUTO
19:41:42.804,-8.65,30.08,0.00,33.783664540429356,ON,RETRACTED,AUTO
19:41:42.906,-8.89,30.74,0.00,27.781443875400754,ON,RETRACTED,AUTO
19:41:43.006,-9.11,31.39,0.00,22.33465387150079,ON,RETRACTED,AUTO
19:41:43.107,-9.30,32.03,0.00,17.456908667106035,ON,RETRACTED,AUTO
19:41:43.209,-9.47,32.66,0.00,13.160400084946872,ON,RETRACTED,AUTO
19:41:43.309,-9.62,33.27,0.00,9.455867158900418,ON,RETRACTED,AUTO
19:41:43.410,-9.75,33.87,0.00,6.352569291998378,ON,RETRACTED,AUTO
19:41:43.510,-9.85,34.46,0.00,3.858263112741753,ON,RETRACTED,AUTO
19:41:43.611,-9.92,35.03,0.00,1.979183087569254,ON,RETRACTED,AUTO
19:41:43.712,-9.97,35.59,0.00,0.7200259379378338,ON,RETRACTED,AUTO
19:41:43.812,-10.00,36.13,0.00,0.08393890096522227,ON,RETRACTED,AUTO
19:41:43.913,-10.00,36.66,0.00,0.07251186297617096,ON,RETRACTED,AUTO
19:41:44.014,-9.97,37.17,0.00,0.6857733856145387,ON,RETRACTED,AUTO
19:41:44.115,-9.92,37.67,0.00,1.9221906344541537,ON,RETRACTED,AUTO
19:41:44.216,-9.85,38.16,0.00,3.7786732102865415,ON,RETRACTED,AUTO
19:41:44.316,-9.75,38.63,0.00,6.250580873509534,ON,RETRACTED,AUTO
19:41:44.416,-9.63,39.08,0.00,9.331735142309668,ON,RETRACTED,AUTO
19:41:44.517,-9.48,39.52,0.00,13.014434735649019,ON,RETRACTED,AUTO
19:41:44.618,-9.31,39.94,0.00,17.28947482245698,ON,RETRACTED,AUTO
19:41:44.719,-9.11,40.35,0.00,22.146170028914327,ON,RETRACTED,AUTO
19:41:44.820,-8.90,40.74,0.00,27.57238114632284,ON,RETRACTED,AUTO
19:41:44.919,-8.66,41.11,0.00,33.55454547280496,ON,RETRACTED,AUTO
19:41:45.020,-8.40,41.47,0.00,40.077710712995355,ON,RETRACTED,AUTO
19:41:45.120,-8.11,41.81,0.00,47.1255723509922,ON,RETRACTED,AUTO
19:41:45.221,-7.81,42.14,0.00,54.6805144031558,ON,RETRACTED,AUTO
19:41:45.321,-7.49,42.44,0.00,62.72365344889329,ON,RETRACTED,AUTO
19:41:45.422,-7.15,42.73,0.00,71.23488582937614,ON,RETRACTED,AUTO
19:41:45.522,-6.79,43.01,0.00,80.19293789621705,ON,RETRACTED,AUTO
19:41:45.624,-6.42,43.26,0.00,89.57541918451207,ON,RETRACTED,AUTO
19:41:45.725,-6.03,43.50,0.00,99.35887837734208,ON,RETRACTED,AUTO
19:41:45.825,-5.62,43.72,0.00,109.51886192185196,ON,RETRACTED,AUTO
19:41:45.925,-5.20,43.93,0.00,120.02997515039735,ON,RETRACTED,AUTO
19:41:46.027,-4.77,44.11,0.00,130.86594575398863,ON,RETRACTED,AUTO
19:41:46.131,-4.32,44.28,0.00,141.99968944938104,ON,RETRACTED,AUTO
19:41:46.231,-3.86,44.43,0.00,153.40337767567752,ON,RETRACTED,AUTO
19:41:46.332,-3.40,44.57,0.00,165.04850715123814,ON,RETRACTED,AUTO
19:41:46.432,-2.92,44.68,0.00,176.90597111704,ON,RETRACTED,AUTO
19:41:46.534,-2.44,44.78,0.00,188.9461320884162,ON,RETRACTED,AUTO
19:41:46.635,-1.95,44.86,0.00,602.2777918666654,ON,DEPLOYED,AUTO
19:41:46.734,-1.46,44.92,0.00,626.9075741840915,ON,DEPLOYED,AUTO
19:41:46.835,-0.97,44.97,0.00,651.7200495002589,ON,DEPLOYED,AUTO
19:41:46.936,-0.47,44.99,0.00,676.6531995489647,ON,DEPLOYED,AUTO
19:41:47.038,0.03,45.00,0.00,701.6447044400197,ON,DEPLOYED,AUTO
19:41:47.139,0.53,44.99,0.00,726.6320984265202,ON,DEPLOYED,AUTO
19:41:47.239,1.03,44.96,0.00,751.5529260366826,ON,DEPLOYED,AUTO
19:41:47.343,1.53,44.92,0.00,776.3448981799972,ON,DEPLOYED,AUTO
19:41:47.445,2.02,44.85,0.00,800.9460478375149,ON,DEPLOYED,AUTO
19:41:47.545,2.51,44.77,0.00,825.2948849471223,ON,DEPLOYED,AUTO
19:41:47.646,2.99,44.67,0.00,849.3305500966744,ON,DEPLOYED,AUTO
19:41:47.746,3.46,44.55,0.00,872.9929666408292,ON,DEPLOYED,AUTO
19:41:47.848,3.92,44.42,0.00,896.2229908613741,ON,DEPLOYED,AUTO
19:41:47.948,4.38,44.26,0.00,918.9625597957203,ON,DEPLOYED,AUTO
19:41:48.049,4.82,44.09,0.00,941.1548363640698,ON,DEPLOYED,AUTO
19:41:48.150,5.25,43.90,0.00,962.7443514325157,ON,DEPLOYED,AUTO
19:41:48.250,5.67,43.70,0.00,983.6771424569887,ON,DEPLOYED,AUTO
19:41:48.351,6.08,43.47,0.00,1003.9008883615138,ON,DEPLOYED,AUTO
19:41:48.451,6.47,43.23,0.00,1023.3650403136528,ON,DEPLOYED,AUTO
19:41:48.551,6.84,42.97,0.00,1042.0209480702592,ON,DEPLOYED,AUTO
19:41:48.652,7.20,42.70,0.00,1059.8219815777504,ON,DEPLOYED,AUTO
19:41:48.753,7.53,42.40,0.00,1076.723647522956,ON,DEPLOYED,AUTO
19:41:48.857,7.85,42.09,0.00,1092.6837005432305,ON,DEPLOYED,AUTO
19:41:48.959,8.15,41.77,0.00,1107.6622488178577,ON,DEPLOYED,AUTO
19:41:49.059,8.43,41.42,0.00,1121.6218537768277,ON,DEPLOYED,AUTO
19:41:49.160,8.69,41.06,0.00,1134.5276236777647,ON,DEPLOYED,AUTO
19:41:49.261,8.93,40.69,0.00,1146.3473008171113,ON,DEPLOYED,AUTO
19:41:49.361,9.14,40.30,0.00,1157.0513421575877,ON,DEPLOYED,AUTO
19:41:49.462,9.33,39.89,0.00,1166.6129931703995,ON,DEPLOYED,AUTO
19:41:49.562,9.50,39.46,0.00,1175.0083547076258,ON,DEPLOYED,AUTO
19:41:49.662,9.64,39.02,0.00,1182.2164427376435,ON,DEPLOYED,AUTO
19:41:49.763,9.76,38.57,0.00,1188.219240794277,ON,DEPLOYED,AUTO
19:41:49.864,9.86,38.09,0.00,1193.0017450085813,ON,DEPLOYED,AUTO
19:41:49.965,9.93,37.61,0.00,1196.552001610701,ON,DEPLOYED,AUTO
19:41:50.066,9.98,37.11,0.00,1198.8611368080678,ON,DEPLOYED,AUTO
19:41:50.166,10.00,36.59,0.00,1199.9233789652635,ON,DEPLOYED,AUTO
19:41:50.267,9.99,36.06,0.00,1199.7360730300998,ON,DEPLOYED,AUTO
19:41:50.368,9.97,35.51,0.00,1198.2996871698672,ON,DEPLOYED,AUTO
19:41:50.468,9.91,34.95,0.00,1195.6178116011615,ON,DEPLOYED,AUTO
19:41:50.568,9.83,34.38,0.00,1191.6971496162105,ON,DEPLOYED,AUTO
19:41:50.669,9.73,33.79,0.00,1186.5475008281353,ON,DEPLOYED,AUTO
19:41:50.770,9.60,33.19,0.00,1180.181736677021,ON,DEPLOYED,AUTO
19:41:50.870,9.45,32.58,0.00,1172.61576825802,ON,DEPLOYED,AUTO
19:41:50.971,9.28,31.95,0.00,1163.868506551899,ON,DEPLOYED,AUTO
19:41:51.072,9.08,31.31,0.00,1153.9618151574382,ON,DEPLOYED,AUTO
19:41:51.173,8.86,30.66,0.00,1142.9204556438185,ON,DEPLOYED,AUTO
19:41:51.273,8.62,29.99,0.00,1130.7720256595956,ON,DEPLOYED,AUTO
19:41:51.374,8.35,29.31,0.00,1117.5468899529499,ON,DEPLOYED,AUTO
19:41:51.474,8.07,28.63,0.00,1103.2781044756307,ON,DEPLOYED,AUTO
19:41:51.574,7.76,27.93,0.00,1088.0013337602923,ON,DEPLOYED,AUTO
19:41:51.675,7.44,27.21,0.00,1071.7547617777343,ON,DEPLOYED,AUTO
19:41:51.776,7.09,26.49,0.00,1054.5789964968626,ON,DEPLOYED,AUTO
19:41:51.876,6.73,25.76,0.00,1036.5169683859137,ON,DEPLOYED,AUTO
19:41:51.977,6.35,25.02,0.00,1017.6138231086434,ON,DEPLOYED,AUTO
19:41:52.077,5.96,24.26,0.00,997.9168086836771,ON,DEPLOYED,AUTO
19:41:52.216,5.55,23.50,0.00,977.4751573890709,ON,DEPLOYED,AUTO
19:41:52.373,5.13,22.73,0.00,956.3399627072554,ON,DEPLOYED,AUTO
19:41:52.475,4.69,21.95,0.00,934.5640516179391,ON,DEPLOYED,AUTO
19:41:52.575,4.24,21.16,0.00,912.2018525581702,ON,DEPLOYED,AUTO
19:41:52.676,3.79,20.36,0.00,889.3092593795906,ON,DEPLOYED,AUTO
19:41:52.776,3.32,19.55,0.00,865.9434916429149,ON,DEPLOYED,AUTO
19:41:52.876,2.84,18.74,0.00,842.1629515988287,ON,DEPLOYED,AUTO
19:41:52.977,2.36,17.92,0.00,818.0270782127768,ON,DEPLOYED,AUTO
19:41:53.078,1.87,17.09,0.00,793.5961985985049,ON,DEPLOYED,AUTO
19:41:53.179,1.38,16.25,0.00,768.9313772316931,ON,DEPLOYED,AUTO
19:41:53.279,0.88,15.41,0.00,744.094263320568,ON,DEPLOYED,AUTO
19:41:53.379,0.38,14.56,0.00,719.1469367149891,ON,DEPLOYED,AUTO
19:41:53.480,-0.12,13.71,0.00,694.1517527391543,ON,DEPLOYED,AUTO
19:41:53.581,-0.62,12.85,0.00,669.1711863357634,ON,DEPLOYED,AUTO
19:41:53.681,-1.11,11.98,0.00,644.2676759111978,ON,DEPLOYED,AUTO
19:41:53.782,-1.61,11.11,0.00,619.503467272022,ON,DEPLOYED,AUTO
19:41:53.883,-2.10,10.24,0.00,197.4702290214419,ON,RETRACTED,AUTO
19:41:53.983,-2.59,9.36,0.00,185.32002147734426,ON,RETRACTED,AUTO
19:41:54.083,-3.07,8.48,0.00,173.33148019487277,ON,RETRACTED,AUTO
19:41:54.184,-3.54,7.59,0.00,161.53457028372225,ON,RETRACTED,AUTO
19:41:54.284,-4.00,6.70,0.00,149.95877787495883,ON,RETRACTED,AUTO
19:41:54.385,-4.45,5.81,0.00,138.63303642104853,ON,RETRACTED,AUTO
