timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
22:37:33,-53.8275,119.6929,0,354,OFF,RETRACTED,MANUAL
22:37:33,-54.76772,118.6374,0,353,OFF,RETRACTED,MANUAL
22:37:34,-55.11593,119.1857,0,357,OFF,RETRACTED,MANUAL
22:37:34,-54.96663,119.9647,0,364,OFF,RETRACTED,MANUAL
22:37:34,-55.12007,119.7659,0,369,OFF,RETRACTED,MANUAL
22:37:34,-55.18483,119.3931,0,375,OFF,RETRACTED,MANUAL
22:37:34,-55.09081,118.8518,0,375,OFF,RETRACTED,MANUAL
22:37:34,-55.04559,118.6718,0,369,OFF,RETRACTED,MANUAL
22:37:34,-55.77812,118.8784,0,363,OFF,RETRACTED,MANUAL
22:37:34,-55.48463,119.6337,0,355,OFF,RETRACTED,MANUAL
22:37:34,-55.08511,120.803,0,353,OFF,RETRACTED,MANUAL
22:37:34,-55.55967,119.553,0,354,OFF,RETRACTED,MANUAL
22:37:35,-55.42026,117.5919,0,360,OFF,RETRACTED,MANUAL
22:37:35,-57.07763,117.0231,0,365,OFF,RETRACTED,MANUAL
22:37:35,-58.35171,113.6368,0,369,OFF,RETRACTED,MANUAL
22:37:35,-61.46362,109.6034,0,375,OFF,RETRACTED,MANUAL
22:37:35,-67.10472,102.6014,0,373,OFF,RETRACTED,MANUAL
22:37:35,-64.64117,65.23593,0,330,OFF,RETRACTED,MANUAL
22:37:35,-58.55231,40.20554,0,277,OFF,RETRACTED,MANUAL
22:37:35,-57.34637,26.68712,0,221,OFF,RETRACTED,MANUAL
22:37:35,-53.61853,13.10611,0,186,OFF,RETRACTED,MANUAL
22:37:35,-48.83463,11.39127,0,158,OFF,RETRACTED,MANUAL
22:37:36,-47.53664,11.05753,0,142,OFF,RETRACTED,MANUAL
22:37:36,-47.035,10.34151,0,133,OFF,RETRACTED,MANUAL
22:37:36,-45.71175,9.771646,0,130,OFF,RETRACTED,MANUAL
22:37:36,-47.15383,10.55015,0,130,OFF,RETRACTED,MANUAL
22:37:36,-46.68343,10.04044,0,127,OFF,RETRACTED,MANUAL
22:37:36,-46.77042,11.26513,0,125,OFF,RETRACTED,MANUAL
22:37:36,-46.28521,11.05,0,123,OFF,RETRACTED,MANUAL
22:37:36,-47.60888,11.62917,0,122,OFF,RETRACTED,MANUAL
22:37:36,-47.05313,10.34151,0,120,OFF,RETRACTED,MANUAL
22:37:36,-47.38628,10.67398,0,121,OFF,RETRACTED,MANUAL
22:37:37,-46.5659,10.73535,0,122,OFF,RETRACTED,MANUAL
22:37:37,-46.25887,11.44302,0,123,OFF,RETRACTED,MANUAL
22:37:37,-46.41489,10.45327,0,123,OFF,RETRACTED,MANUAL
22:37:37,-46.2455,10.46048,0,122,OFF,RETRACTED,MANUAL
22:37:37,-46.23288,10.32198,0,118,OFF,RETRACTED,MANUAL
22:37:37,-46.33062,10.16155,0,117,OFF,RETRACTED,MANUAL
22:37:37,-46.42577,10.28451,0,116,OFF,RETRACTED,MANUAL
22:37:37,-47.60538,10.43186,0,116,OFF,RETRACTED,MANUAL
22:37:37,-46.80128,9.986578,0,112,OFF,RETRACTED,MANUAL
22:37:37,-41.60511,5.801122,0,94,OFF,RETRACTED,MANUAL
22:37:38,-38.28271,3.814075,0,82,OFF,RETRACTED,MANUAL
22:37:38,-37.80606,2.242856,0,79,OFF,RETRACTED,MANUAL
22:37:38,-33.76909,0.619476,0,77,OFF,RETRACTED,MANUAL
22:37:38,-28.05095,-6.312623,0,76,OFF,RETRACTED,MANUAL
22:37:38,-31.09071,-3.359292,0,75,OFF,RETRACTED,MANUAL
22:37:38,-30.89742,-2.803521,0,75,OFF,RETRACTED,MANUAL
22:37:38,-30.96088,-2.978459,0,74,OFF,RETRACTED,MANUAL
22:37:38,-31.33108,-3.099466,0,74,OFF,RETRACTED,MANUAL
22:37:38,-30.65009,-2.923203,0,75,OFF,RETRACTED,MANUAL
22:37:38,-32.26967,-2.613795,0,77,OFF,RETRACTED,MANUAL
22:37:39,-30.40242,-3.363781,0,78,OFF,RETRACTED,MANUAL
22:37:39,-30.82648,-3.421136,0,78,OFF,RETRACTED,MANUAL
22:37:39,-30.87621,-3.492306,0,79,OFF,RETRACTED,MANUAL
22:37:39,-30.77462,-3.270921,0,79,OFF,RETRACTED,MANUAL
22:37:39,-30.65477,-3.425164,0,78,OFF,RETRACTED,MANUAL
22:37:39,-31.06851,-3.57922,0,77,OFF,RETRACTED,MANUAL
22:37:39,-30.7283,-3.409336,0,77,OFF,RETRACTED,MANUAL
22:37:39,-31.12268,-3.351194,0,77,OFF,RETRACTED,MANUAL
22:37:39,-30.73527,-3.295717,0,77,OFF,RETRACTED,MANUAL
22:37:39,-30.97752,-3.566832,0,78,OFF,RETRACTED,MANUAL
22:37:40,-30.85509,-3.619949,0,78,OFF,RETRACTED,MANUAL
22:37:40,-30.97247,-3.680532,0,80,OFF,RETRACTED,MANUAL
22:37:40,-30.82271,-3.480226,0,80,OFF,RETRACTED,MANUAL
22:37:40,-30.72293,-3.440616,0,78,OFF,RETRACTED,MANUAL
22:37:40,-30.65817,-3.547041,0,78,OFF,RETRACTED,MANUAL
22:37:40,-30.90514,-3.671861,0,77,OFF,RETRACTED,MANUAL
22:37:40,-30.80758,-3.627642,0,77,OFF,RETRACTED,MANUAL
22:37:40,-30.95571,-3.463156,0,77,OFF,RETRACTED,MANUAL
22:37:40,-30.98043,-3.38534,0,77,OFF,RETRACTED,MANUAL
22:37:40,-30.62898,-3.266589,0,78,OFF,RETRACTED,MANUAL
22:37:41,-30.77152,-3.568761,0,78,OFF,RETRACTED,MANUAL
22:37:41,-31.42838,-3.253344,0,78,OFF,RETRACTED,MANUAL
22:37:41,-30.60136,-3.618989,0,76,OFF,RETRACTED,MANUAL
22:37:41,-30.76452,-3.395954,0,75,OFF,RETRACTED,MANUAL
22:37:41,-30.85834,-3.659016,0,74,OFF,RETRACTED,MANUAL
22:37:41,-31.1005,-3.856973,0,72,OFF,RETRACTED,MANUAL
22:37:41,-30.88198,-3.445546,0,72,OFF,RETRACTED,MANUAL
22:37:41,-31.2661,-3.692865,0,70,OFF,RETRACTED,MANUAL
22:37:41,-30.53148,-4.059628,0,70,OFF,RETRACTED,MANUAL
22:37:41,-32.89392,-4.73718,0,70,OFF,RETRACTED,MANUAL
22:37:42,-34.28091,-10.40932,0,70,OFF,RETRACTED,MANUAL
22:37:42,-36.22978,-23.86442,0,72,OFF,RETRACTED,MANUAL
22:37:42,-32.18783,-32.7429,0,76,OFF,RETRACTED,MANUAL
22:37:42,-30.84558,-38.11808,0,77,OFF,RETRACTED,MANUAL
22:37:42,-27.8684,-40.37037,0,74,OFF,RETRACTED,MANUAL
22:37:42,-29.09043,-40.09472,0,69,OFF,RETRACTED,MANUAL
22:37:42,-27.79274,-40.62084,0,68,OFF,RETRACTED,MANUAL
22:37:42,-28.50326,-39.60591,0,68,OFF,RETRACTED,MANUAL
22:37:42,-28.87839,-39.67155,0,69,OFF,RETRACTED,MANUAL
22:37:42,-28.73507,-39.52118,0,69,OFF,RETRACTED,MANUAL
22:37:43,-27.76089,-40.04989,0,69,OFF,RETRACTED,MANUAL
22:37:43,-28.12997,-40.54398,0,69,OFF,RETRACTED,MANUAL
22:37:43,-29.22213,-39.44024,0,69,OFF,RETRACTED,MANUAL
22:37:43,-29.25345,-39.36963,0,69,OFF,RETRACTED,MANUAL
22:37:43,-29.04015,-40.58623,0,68,OFF,RETRACTED,MANUAL
22:37:43,-28.92348,-39.78609,0,68,OFF,RETRACTED,MANUAL
22:37:43,-28.14256,-39.85001,0,68,OFF,RETRACTED,MANUAL
22:37:43,-28.63296,-39.34129,0,68,OFF,RETRACTED,MANUAL
22:37:43,-28.79881,-39.66127,0,69,OFF,RETRACTED,MANUAL
22:37:44,-27.88373,-39.70212,0,69,OFF,RETRACTED,MANUAL
22:37:44,-28.34924,-40.01482,0,69,OFF,RETRACTED,MANUAL
22:37:44,-28.09077,-40.4026,0,69,OFF,RETRACTED,MANUAL
22:37:44,-28.259,-39.6035,0,69,OFF,RETRACTED,MANUAL
22:37:44,-27.94381,-39.11499,0,69,OFF,RETRACTED,MANUAL
22:37:44,-28.09225,-39.04834,0,69,OFF,RETRACTED,MANUAL
22:37:44,-29.37943,-39.46834,0,86,OFF,RETRACTED,MANUAL
22:37:44,-49.52166,-49.57167,0,197,OFF,RETRACTED,MANUAL
22:37:44,-48.5445,-48.92591,0,273,OFF,RETRACTED,MANUAL
22:37:44,-52.99488,-55.08721,0,320,OFF,RETRACTED,MANUAL
22:37:45,-57.57928,-62.8815,0,363,OFF,RETRACTED,MANUAL
22:37:45,-67.03806,-84.90342,0,405,OFF,RETRACTED,MANUAL
22:37:45,-67.3828,-90.38879,0,429,OFF,RETRACTED,MANUAL
22:37:45,-65.84733,-98.37683,0,433,OFF,RETRACTED,MANUAL
22:37:45,-66.92969,-106.2763,0,434,OFF,RETRACTED,MANUAL
22:37:45,-65.73532,-108.0268,0,438,OFF,RETRACTED,MANUAL
22:37:45,-63.94248,-107.4938,0,442,OFF,RETRACTED,MANUAL
22:37:45,-64.6341,-111.5213,0,451,OFF,RETRACTED,MANUAL
22:37:45,-64.31111,-111.3719,0,460,OFF,RETRACTED,MANUAL
22:37:45,-65.103,-111.4884,0,468,OFF,RETRACTED,MANUAL
22:37:46,-64.74515,-113.4947,0,471,OFF,RETRACTED,MANUAL
22:37:46,-64.87536,-112.7068,0,469,OFF,RETRACTED,MANUAL
22:37:46,-65.60738,-113.5328,0,462,OFF,RETRACTED,MANUAL
22:37:46,-65.41791,-112.8014,0,452,OFF,RETRACTED,MANUAL
22:37:46,-64.68233,-113.5538,0,448,OFF,RETRACTED,MANUAL
22:37:46,-64.01863,-113.1277,0,447,OFF,RETRACTED,MANUAL
22:37:46,-64.6044,-114.8242,0,451,OFF,RETRACTED,MANUAL
22:37:46,-64.55799,-114.6895,0,460,OFF,RETRACTED,MANUAL
22:37:46,-64.70317,-114.2072,0,466,OFF,RETRACTED,MANUAL
22:37:46,-64.10075,-116.4241,0,473,OFF,RETRACTED,MANUAL
22:37:47,-64.42474,-114.1696,0,474,OFF,RETRACTED,MANUAL
22:37:47,-64.36697,-113.904,0,469,OFF,RETRACTED,MANUAL
22:37:47,-64.51707,-114.0272,0,461,OFF,RETRACTED,MANUAL
22:37:47,-64.16022,-114.1425,0,452,OFF,RETRACTED,MANUAL
22:37:47,-64.35526,-115.122,0,448,OFF,RETRACTED,MANUAL
22:37:47,-64.20702,-114.8371,0,449,OFF,RETRACTED,MANUAL
22:37:47,-64.08634,-114.6272,0,456,OFF,RETRACTED,MANUAL
22:37:47,-64.44939,-116.4942,0,464,OFF,RETRACTED,MANUAL
22:37:47,-64.47227,-114.2205,0,470,OFF,RETRACTED,MANUAL
22:37:47,-64.33801,-114.5365,0,474,OFF,RETRACTED,MANUAL
22:37:48,-65.12399,-113.6056,0,469,OFF,RETRACTED,MANUAL
22:37:48,-67.86182,-95.52997,0,449,OFF,RETRACTED,MANUAL
22:37:48,-65.13226,-71.94521,0,410,OFF,RETRACTED,MANUAL
22:37:48,-62.03414,-49.93229,0,357,OFF,RETRACTED,MANUAL
22:37:48,-60.93708,-34.58197,0,308,OFF,RETRACTED,MANUAL
22:37:48,-56.77589,-27.19638,0,274,OFF,RETRACTED,MANUAL
22:37:48,-51.39611,-25.20224,0,257,OFF,RETRACTED,MANUAL
22:37:48,-50.29727,-23.78398,0,240,OFF,RETRACTED,MANUAL
22:37:48,-49.34702,-23.74137,0,226,OFF,RETRACTED,MANUAL
22:37:48,-47.98579,-21.18225,0,216,OFF,RETRACTED,MANUAL
22:37:49,-48.38531,-22.82282,0,204,OFF,RETRACTED,MANUAL
22:37:49,-46.93158,-19.11658,0,186,OFF,RETRACTED,MANUAL
22:37:49,-46.60453,-19.3634,0,172,OFF,RETRACTED,MANUAL
22:37:49,-45.9019,-17.72968,0,165,OFF,RETRACTED,MANUAL
22:37:49,-45.77825,-18.39902,0,161,OFF,RETRACTED,MANUAL
22:37:49,-45.49157,-17.98174,0,160,OFF,RETRACTED,MANUAL
22:37:49,-45.99544,-18.10201,0,161,OFF,RETRACTED,MANUAL
22:37:49,-45.90905,-16.57574,0,162,OFF,RETRACTED,MANUAL
22:37:49,-45.68822,-16.54082,0,162,OFF,RETRACTED,MANUAL
22:37:49,-45.02282,-14.57457,0,159,OFF,RETRACTED,MANUAL
22:37:50,-44.79038,-13.12858,0,153,OFF,RETRACTED,MANUAL
22:37:50,-44.04711,-8.934752,0,154,OFF,RETRACTED,MANUAL
22:37:50,-59.87626,2.565347,0,188,OFF,RETRACTED,MANUAL
22:37:50,-45.81902,-6.361181,0,199,OFF,RETRACTED,MANUAL
22:37:50,-63.24524,2.891865,0,204,OFF,RETRACTED,MANUAL
22:37:50,-54.44838,1.938717,0,186,OFF,RETRACTED,MANUAL
22:37:50,-40.98219,9.010609,0,170,OFF,RETRACTED,MANUAL
22:37:50,-51.92231,5.107338,0,190,OFF,RETRACTED,MANUAL
22:37:50,-63.66598,4.899911,0,242,OFF,RETRACTED,MANUAL
22:37:50,-66.00392,10.61387,0,273,OFF,RETRACTED,MANUAL
22:37:51,-65.32978,10.20835,0,281,OFF,RETRACTED,MANUAL
22:37:51,-63.49501,7.459469,0,276,OFF,RETRACTED,MANUAL
22:37:51,-63.94528,10.91398,0,276,OFF,RETRACTED,MANUAL
22:37:51,-62.79836,10.91932,0,274,OFF,RETRACTED,MANUAL
22:37:51,-65.70924,11.6503,0,281,OFF,RETRACTED,MANUAL
22:37:51,-65.34053,9.839849,0,282,OFF,RETRACTED,MANUAL
22:37:51,-65.9762,10.42657,0,103,OFF,RETRACTED,MANUAL
22:37:51,-66.89581,10.92459,0,94,OFF,RETRACTED,MANUAL
22:37:51,-64.9212,8.950954,0,277,OFF,RETRACTED,MANUAL
22:37:51,-63.63041,7.2985,0,286,OFF,RETRACTED,MANUAL
22:37:52,-65.79361,12.38699,0,282,OFF,RETRACTED,MANUAL
22:37:52,-65.13562,10.67431,0,277,OFF,RETRACTED,MANUAL
22:37:52,-66.05202,10.36357,0,94,OFF,RETRACTED,MANUAL
22:37:52,-66.89091,11.46187,0,69,OFF,RETRACTED,MANUAL
22:37:52,-66.4562,11.13348,0,268,OFF,RETRACTED,MANUAL
22:37:52,-66.38603,11.31646,0,289,OFF,RETRACTED,MANUAL
22:37:52,-66.58576,10.96149,0,298,OFF,RETRACTED,MANUAL
22:37:52,-66.27572,10.73499,0,301,OFF,RETRACTED,MANUAL
22:37:52,-66.51428,7.058481,0,301,OFF,RETRACTED,MANUAL
22:37:52,-66.70267,10.77644,0,298,OFF,RETRACTED,MANUAL
22:37:53,-66.09933,11.96728,0,291,OFF,RETRACTED,MANUAL
22:37:53,-66.71534,9.604699,0,288,OFF,RETRACTED,MANUAL
22:37:53,-66.24868,10.87426,0,286,OFF,RETRACTED,MANUAL
22:37:53,-66.67072,10.65292,0,290,OFF,RETRACTED,MANUAL
22:37:53,-66.39841,11.02346,0,294,OFF,RETRACTED,MANUAL
22:37:53,-66.01499,10.87316,0,300,OFF,RETRACTED,MANUAL
22:37:53,-66.69126,11.76829,0,303,OFF,RETRACTED,MANUAL
22:37:53,-66.74271,11.26352,0,305,OFF,RETRACTED,MANUAL
22:37:53,-66.88393,10.87654,0,302,OFF,RETRACTED,MANUAL
22:37:54,-66.6401,10.48535,0,296,OFF,RETRACTED,MANUAL
22:37:54,-66.46887,10.46846,0,290,OFF,RETRACTED,MANUAL
22:37:54,-66.93547,10.80823,0,288,OFF,RETRACTED,MANUAL
22:37:54,-66.75217,11.17672,0,288,OFF,RETRACTED,MANUAL
22:37:54,-66.68151,10.902,0,291,OFF,RETRACTED,MANUAL
22:37:54,-66.62276,10.81573,0,297,OFF,RETRACTED,MANUAL
22:37:54,-66.89646,10.84173,0,302,OFF,RETRACTED,MANUAL
22:37:54,-66.8722,11.23672,0,306,OFF,RETRACTED,MANUAL
22:37:54,-66.72333,10.27167,0,304,OFF,RETRACTED,MANUAL
22:37:54,-66.73375,11.01183,0,300,OFF,RETRACTED,MANUAL
22:37:55,-69.27398,10.22505,0,294,OFF,RETRACTED,MANUAL
22:37:55,-67.17278,10.66194,0,290,OFF,RETRACTED,MANUAL
22:37:55,-66.94547,10.5064,0,288,OFF,RETRACTED,MANUAL
22:37:55,-66.89914,10.46917,0,291,OFF,RETRACTED,MANUAL
22:37:55,-66.93726,10.70951,0,296,OFF,RETRACTED,MANUAL
22:37:55,-66.64697,11.12541,0,301,OFF,RETRACTED,MANUAL
22:37:55,-66.95161,10.57797,0,708,OFF,RETRACTED,MANUAL
22:37:55,-67.25993,11.02609,0,775,OFF,RETRACTED,MANUAL
22:37:55,-66.92183,10.6887,0,843,OFF,RETRACTED,MANUAL
22:37:55,-67.09389,10.8116,0,898,OFF,RETRACTED,MANUAL
22:37:56,-66.87898,10.87785,0,934,OFF,RETRACTED,MANUAL
22:37:56,-67.08508,10.92576,0,985,OFF,RETRACTED,MANUAL
22:37:56,-66.83578,10.53221,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-66.65967,10.79531,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-66.81931,10.29572,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-67.00307,10.72038,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-66.81615,11.09112,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-66.77853,10.38664,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-66.58759,10.1518,0,1024,OFF,RETRACTED,MANUAL
22:37:56,-66.55156,10.7389,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.86308,10.19863,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.85265,10.34724,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.5003,10.26592,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.85943,10.20464,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.51875,10.254,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.64947,10.02164,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-67.18714,10.95843,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.85665,10.27751,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.64097,10.23849,0,1024,OFF,RETRACTED,MANUAL
22:37:57,-66.90778,10.90992,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.95981,10.47904,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.83478,10.50749,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.83366,10.41726,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.81953,10.19263,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-67.103,9.926246,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.53984,10.06814,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.843,10.41383,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.72955,10.38004,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.57175,10.17045,0,1024,OFF,RETRACTED,MANUAL
22:37:58,-66.88285,10.27751,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.96349,10.21942,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.97879,9.620302,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.86114,10.08653,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.9215,10.36877,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.72968,9.922096,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.8392,9.917923,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-67.20045,9.916051,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.80251,9.751384,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-66.92831,9.804433,0,1024,OFF,RETRACTED,MANUAL
22:37:59,-67.05518,10.12106,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.818,9.562557,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.79504,10.05315,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.67475,9.89315,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.68238,9.163421,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-67.24734,9.879198,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.70154,10.03926,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.71118,9.994312,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.92111,10.38718,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-66.94344,10.01193,0,1024,OFF,RETRACTED,MANUAL
22:38:00,-67.19588,10.75526,0,1024,OFF,RETRACTED,MANUAL
22:38:01,-66.87092,10.25013,0,1024,OFF,RETRACTED,MANUAL
22:38:01,-67.27158,10.84755,0,422,OFF,RETRACTED,MANUAL
22:38:01,-67.08875,11.26964,0,349,OFF,RETRACTED,MANUAL
22:38:01,-66.7203,10.25966,0,326,OFF,RETRACTED,MANUAL
22:38:01,-67.12476,10.01197,0,313,OFF,RETRACTED,MANUAL
22:38:01,-66.9426,10.2473,0,310,OFF,RETRACTED,MANUAL
22:38:01,-66.72254,10.26855,0,305,OFF,RETRACTED,MANUAL
22:38:01,-67.23814,10.23999,0,368,OFF,RETRACTED,MANUAL
22:38:01,-66.68666,10.82058,0,545,OFF,RETRACTED,MANUAL
22:38:01,-67.03329,10.05744,0,197,OFF,RETRACTED,MANUAL
22:38:02,-66.87276,9.726615,0,97,OFF,RETRACTED,MANUAL
22:38:02,-66.48522,10.06229,0,84,OFF,RETRACTED,MANUAL
22:38:02,-67.0086,10.59235,0,703,OFF,RETRACTED,MANUAL
22:38:02,-67.09727,10.46405,0,730,OFF,RETRACTED,MANUAL
22:38:02,-67.10341,10.4029,0,637,OFF,RETRACTED,MANUAL
22:38:02,-66.97762,9.921216,0,562,OFF,RETRACTED,MANUAL
22:38:02,-67.11003,10.30178,0,434,OFF,RETRACTED,MANUAL
22:38:02,-67.29908,10.55813,0,181,OFF,RETRACTED,MANUAL
22:38:02,-66.8182,10.46195,0,125,OFF,RETRACTED,MANUAL
22:38:02,-67.51263,10.44199,0,104,OFF,RETRACTED,MANUAL
22:38:03,-66.97597,9.915354,0,99,OFF,RETRACTED,MANUAL
22:38:03,-69.16142,10.00171,0,100,OFF,RETRACTED,MANUAL
22:38:03,-67.43371,9.331732,0,96,OFF,RETRACTED,MANUAL
22:38:03,-67.09396,10.34165,0,84,OFF,RETRACTED,MANUAL
22:38:03,-67.09503,10.49771,0,84,OFF,RETRACTED,MANUAL
22:38:03,-66.93636,10.3018,0,93,OFF,RETRACTED,MANUAL
22:38:03,-66.66474,10.26879,0,261,OFF,RETRACTED,MANUAL
22:38:03,-66.99281,9.956529,0,264,OFF,RETRACTED,MANUAL
22:38:03,-67.19449,9.790596,0,268,OFF,RETRACTED,AUTO
22:38:04,-66.88185,10.23202,0,116,OFF,RETRACTED,AUTO
22:38:04,-67.04006,10.33846,0,228,OFF,RETRACTED,AUTO
22:38:04,-66.98399,10.1163,0,626,OFF,DEPLOYED,AUTO
22:38:04,-66.76186,10.34116,0,905,OFF,DEPLOYED,AUTO
22:38:04,-67.28024,9.769474,0,965,OFF,DEPLOYED,AUTO
22:38:04,-67.15277,10.42227,0,1000,OFF,DEPLOYED,AUTO
22:38:04,-67.00658,10.24692,0,1017,OFF,DEPLOYED,AUTO
22:38:04,-67.08295,10.40012,0,1000,OFF,DEPLOYED,AUTO
22:38:04,-67.05631,9.873138,0,969,OFF,DEPLOYED,AUTO
22:38:04,-67.08279,9.998045,0,949,OFF,DEPLOYED,AUTO
22:38:05,-66.83651,10.34433,0,672,OFF,DEPLOYED,AUTO
22:38:05,-67.15367,10.12106,0,449,OFF,DEPLOYED,AUTO
22:38:05,-66.92139,9.992255,0,674,OFF,DEPLOYED,AUTO
22:38:05,-67.2131,10.10639,0,654,OFF,DEPLOYED,AUTO
22:38:05,-67.03759,9.839411,0,463,OFF,DEPLOYED,AUTO
22:38:05,-67.12144,9.795237,0,477,OFF,DEPLOYED,AUTO
22:38:05,-66.92182,10.09842,0,355,OFF,RETRACTED,AUTO
22:38:05,-66.96142,10.10304,0,293,OFF,RETRACTED,AUTO
22:38:05,-66.79192,10.01976,0,288,OFF,RETRACTED,AUTO
22:38:05,-67.05822,10.12228,0,289,OFF,RETRACTED,AUTO
22:38:06,-66.96856,9.940573,0,292,OFF,RETRACTED,AUTO
22:38:06,-66.92436,9.523768,0,297,OFF,RETRACTED,AUTO
22:38:06,-67.1626,10.40633,0,297,OFF,RETRACTED,AUTO
22:38:06,-68.95649,10.32385,0,297,OFF,RETRACTED,AUTO
22:38:06,-67.30923,10.30176,0,291,OFF,RETRACTED,AUTO
22:38:06,-67.36898,9.98592,0,286,OFF,RETRACTED,AUTO
22:38:06,-67.26472,10.15984,0,281,OFF,RETRACTED,AUTO
22:38:06,-67.46906,11.10447,0,234,OFF,RETRACTED,AUTO
22:38:06,-67.01637,10.41455,0,282,OFF,RETRACTED,AUTO
22:38:06,-67.15176,9.856993,0,403,OFF,RETRACTED,AUTO
22:38:07,-67.58108,10.35795,0,687,OFF,DEPLOYED,AUTO
22:38:07,-67.04047,9.726615,0,606,OFF,DEPLOYED,AUTO
22:38:07,-67.03129,10.36014,0,334,OFF,RETRACTED,AUTO
22:38:07,-67.11954,9.976147,0,314,OFF,RETRACTED,AUTO
22:38:07,-67.10665,10.01393,0,296,OFF,RETRACTED,AUTO
22:38:07,-67.24542,10.61116,0,291,OFF,RETRACTED,AUTO
22:38:07,-67.09261,9.908481,0,626,OFF,DEPLOYED,AUTO
22:38:07,-66.9661,10.02567,0,373,OFF,RETRACTED,AUTO
22:38:07,-66.98151,9.071497,0,478,OFF,RETRACTED,AUTO
22:38:07,-66.6945,9.556595,0,337,OFF,RETRACTED,AUTO
22:38:08,-66.93457,9.490458,0,308,OFF,RETRACTED,AUTO
22:38:08,-67.4711,10.92459,0,303,OFF,RETRACTED,AUTO
22:38:08,-67.34837,2.93126,0,298,OFF,RETRACTED,AUTO
22:38:08,-68.59026,9.292027,0,291,OFF,RETRACTED,AUTO
22:38:08,-67.33182,7.241296,0,134,OFF,RETRACTED,AUTO
22:38:08,-66.80329,8.062966,0,96,OFF,RETRACTED,AUTO
22:38:08,-67.09959,9.36616,0,87,OFF,RETRACTED,AUTO
22:38:08,-66.866,9.440014,0,84,OFF,RETRACTED,AUTO
22:38:08,-66.76424,9.596438,0,99,OFF,RETRACTED,AUTO
22:38:08,-67.09372,9.637539,0,84,OFF,RETRACTED,AUTO
22:38:09,-67.08137,9.148221,0,82,OFF,RETRACTED,AUTO
22:38:09,-67.10141,8.733091,0,111,OFF,RETRACTED,AUTO
22:38:09,-66.89671,8.935402,0,247,OFF,RETRACTED,AUTO
22:38:09,-67.46561,10.26433,0,271,OFF,RETRACTED,AUTO
22:38:09,-66.93295,9.72471,0,274,OFF,RETRACTED,AUTO
22:38:09,-67.08509,9.557619,0,277,OFF,RETRACTED,AUTO
22:38:09,-66.64066,9.100962,0,284,OFF,RETRACTED,AUTO
22:38:09,-67.35365,9.553612,0,293,OFF,RETRACTED,AUTO
22:38:09,-67.46651,9.559735,0,415,OFF,RETRACTED,AUTO
22:38:09,-67.17617,10.58574,0,720,OFF,DEPLOYED,AUTO
22:38:10,-67.06213,9.225657,0,637,OFF,DEPLOYED,AUTO
22:38:10,-66.90824,9.378597,0,300,OFF,RETRACTED,AUTO
22:38:10,-67.29655,9.439604,0,135,OFF,RETRACTED,AUTO
22:38:10,-67.03329,9.557619,0,114,OFF,RETRACTED,AUTO
22:38:10,-67.18516,9.951823,0,260,OFF,RETRACTED,AUTO
