timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
16:30:07.142,-9.12,31.43,0.00,299.5135164973581,OFF,RETRACTED,MANUAL
16:30:07.242,-9.31,32.07,0.00,298.2876638134023,OFF,RETRACTED,MANUAL
16:30:07.343,-9.48,32.70,0.00,297.0606039403661,OFF,RETRACTED,MANUAL
16:30:07.443,-9.63,33.31,0.00,295.83236755468243,OFF,RETRACTED,MANUAL
16:30:07.544,-9.75,33.91,0.00,294.60298536219705,OFF,RETRACTED,MANUAL
16:30:07.646,-9.85,34.49,0.00,293.37248809740066,OFF,RETRACTED,MANUAL
16:30:07.745,-9.92,35.06,0.00,292.1409065226608,OFF,RETRACTED,MANUAL
16:30:07.846,-9.97,35.62,0.00,290.90827142745275,OFF,RETRACTED,MANUAL
16:30:07.946,-10.00,36.16,0.00,289.6746136275896,OFF,RETRACTED,MANUAL
16:30:08.047,-10.00,36.69,0.00,288.4399639644522,OFF,RETRACTED,MANUAL
16:30:08.148,-9.97,37.20,0.00,287.20435330421776,OFF,RETRACTED,MANUAL
16:30:08.249,-9.92,37.70,0.00,285.96781253708843,OFF,RETRACTED,MANUAL
16:30:08.350,-9.84,38.19,0.00,284.730372576519,OFF,RETRACTED,MANUAL
16:30:08.450,-9.74,38.65,0.00,283.49206435844405,OFF,RETRACTED,MANUAL
16:30:08.551,-9.62,39.11,0.00,282.2529188405045,OFF,RETRACTED,MANUAL
16:30:08.652,-9.47,39.55,0.00,281.0129670012738,OFF,RETRACTED,MANUAL
16:30:08.753,-9.30,39.97,0.00,279.7722398394833,OFF,RETRACTED,MANUAL
16:30:08.854,-9.10,40.37,0.00,278.53076837324744,OFF,RETRACTED,MANUAL
16:30:08.954,-8.88,40.76,0.00,277.2885836392882,OFF,RETRACTED,MANUAL
16:30:09.055,-8.64,41.13,0.00,276.0457166921593,OFF,RETRACTED,MANUAL
16:30:09.154,-8.38,41.49,0.00,274.80219860346966,OFF,RETRACTED,MANUAL
16:30:09.256,-8.10,41.83,0.00,273.5580604611067,OFF,RETRACTED,MANUAL
16:30:09.357,-7.79,42.16,0.00,272.3133333684592,OFF,RETRACTED,MANUAL
16:30:09.463,-7.47,42.46,0.00,271.06804844363967,OFF,RETRACTED,MANUAL
16:30:09.573,-7.13,42.75,0.00,269.8222368187063,OFF,RETRACTED,MANUAL
16:30:09.675,-6.77,43.02,0.00,268.5759296388849,OFF,RETRACTED,MANUAL
16:30:09.775,-6.39,43.28,0.00,267.32915806178994,OFF,RETRACTED,MANUAL
16:30:09.875,-6.00,43.52,0.00,266.0819532566461,OFF,RETRACTED,MANUAL
16:30:09.977,-5.59,43.74,0.00,264.8343464035084,OFF,RETRACTED,MANUAL
16:30:10.078,-5.17,43.94,0.00,263.58636869248323,OFF,RETRACTED,MANUAL
16:30:10.178,-4.74,44.13,0.00,262.3380513229484,OFF,RETRACTED,MANUAL
16:30:10.278,-4.29,44.29,0.00,261.08942550277305,OFF,RETRACTED,MANUAL
16:30:10.380,-3.84,44.44,0.00,259.84052244753775,OFF,RETRACTED,MANUAL
16:30:10.481,-3.37,44.58,0.00,258.59137337975375,OFF,RETRACTED,MANUAL
16:30:10.581,-2.90,44.69,0.00,257.34200952808277,OFF,RETRACTED,MANUAL
16:30:10.683,-2.41,44.79,0.00,256.092462126556,OFF,RETRACTED,MANUAL
16:30:10.783,-1.93,44.86,0.00,254.8427624137933,OFF,RETRACTED,MANUAL
16:30:10.884,-1.43,44.93,0.00,253.59294163222253,OFF,RETRACTED,MANUAL
16:30:10.985,-0.94,44.97,0.00,252.34303102729808,OFF,RETRACTED,MANUAL
16:30:11.086,-0.44,44.99,0.00,251.09306184672,OFF,RETRACTED,MANUAL
16:30:11.187,0.06,45.00,0.00,249.84306533965264,OFF,RETRACTED,MANUAL
16:30:11.286,0.56,44.99,0.00,248.59307275594364,OFF,RETRACTED,MANUAL
16:30:11.388,1.06,44.96,0.00,247.34311534534248,OFF,RETRACTED,MANUAL
16:30:11.489,1.56,44.91,0.00,246.09322435671928,OFF,RETRACTED,MANUAL
16:30:11.590,2.05,44.85,0.00,244.8434310372837,OFF,RETRACTED,MANUAL
16:30:11.690,2.53,44.76,0.00,243.59376663180362,OFF,RETRACTED,MANUAL
16:30:11.791,3.02,44.66,0.00,242.34426238182408,OFF,RETRACTED,MANUAL
16:30:11.892,3.49,44.54,0.00,241.09494952488626,OFF,RETRACTED,MANUAL
16:30:11.992,3.95,44.41,0.00,239.8458592937465,OFF,RETRACTED,MANUAL
16:30:12.094,4.41,44.25,0.00,238.59702291559555,OFF,RETRACTED,MANUAL
16:30:12.195,4.85,44.08,0.00,237.3484716112778,OFF,RETRACTED,MANUAL
16:30:12.297,5.28,43.89,0.00,236.10023659451085,OFF,RETRACTED,MANUAL
16:30:12.397,5.70,43.68,0.00,234.85234907110507,OFF,RETRACTED,MANUAL
16:30:12.498,6.10,43.46,0.00,233.60484023818358,OFF,RETRACTED,MANUAL
16:30:12.599,6.49,43.22,0.00,232.35774128340222,OFF,RETRACTED,MANUAL
16:30:12.699,6.86,42.96,0.00,231.1110833841699,OFF,RETRACTED,MANUAL
16:30:12.799,7.22,42.68,0.00,229.8648977068692,OFF,RETRACTED,MANUAL
16:30:12.900,7.55,42.39,0.00,228.6192154060771,OFF,RETRACTED,MANUAL
16:30:13.001,7.87,42.08,0.00,227.37406762378626,OFF,RETRACTED,MANUAL
16:30:13.102,8.17,41.75,0.00,226.12948548862641,OFF,RETRACTED,MANUAL
16:30:13.203,8.45,41.40,0.00,224.8855001150861,OFF,RETRACTED,MANUAL
16:30:13.304,8.71,41.04,0.00,223.64214260273485,OFF,RETRACTED,MANUAL
16:30:13.406,8.94,40.67,0.00,222.39944403544573,OFF,RETRACTED,MANUAL
16:30:13.507,9.15,40.27,0.00,221.15743548061818,OFF,RETRACTED,MANUAL
16:30:13.608,9.34,39.86,0.00,219.9161479884014,OFF,RETRACTED,MANUAL
16:30:13.710,9.51,39.44,0.00,218.67561259091806,OFF,RETRACTED,MANUAL
16:30:13.811,9.65,39.00,0.00,217.43586030148847,OFF,RETRACTED,MANUAL
16:30:13.912,9.77,38.54,0.00,216.1969221138553,OFF,RETRACTED,MANUAL
16:30:14.012,9.86,38.07,0.00,214.95882900140867,OFF,RETRACTED,MANUAL
16:30:14.114,9.93,37.58,0.00,213.72161191641197,OFF,RETRACTED,MANUAL
16:30:14.214,9.98,37.08,0.00,212.48530178922786,OFF,RETRACTED,MANUAL
16:30:14.314,10.00,36.56,0.00,211.2499295275451,OFF,RETRACTED,MANUAL
16:30:14.415,9.99,36.03,0.00,210.01552601560596,OFF,RETRACTED,MANUAL
16:30:14.517,9.96,35.48,0.00,208.7821221134339,OFF,RETRACTED,MANUAL
16:30:14.617,9.91,34.92,0.00,207.5497486560622,OFF,RETRACTED,MANUAL
16:30:14.718,9.83,34.34,0.00,206.3184364527632,OFF,RETRACTED,MANUAL
16:30:14.818,9.72,33.76,0.00,205.08821628627777,OFF,RETRACTED,MANUAL
16:30:14.920,9.60,33.15,0.00,203.85911891204603,OFF,RETRACTED,MANUAL
16:30:15.020,9.44,32.54,0.00,202.63117505743833,OFF,RETRACTED,MANUAL
16:30:15.121,9.27,31.91,0.00,201.40441542098705,OFF,RETRACTED,MANUAL
16:30:15.221,9.07,31.27,0.00,200.17887067161922,OFF,RETRACTED,MANUAL
16:30:15.322,8.84,30.62,0.00,198.95457144788975,OFF,RETRACTED,MANUAL
16:30:15.423,8.60,29.95,0.00,197.7315483572155,OFF,RETRACTED,MANUAL
16:30:15.523,8.33,29.27,0.00,196.50983197511,OFF,RETRACTED,MANUAL
16:30:15.625,8.05,28.58,0.00,195.28945284441915,OFF,RETRACTED,MANUAL
16:30:15.726,7.74,27.88,0.00,194.07044147455767,OFF,RETRACTED,MANUAL
16:30:15.828,7.42,27.17,0.00,192.85282834074636,OFF,RETRACTED,MANUAL
16:30:15.928,7.07,26.45,0.00,191.6366438832501,OFF,RETRACTED,MANUAL
16:30:16.030,6.71,25.72,0.00,190.421918506617,OFF,RETRACTED,MANUAL
16:30:16.131,6.33,24.97,0.00,189.20868257891823,OFF,RETRACTED,MANUAL
16:30:16.232,5.93,24.22,0.00,187.99696643098875,OFF,RETRACTED,MANUAL
16:30:16.333,5.52,23.46,0.00,186.78680035566916,OFF,RETRACTED,MANUAL
16:30:16.434,5.10,22.68,0.00,185.57821460704835,OFF,RETRACTED,MANUAL
16:30:16.534,4.66,21.90,0.00,184.37123939970706,OFF,RETRACTED,MANUAL
16:30:16.636,4.22,21.11,0.00,183.1659049079626,OFF,RETRACTED,MANUAL
16:30:16.737,3.76,20.31,0.00,181.9622412651145,OFF,RETRACTED,MANUAL
16:30:16.837,3.29,19.50,0.00,180.76027856269116,OFF,RETRACTED,MANUAL
16:30:16.938,2.81,18.69,0.00,179.56004684969747,OFF,RETRACTED,MANUAL
16:30:17.039,2.33,17.87,0.00,178.36157613186384,OFF,RETRACTED,MANUAL
16:30:17.140,1.84,17.04,0.00,177.16489637089572,OFF,RETRACTED,MANUAL
16:30:17.241,1.35,16.20,0.00,175.97003748372484,OFF,RETRACTED,MANUAL
16:30:17.341,0.85,15.36,0.00,174.77702934176114,OFF,RETRACTED,MANUAL
16:30:17.441,0.35,14.51,0.00,173.58590177014602,OFF,RETRACTED,MANUAL
16:30:17.543,-0.15,13.65,0.00,172.39668454700677,OFF,RETRACTED,MANUAL
16:30:17.644,-0.65,12.79,0.00,171.20940740271197,OFF,RETRACTED,MANUAL
16:30:17.744,-1.14,11.93,0.00,170.02410001912844,OFF,RETRACTED,MANUAL
16:30:17.846,-1.64,11.06,0.00,168.84079202887904,OFF,RETRACTED,MANUAL
16:30:17.946,-2.13,10.18,0.00,167.65951301460186,OFF,RETRACTED,MANUAL
16:30:18.047,-2.62,9.31,0.00,166.48029250821077,OFF,RETRACTED,MANUAL
16:30:18.147,-3.10,8.42,0.00,165.30315999015693,OFF,RETRACTED,MANUAL
16:30:18.248,-3.57,7.54,0.00,164.12814488869208,OFF,RETRACTED,MANUAL
16:30:18.349,-4.03,6.65,0.00,162.95527657913254,OFF,RETRACTED,MANUAL
16:30:18.449,-4.48,5.76,0.00,161.78458438312492,OFF,RETRACTED,MANUAL
16:30:18.550,-4.92,4.86,0.00,160.6160975679132,OFF,RETRACTED,MANUAL
16:30:18.651,-5.35,3.97,0.00,159.44984534560683,OFF,RETRACTED,MANUAL
16:30:18.753,-5.77,3.07,0.00,158.28585687245067,OFF,RETRACTED,MANUAL
16:30:18.854,-6.17,2.17,0.00,157.12416124809593,OFF,RETRACTED,MANUAL
16:30:18.955,-6.55,1.27,0.00,155.9647875148727,OFF,RETRACTED,MANUAL
16:30:19.056,-6.92,0.37,0.00,154.80776465706393,OFF,RETRACTED,MANUAL
16:30:19.157,-7.28,-0.53,0.00,153.6531216001808,OFF,RETRACTED,MANUAL
16:30:19.258,-7.61,-1.43,0.00,152.50088721023963,OFF,RETRACTED,MANUAL
16:30:19.357,-7.92,-2.33,0.00,151.3510902930401,OFF,RETRACTED,MANUAL
16:30:19.459,-8.22,-3.22,0.00,150.20375959344528,OFF,RETRACTED,MANUAL
16:30:19.560,-8.49,-4.12,0.00,149.05892379466292,OFF,RETRACTED,MANUAL
16:30:19.660,-8.75,-5.02,0.00,147.91661151752828,OFF,RETRACTED,MANUAL
16:30:19.763,-8.98,-5.91,0.00,146.77685131978893,OFF,RETRACTED,MANUAL
16:30:19.864,-9.19,-6.80,0.00,145.63967169539035,OFF,RETRACTED,MANUAL
16:30:19.965,-9.37,-7.69,0.00,144.50510107376397,OFF,RETRACTED,MANUAL
16:30:20.065,-9.54,-8.57,0.00,143.37316781911622,OFF,RETRACTED,MANUAL
16:30:20.166,-9.67,-9.46,0.00,142.2439002297195,OFF,RETRACTED,MANUAL
16:30:20.267,-9.79,-10.33,0.00,141.11732653720475,OFF,RETRACTED,MANUAL
16:30:20.367,-9.88,-11.21,0.00,139.99347490585558,OFF,RETRACTED,MANUAL
16:30:20.468,-9.94,-12.08,0.00,138.87237343190424,OFF,RETRACTED,MANUAL
16:30:20.571,-9.98,-12.94,0.00,137.75405014282924,OFF,RETRACTED,MANUAL
16:30:20.671,-10.00,-13.80,0.00,136.63853299665453,OFF,RETRACTED,MANUAL
16:30:20.773,-9.99,-14.65,0.00,135.52584988125062,OFF,RETRACTED,MANUAL
16:30:20.873,-9.96,-15.50,0.00,134.4160286136375,OFF,RETRACTED,MANUAL
16:30:20.974,-9.90,-16.34,0.00,133.30909693928908,OFF,RETRACTED,MANUAL
16:30:21.075,-9.81,-17.18,0.00,132.20508253143947,OFF,RETRACTED,MANUAL
16:30:21.174,-9.70,-18.01,0.00,131.10401299039145,OFF,RETRACTED,MANUAL
16:30:21.277,-9.57,-18.83,0.00,130.00591584282617,OFF,RETRACTED,MANUAL
16:30:21.378,-9.41,-19.64,0.00,128.91081854111513,OFF,RETRACTED,MANUAL
16:30:21.479,-9.23,-20.45,0.00,127.81874846263382,OFF,RETRACTED,MANUAL
16:30:21.579,-9.03,-21.25,0.00,126.72973290907736,OFF,RETRACTED,MANUAL
16:30:21.680,-8.80,-22.04,0.00,125.64379910577782,OFF,RETRACTED,MANUAL
16:30:21.781,-8.56,-22.82,0.00,124.56097420102374,OFF,RETRACTED,MANUAL
16:30:21.882,-8.29,-23.59,0.00,123.48128526538137,OFF,RETRACTED,MANUAL
16:30:21.984,-8.00,-24.35,0.00,122.40475929101788,OFF,RETRACTED,MANUAL
16:30:22.085,-7.69,-25.10,0.00,121.33142319102649,OFF,RETRACTED,MANUAL
16:30:22.185,-7.36,-25.84,0.00,120.26130379875386,OFF,RETRACTED,MANUAL
16:30:22.286,-7.01,-26.57,0.00,119.19442786712901,OFF,RETRACTED,MANUAL
16:30:22.387,-6.65,-27.29,0.00,118.13082206799473,OFF,RETRACTED,MANUAL
16:30:22.487,-6.26,-28.00,0.00,117.0705129914405,OFF,RETRACTED,MANUAL
16:30:22.587,-5.87,-28.70,0.00,116.01352714513814,OFF,RETRACTED,MANUAL
16:30:22.688,-5.45,-29.39,0.00,114.95989095367864,OFF,RETRACTED,MANUAL
16:30:22.790,-5.03,-30.07,0.00,113.909630757912,OFF,RETRACTED,MANUAL
16:30:22.889,-4.59,-30.73,0.00,112.86277281428832,OFF,RETRACTED,MANUAL
16:30:22.990,-4.14,-31.38,0.00,111.81934329420176,OFF,RETRACTED,MANUAL
16:30:23.091,-3.68,-32.02,0.00,110.77936828333594,OFF,RETRACTED,MANUAL
16:30:23.192,-3.21,-32.65,0.00,109.74287378101195,OFF,RETRACTED,MANUAL
16:30:23.294,-2.73,-33.26,0.00,108.70988569953835,OFF,RETRACTED,MANUAL
16:30:23.394,-2.25,-33.86,0.00,107.68042986356343,OFF,RETRACTED,MANUAL
16:30:23.494,-1.76,-34.44,0.00,106.65453200942943,OFF,RETRACTED,MANUAL
16:30:23.595,-1.27,-35.02,0.00,105.6322177845293,OFF,RETRACTED,MANUAL
16:30:23.696,-0.77,-35.57,0.00,104.61351274666538,OFF,RETRACTED,MANUAL
16:30:23.796,-0.27,-36.12,0.00,103.59844236341058,OFF,RETRACTED,MANUAL
16:30:23.897,0.23,-36.65,0.00,102.58703201147165,OFF,RETRACTED,MANUAL
16:30:23.998,0.73,-37.16,0.00,101.57930697605462,OFF,RETRACTED,MANUAL
16:30:24.098,1.23,-37.66,0.00,100.57529245023301,OFF,RETRACTED,MANUAL
16:30:24.199,1.72,-38.15,0.00,99.57501353431755,OFF,RETRACTED,MANUAL
16:30:24.300,2.21,-38.62,0.00,98.57849523522913,OFF,RETRACTED,MANUAL
16:30:24.401,2.70,-39.07,0.00,97.58576246587327,OFF,RETRACTED,MANUAL
16:30:24.501,3.18,-39.51,0.00,96.5968400445175,OFF,RETRACTED,MANUAL
16:30:24.601,3.64,-39.93,0.00,95.61175269417095,OFF,RETRACTED,MANUAL
16:30:24.703,4.11,-40.34,0.00,94.63052504196591,OFF,RETRACTED,MANUAL
16:30:24.804,4.56,-40.73,0.00,93.6531816185427,OFF,RETRACTED,MANUAL
16:30:24.904,5.00,-41.11,0.00,92.67974685743596,OFF,RETRACTED,MANUAL
16:30:25.005,5.42,-41.46,0.00,91.71024509446403,OFF,RETRACTED,MANUAL
16:30:25.106,5.84,-41.81,0.00,90.74470056712045,OFF,RETRACTED,MANUAL
16:30:25.205,6.23,-42.13,0.00,89.78313741396815,OFF,RETRACTED,MANUAL
16:30:25.306,6.62,-42.44,0.00,88.82557967403588,OFF,RETRACTED,MANUAL
16:30:25.407,6.98,-42.73,0.00,87.87205128621724,OFF,RETRACTED,MANUAL
16:30:25.507,7.33,-43.00,0.00,86.92257608867232,OFF,RETRACTED,MANUAL
16:30:25.608,7.66,-43.26,0.00,85.97717781823155,OFF,RETRACTED,MANUAL
16:30:25.709,7.97,-43.50,0.00,85.03588010980246,OFF,RETRACTED,MANUAL
16:30:25.811,8.27,-43.72,0.00,84.09870649577874,OFF,RETRACTED,MANUAL
16:30:25.910,8.54,-43.92,0.00,83.16568040545195,OFF,RETRACTED,MANUAL
16:30:26.011,8.79,-44.11,0.00,82.23682516442574,OFF,RETRACTED,MANUAL
16:30:26.112,9.01,-44.28,0.00,81.31216399403274,OFF,RETRACTED,MANUAL
16:30:26.213,9.22,-44.43,0.00,80.39172001075406,OFF,RETRACTED,MANUAL
16:30:26.314,9.40,-44.57,0.00,79.47551622564134,OFF,RETRACTED,MANUAL
16:30:26.414,9.56,-44.68,0.00,78.5635755437415,OFF,RETRACTED,MANUAL
16:30:26.515,9.69,-44.78,0.00,77.65592076352411,OFF,RETRACTED,MANUAL
16:30:26.615,9.81,-44.86,0.00,76.75257457631136,OFF,RETRACTED,MANUAL
16:30:26.717,9.89,-44.92,0.00,75.8535595657109,OFF,RETRACTED,MANUAL
16:30:26.817,9.95,-44.97,0.00,74.95889820705116,OFF,RETRACTED,MANUAL
16:30:26.918,9.99,-44.99,0.00,74.0686128668195,OFF,RETRACTED,MANUAL
16:30:27.018,10.00,-45.00,0.00,73.1827258021031,OFF,RETRACTED,MANUAL
16:30:27.119,9.99,-44.99,0.00,72.30125916003243,OFF,RETRACTED,MANUAL
16:30:27.220,9.95,-44.96,0.00,71.4242349772276,OFF,RETRACTED,MANUAL
16:30:27.321,9.88,-44.92,0.00,70.55167517924752,OFF,RETRACTED,MANUAL
16:30:27.422,9.80,-44.85,0.00,69.68360158004168,OFF,RETRACTED,MANUAL
16:30:27.523,9.68,-44.77,0.00,68.82003588140489,OFF,RETRACTED,MANUAL
16:30:27.624,9.55,-44.67,0.00,67.96099967243458,OFF,RETRACTED,MANUAL
16:30:27.725,9.39,-44.55,0.00,67.10651442899126,OFF,RETRACTED,MANUAL
16:30:27.827,9.20,-44.42,0.00,66.25660151316154,OFF,RETRACTED,MANUAL
16:30:27.927,8.99,-44.27,0.00,65.41128217272399,OFF,RETRACTED,MANUAL
16:30:28.028,8.76,-44.09,0.00,64.57057754061816,OFF,RETRACTED,MANUAL
16:30:28.129,8.51,-43.91,0.00,63.73450863441602,OFF,RETRACTED,MANUAL
16:30:28.229,8.24,-43.70,0.00,62.90309635579666,OFF,RETRACTED,MANUAL
16:30:28.330,7.95,-43.48,0.00,62.0763614900238,OFF,RETRACTED,MANUAL
16:30:28.431,7.63,-43.24,0.00,61.25432470542603,OFF,RETRACTED,MANUAL
16:30:28.531,7.30,-42.98,0.00,60.437006552880064,OFF,RETRACTED,MANUAL
16:30:28.632,6.95,-42.70,0.00,59.62442746529723,OFF,RETRACTED,MANUAL
16:30:28.733,6.58,-42.41,0.00,58.816607757112365,OFF,RETRACTED,MANUAL
16:30:28.833,6.20,-42.10,0.00,58.01356762377611,OFF,RETRACTED,MANUAL
16:30:28.934,5.80,-41.77,0.00,57.21532714124993,OFF,RETRACTED,MANUAL
16:30:29.035,5.38,-41.43,0.00,56.42190626550439,OFF,RETRACTED,MANUAL
16:30:29.135,4.96,-41.07,0.00,55.63332483202001,OFF,RETRACTED,MANUAL
16:30:29.237,4.52,-40.70,0.00,54.84960255529157,OFF,RETRACTED,MANUAL
16:30:29.338,4.06,-40.30,0.00,54.070759028335175,OFF,RETRACTED,MANUAL
16:30:29.439,3.60,-39.90,0.00,53.29681372219838,OFF,RETRACTED,MANUAL
16:30:29.539,3.13,-39.47,0.00,52.5277859854736,OFF,RETRACTED,MANUAL
16:30:29.640,2.65,-39.03,0.00,51.76369504381418,OFF,RETRACTED,MANUAL
16:30:29.741,2.17,-38.58,0.00,51.004559999453846,OFF,RETRACTED,MANUAL
16:30:29.841,1.68,-38.10,0.00,50.25039983072918,OFF,RETRACTED,MANUAL
16:30:29.941,1.18,-37.62,0.00,49.501233391605126,OFF,RETRACTED,MANUAL
16:30:30.042,0.68,-37.12,0.00,48.75707941120365,OFF,RETRACTED,MANUAL
16:30:30.144,0.18,-36.60,0.00,48.01795649333545,OFF,RETRACTED,MANUAL
16:30:30.244,-0.31,-36.07,0.00,47.28388311603504,OFF,RETRACTED,MANUAL
16:30:30.345,-0.81,-35.52,0.00,46.554877631098606,OFF,RETRACTED,MANUAL
16:30:30.446,-1.31,-34.96,0.00,45.83095826362529,OFF,RETRACTED,MANUAL
16:30:30.547,-1.81,-34.39,0.00,45.11214311156158,OFF,RETRACTED,MANUAL
16:30:30.647,-2.29,-33.80,0.00,44.39845014524883,OFF,RETRACTED,MANUAL
16:30:30.748,-2.78,-33.20,0.00,43.689897206974024,OFF,RETRACTED,MANUAL
16:30:30.848,-3.25,-32.59,0.00,42.986502010523765,OFF,RETRACTED,MANUAL
16:30:30.949,-3.72,-31.96,0.00,42.28828214074127,OFF,RETRACTED,MANUAL
16:30:31.050,-4.18,-31.32,0.00,41.59525505308693,OFF,RETRACTED,MANUAL
16:30:31.150,-4.63,-30.67,0.00,40.90743807320183,OFF,RETRACTED,MANUAL
16:30:31.250,-5.07,-30.01,0.00,40.2248483964747,OFF,RETRACTED,MANUAL
16:30:31.351,-5.49,-29.33,0.00,39.54750308761186,OFF,RETRACTED,MANUAL
16:30:31.452,-5.90,-28.64,0.00,38.87541908021072,OFF,RETRACTED,MANUAL
16:30:31.552,-6.30,-27.94,0.00,38.20861317633657,OFF,RETRACTED,MANUAL
16:30:31.653,-6.68,-27.23,0.00,37.54710204610214,OFF,RETRACTED,MANUAL
16:30:31.753,-7.04,-26.51,0.00,36.89090222725133,OFF,RETRACTED,MANUAL
16:30:31.855,-7.39,-25.77,0.00,36.24003012474543,OFF,RETRACTED,MANUAL
16:30:31.955,-7.72,-25.03,0.00,35.59450201035304,OFF,RETRACTED,MANUAL
16:30:32.056,-8.03,-24.28,0.00,34.9543340222435,OFF,RETRACTED,MANUAL
16:30:32.157,-8.31,-23.52,0.00,34.319542164583055,OFF,RETRACTED,MANUAL
16:30:32.258,-8.58,-22.74,0.00,33.69014230713515,OFF,RETRACTED,MANUAL
16:30:32.358,-8.83,-21.96,0.00,33.06615018486343,OFF,RETRACTED,MANUAL
16:30:32.459,-9.05,-21.17,0.00,32.44758139753844,OFF,RETRACTED,MANUAL
16:30:32.559,-9.25,-20.37,0.00,31.83445140934765,OFF,RETRACTED,MANUAL
16:30:32.661,-9.43,-19.57,0.00,31.22677554850887,OFF,RETRACTED,MANUAL
16:30:32.761,-9.58,-18.75,0.00,30.62456900688693,OFF,RETRACTED,MANUAL
16:30:32.862,-9.72,-17.93,0.00,30.027846839614,OFF,RETRACTED,MANUAL
16:30:32.963,-9.82,-17.10,0.00,29.436623964713192,OFF,RETRACTED,MANUAL
16:30:33.064,-9.90,-16.27,0.00,28.850915162725585,OFF,RETRACTED,MANUAL
16:30:33.164,-9.96,-15.43,0.00,28.27073507634077,OFF,RETRACTED,MANUAL
16:30:33.264,-9.99,-14.58,0.00,27.696098210030613,OFF,RETRACTED,MANUAL
16:30:33.366,-10.00,-13.72,0.00,27.12701892968687,OFF,RETRACTED,MANUAL
16:30:33.466,-9.98,-12.86,0.00,26.563511462261943,OFF,RETRACTED,MANUAL
16:30:33.567,-9.94,-12.00,0.00,26.005589895413095,OFF,RETRACTED,MANUAL
16:30:33.667,-9.87,-11.13,0.00,25.453268177150505,OFF,RETRACTED,MANUAL
16:30:33.768,-9.78,-10.25,0.00,24.90656011548836,OFF,RETRACTED,MANUAL
16:30:33.869,-9.66,-9.38,0.00,24.365479378099707,OFF,RETRACTED,MANUAL
16:30:33.969,-9.52,-8.49,0.00,23.830039491974816,OFF,RETRACTED,MANUAL
16:30:34.070,-9.36,-7.61,0.00,23.300253843082942,OFF,RETRACTED,MANUAL
16:30:34.170,-9.17,-6.72,0.00,22.776135676037683,OFF,RETRACTED,MANUAL
16:30:34.271,-8.96,-5.83,0.00,22.257698093765953,OFF,RETRACTED,MANUAL
16:30:34.372,-8.72,-4.93,0.00,21.74495405718031,OFF,RETRACTED,MANUAL
16:30:34.473,-8.47,-4.04,0.00,21.23791638485494,OFF,RETRACTED,MANUAL
16:30:34.573,-8.19,-3.14,0.00,20.73659775270528,OFF,RETRACTED,MANUAL
16:30:34.675,-7.90,-2.24,0.00,20.241010693670972,OFF,RETRACTED,MANUAL
16:30:34.775,-7.58,-1.34,0.00,19.751167597402713,OFF,RETRACTED,MANUAL
16:30:34.874,-7.24,-0.44,0.00,19.26708070995241,OFF,RETRACTED,MANUAL
16:30:34.976,-6.89,0.46,0.00,18.788762133467003,OFF,RETRACTED,MANUAL
16:30:35.077,-6.52,1.36,0.00,18.316223825886027,OFF,RETRACTED,MANUAL
16:30:35.177,-6.13,2.25,0.00,17.8494776006425,OFF,RETRACTED,MANUAL
16:30:35.278,-5.73,3.15,0.00,17.388535126367827,OFF,RETRACTED,MANUAL
16:30:35.379,-5.31,4.05,0.00,16.933407926599784,OFF,RETRACTED,MANUAL
16:30:35.480,-4.88,4.95,0.00,16.484107379494702,OFF,RETRACTED,MANUAL
16:30:35.581,-4.44,5.84,0.00,16.040644717542847,OFF,RETRACTED,MANUAL
16:30:35.680,-3.99,6.73,0.00,15.603031027287699,OFF,RETRACTED,MANUAL
16:30:35.782,-3.52,7.62,0.00,15.171277249048643,OFF,RETRACTED,MANUAL
16:30:35.881,-3.05,8.50,0.00,14.745394176647721,OFF,RETRACTED,MANUAL
16:30:35.983,-2.57,9.39,0.00,14.325392457139543,OFF,RETRACTED,MANUAL
16:30:36.084,-2.09,10.26,0.00,13.911282590545198,OFF,RETRACTED,MANUAL
16:30:36.185,-1.59,11.14,0.00,13.503074929589786,OFF,RETRACTED,MANUAL
16:30:36.286,-1.10,12.01,0.00,13.100779679443633,OFF,RETRACTED,MANUAL
16:30:36.387,-0.60,12.87,0.00,12.704406897466953,OFF,RETRACTED,MANUAL
16:30:36.487,-0.10,13.73,0.00,12.313966492958741,OFF,RETRACTED,MANUAL
16:30:36.588,0.40,14.59,0.00,11.929468226908682,OFF,RETRACTED,MANUAL
16:30:36.689,0.90,15.44,0.00,11.55092171175346,OFF,RETRACTED,MANUAL
16:30:36.789,1.39,16.28,0.00,11.1783364111362,OFF,RETRACTED,MANUAL
16:30:36.890,1.89,17.11,0.00,10.811721639670026,OFF,RETRACTED,MANUAL
16:30:36.992,2.38,17.94,0.00,10.4510865627052,OFF,RETRACTED,MANUAL
16:30:37.091,2.86,18.76,0.00,10.096440196099735,OFF,RETRACTED,MANUAL
16:30:37.193,3.33,19.58,0.00,9.747791405994406,OFF,RETRACTED,MANUAL
16:30:37.294,3.80,20.38,0.00,9.405148908590775,OFF,RETRACTED,MANUAL
16:30:37.393,4.26,21.18,0.00,9.068521269933484,OFF,RETRACTED,MANUAL
16:30:37.493,4.71,21.97,0.00,8.737916905695926,OFF,RETRACTED,MANUAL
16:30:37.594,5.14,22.75,0.00,8.413344080969978,OFF,RETRACTED,MANUAL
