timestamp,pitch,roll,yaw,light,led_status,solar_status,mode
19:16:25.146,-7.58,-25.34,0.00,60.4173550998521,ON,RETRACTED,AUTO
19:16:25.247,-7.90,-24.59,0.00,52.50930151793733,ON,RETRACTED,AUTO
19:16:25.349,-8.20,-23.83,0.00,45.094871831059294,ON,RETRACTED,AUTO
19:16:25.449,-8.47,-23.07,0.00,38.19259825207479,ON,RETRACTED,AUTO
19:16:25.549,-8.73,-22.29,0.00,31.81973287029669,ON,RETRACTED,AUTO
19:16:25.650,-8.96,-21.50,0.00,25.992204530255265,ON,RETRACTED,AUTO
19:16:25.751,-9.17,-20.71,0.00,20.72457901788252,ON,RETRACTED,AUTO
19:16:25.851,-9.36,-19.90,0.00,16.030022653632983,ON,RETRACTED,AUTO
19:16:25.952,-9.52,-19.09,0.00,11.92026938353959,ON,RETRACTED,AUTO
19:16:26.052,-9.66,-18.27,0.00,8.405591450459468,ON,RETRACTED,AUTO
19:16:26.153,-9.78,-17.45,0.00,5.4947737188163615,ON,RETRACTED,AUTO
19:16:26.262,-9.87,-16.62,0.00,3.1950917170148045,ON,RETRACTED,AUTO
19:16:26.367,-9.94,-15.78,0.00,1.512293452408045,ON,RETRACTED,AUTO
19:16:26.471,-9.98,-14.93,0.00,0.45058504427325374,ON,RETRACTED,AUTO
19:16:26.572,-10.00,-14.08,0.00,0.01262021070365904,ON,RETRACTED,AUTO
19:16:26.688,-9.99,-13.22,0.00,0.19949363569554635,ON,RETRACTED,AUTO
19:16:26.787,-9.96,-12.36,0.00,1.0107382330081691,ON,RETRACTED,AUTO
19:16:26.891,-9.90,-11.49,0.00,2.444326313636367,ON,RETRACTED,AUTO
19:16:27.004,-9.82,-10.62,0.00,4.496674653976754,ON,RETRACTED,AUTO
19:16:27.118,-9.71,-9.74,0.00,7.162653452020805,ON,RETRACTED,AUTO
19:16:27.269,-9.58,-8.86,0.00,10.435599149188391,ON,RETRACTED,AUTO
19:16:27.371,-9.43,-7.98,0.00,14.307331085753788,ON,RETRACTED,AUTO
19:16:27.471,-9.25,-7.09,0.00,18.768171948234624,ON,RETRACTED,AUTO
19:16:27.572,-9.05,-6.20,0.00,23.80697195763568,ON,RETRACTED,AUTO
19:16:27.672,-8.82,-5.31,0.00,29.411136738089795,ON,RETRACTED,AUTO
19:16:27.773,-8.58,-4.41,0.00,35.5666587962385,ON,RETRACTED,AUTO
19:16:27.879,-8.31,-3.51,0.00,42.25815253267032,ON,RETRACTED,AUTO
19:16:27.980,-8.02,-2.62,0.00,49.468892697906796,ON,RETRACTED,AUTO
19:16:28.080,-7.71,-1.72,0.00,57.180856196815796,ON,RETRACTED,AUTO
19:16:28.181,-7.39,-0.82,0.00,65.37476713696296,ON,RETRACTED,AUTO
19:16:28.283,-7.04,0.08,0.00,74.03014500830434,ON,RETRACTED,AUTO
19:16:28.384,-6.67,0.98,0.00,83.12535587379526,ON,RETRACTED,AUTO
19:16:28.484,-6.29,1.88,0.00,92.63766644296629,ON,RETRACTED,AUTO
19:16:28.586,-5.90,2.78,0.00,102.54330089331009,ON,RETRACTED,AUTO
19:16:28.689,-5.49,3.68,0.00,112.81750029745561,ON,RETRACTED,AUTO
19:16:28.790,-5.06,4.57,0.00,123.43458450759206,ON,RETRACTED,AUTO
19:16:28.896,-4.63,5.47,0.00,134.36801634246478,ON,RETRACTED,AUTO
19:16:29.003,-4.18,6.36,0.00,145.59046791650786,ON,RETRACTED,AUTO
19:16:29.104,-3.72,7.25,0.00,157.07388894532602,ON,RETRACTED,AUTO
19:16:29.211,-3.25,8.14,0.00,168.78957685679737,ON,RETRACTED,AUTO
19:16:29.330,-2.77,9.02,0.00,180.70824853255556,ON,RETRACTED,AUTO
19:16:29.447,-2.29,9.90,0.00,192.80011350053545,ON,RETRACTED,AUTO
19:16:29.552,-1.80,10.78,0.00,610.0698967912774,ON,DEPLOYED,AUTO
19:16:29.653,-1.30,11.65,0.00,634.7643450048131,ON,DEPLOYED,AUTO
19:16:29.753,-0.81,12.51,0.00,659.6218483817639,ON,DEPLOYED,AUTO
19:16:29.854,-0.31,13.38,0.00,684.5802761092253,ON,DEPLOYED,AUTO
19:16:29.955,0.19,14.23,0.00,709.5772451159767,ON,DEPLOYED,AUTO
19:16:30.056,0.69,15.08,0.00,734.550275997671,ON,DEPLOYED,AUTO
19:16:30.156,1.19,15.93,0.00,759.4369491828071,ON,DEPLOYED,AUTO
19:16:30.257,1.68,16.77,0.00,784.1750609491513,ON,DEPLOYED,AUTO
19:16:30.358,2.17,17.60,0.00,808.7027789006472,ON,DEPLOYED,AUTO
19:16:30.458,2.66,18.42,0.00,832.958796516205,ON,DEPLOYED,AUTO
19:16:30.559,3.14,19.24,0.00,856.8824863840755,ON,DEPLOYED,AUTO
19:16:30.659,3.61,20.05,0.00,880.414051738806,ON,DEPLOYED,AUTO
19:16:30.761,4.07,20.85,0.00,903.4946759220122,ON,DEPLOYED,AUTO
19:16:30.861,4.52,21.65,0.00,926.0666693933928,ON,DEPLOYED,AUTO
19:16:30.961,4.96,22.43,0.00,948.0736139245364,ON,DEPLOYED,AUTO
19:16:31.061,5.39,23.21,0.00,969.4605036151104,ON,DEPLOYED,AUTO
19:16:31.163,5.80,23.97,0.00,990.1738823789653,ON,DEPLOYED,AUTO
19:16:31.263,6.20,24.73,0.00,1010.1619775565109,ON,DEPLOYED,AUTO
19:16:31.363,6.59,25.48,0.00,1029.374829319402,ON,DEPLOYED,AUTO
19:16:31.464,6.96,26.21,0.00,1047.764415544091,ON,DEPLOYED,AUTO
19:16:31.565,7.31,26.94,0.00,1065.284771842128,ON,DEPLOYED,AUTO
19:16:31.664,7.64,27.65,0.00,1081.8921064471929,ON,DEPLOYED,AUTO
19:16:31.766,7.95,28.36,0.00,1097.544909671706,ON,DEPLOYED,AUTO
19:16:31.867,8.24,29.05,0.00,1112.2040576594281,ON,DEPLOYED,AUTO
19:16:31.968,8.52,29.73,0.00,1125.8329101747272,ON,DEPLOYED,AUTO
19:16:32.068,8.77,30.40,0.00,1138.3974021840838,ON,DEPLOYED,AUTO
19:16:32.168,9.00,31.06,0.00,1149.8661290009356,ON,DEPLOYED,AUTO
19:16:32.269,9.20,31.71,0.00,1160.2104247810382,ON,DEPLOYED,AUTO
19:16:32.370,9.39,32.34,0.00,1169.4044341721462,ON,DEPLOYED,AUTO
19:16:32.471,9.55,32.96,0.00,1177.4251769389298,ON,DEPLOYED,AUTO
19:16:32.571,9.69,33.56,0.00,1184.2526054015937,ON,DEPLOYED,AUTO
19:16:32.671,9.80,34.16,0.00,1189.8696545446376,ON,DEPLOYED,AUTO
19:16:32.772,9.89,34.74,0.00,1194.2622846705062,ON,DEPLOYED,AUTO
19:16:32.872,9.95,35.30,0.00,1197.419516491523,ON,DEPLOYED,AUTO
19:16:32.973,9.99,35.85,0.00,1199.3334585723894,ON,DEPLOYED,AUTO
19:16:33.073,10.00,36.39,0.00,1199.9993270546654,ON,DEPLOYED,AUTO
19:16:33.173,9.99,36.91,0.00,1199.4154576139226,ON,DEPLOYED,AUTO
19:16:33.275,9.95,37.42,0.00,1197.58330961969,ON,DEPLOYED,AUTO
19:16:33.377,9.89,37.91,0.00,1194.5074624877886,ON,DEPLOYED,AUTO
19:16:33.479,9.80,38.39,0.00,1190.195604234178,ON,DEPLOYED,AUTO
19:16:33.579,9.69,38.85,0.00,1184.6585122589197,ON,DEPLOYED,AUTO
19:16:33.680,9.56,39.30,0.00,1177.9100264082904,ON,DEPLOYED,AUTO
19:16:33.781,9.40,39.73,0.00,1169.9670143823728,ON,DEPLOYED,AUTO
19:16:33.881,9.22,40.14,0.00,1160.849329574591,ON,DEPLOYED,AUTO
19:16:33.981,9.01,40.54,0.00,1150.5797614485662,ON,DEPLOYED,AUTO
19:16:34.082,8.78,40.92,0.00,1139.1839785763254,ON,DEPLOYED,AUTO
19:16:34.182,8.53,41.29,0.00,1126.6904644802405,ON,DEPLOYED,AUTO
19:16:34.287,8.26,41.64,0.00,1113.130446439055,ON,DEPLOYED,AUTO
19:16:34.388,7.97,41.97,0.00,1098.5378174359512,ON,DEPLOYED,AUTO
19:16:34.488,7.66,42.29,0.00,1082.9490514437423,ON,DEPLOYED,AUTO
19:16:34.591,7.33,42.59,0.00,1066.4031122589365,ON,DEPLOYED,AUTO
19:16:34.693,6.98,42.87,0.00,1048.941356112537,ON,DEPLOYED,AUTO
19:16:34.793,6.61,43.13,0.00,1030.6074283010032,ON,DEPLOYED,AUTO
19:16:34.900,6.23,43.38,0.00,1011.4471540957386,ON,DEPLOYED,AUTO
19:16:35.033,5.83,43.61,0.00,991.5084242037783,ON,DEPLOYED,AUTO
19:16:35.164,5.42,43.83,0.00,970.8410750659626,ON,DEPLOYED,AUTO
19:16:35.289,4.99,44.02,0.00,949.4967642917884,ON,DEPLOYED,AUTO
19:16:35.401,4.55,44.20,0.00,927.5288415422888,ON,DEPLOYED,AUTO
19:16:35.516,4.10,44.36,0.00,904.9922151836647,ON,DEPLOYED,AUTO
19:16:35.620,3.64,44.50,0.00,881.9432150449641,ON,DEPLOYED,AUTO
19:16:35.729,3.17,44.63,0.00,858.4394516228467,ON,DEPLOYED,AUTO
19:16:35.835,2.69,44.73,0.00,834.5396720853441,ON,DEPLOYED,AUTO
19:16:35.971,2.21,44.82,0.00,810.3036134345357,ON,DEPLOYED,AUTO
19:16:36.082,1.72,44.89,0.00,785.7918531951527,ON,DEPLOYED,AUTO
19:16:36.188,1.22,44.95,0.00,761.0656580023157,ON,DEPLOYED,AUTO
19:16:36.292,0.72,44.98,0.00,736.186830466853,ON,DEPLOYED,AUTO
19:16:36.393,0.22,45.00,0.00,711.2175547009605,ON,DEPLOYED,AUTO
19:16:36.493,-0.28,45.00,0.00,686.2202408903051,ON,DEPLOYED,AUTO
19:16:36.595,-0.77,44.98,0.00,661.257369301064,ON,DEPLOYED,AUTO
19:16:36.695,-1.27,44.94,0.00,636.3913341117982,ON,DEPLOYED,AUTO
19:16:36.797,-1.77,44.89,0.00,611.6842874604997,ON,DEPLOYED,AUTO
19:16:36.897,-2.26,44.81,0.00,193.5989920483078,ON,RETRACTED,AUTO
19:16:36.998,-2.74,44.72,0.00,181.49681351316758,ON,RETRACTED,AUTO
19:16:37.099,-3.22,44.61,0.00,169.5658572684743,ON,RETRACTED,AUTO
19:16:37.199,-3.69,44.49,0.00,157.83594449131766,ON,RETRACTED,AUTO
19:16:37.299,-4.15,44.34,0.00,146.3363938548201,ON,RETRACTED,AUTO
19:16:37.399,-4.60,44.18,0.00,135.09594824672257,ON,RETRACTED,AUTO
19:16:37.500,-5.03,44.00,0.00,124.14270292713434,ON,RETRACTED,AUTO
19:16:37.601,-5.46,43.80,0.00,113.50403530501447,ON,RETRACTED,AUTO
19:16:37.701,-5.87,43.59,0.00,103.20653650890719,ON,RETRACTED,AUTO
19:16:37.802,-6.27,43.36,0.00,93.27594492296902,ON,RETRACTED,AUTO
19:16:37.902,-6.65,43.11,0.00,83.73708185441268,ON,RETRACTED,AUTO
19:16:38.003,-7.02,42.84,0.00,74.6137894931656,ON,RETRACTED,AUTO
19:16:38.105,-7.36,42.56,0.00,65.92887131881213,ON,RETRACTED,AUTO
19:16:38.240,-7.69,42.26,0.00,57.70403510377005,ON,RETRACTED,AUTO
19:16:38.341,-8.00,41.94,0.00,49.95983865516513,ON,RETRACTED,AUTO
19:16:38.441,-8.29,41.60,0.00,42.71563843101927,ON,RETRACTED,AUTO
19:16:38.558,-8.56,41.25,0.00,35.989541159186246,ON,RETRACTED,AUTO
19:16:38.659,-8.81,40.88,0.00,29.798358579961842,ON,RETRACTED,AUTO
19:16:38.761,-9.03,40.50,0.00,24.1575654254886,ON,RETRACTED,AUTO
19:16:38.861,-9.24,40.10,0.00,19.081260740984334,ON,RETRACTED,AUTO
19:16:38.962,-9.42,39.68,0.00,14.582132644471983,ON,RETRACTED,AUTO
19:16:39.062,-9.57,39.25,0.00,10.671426613092052,ON,RETRACTED,AUTO
19:16:39.163,-9.71,38.80,0.00,7.3589173752667705,ON,RETRACTED,AUTO
19:16:39.264,-9.81,38.34,0.00,4.652884478969156,ON,RETRACTED,AUTO
19:16:39.364,-9.90,37.86,0.00,2.5600915971652967,ON,RETRACTED,AUTO
19:16:39.464,-9.96,37.37,0.00,1.0857696221542028,ON,RETRACTED,AUTO
19:16:39.566,-9.99,36.86,0.00,0.2336035910613532,ON,RETRACTED,AUTO
19:16:39.666,-10.00,36.33,0.00,0.005723475164984393,ON,RETRACTED,AUTO
19:16:39.767,-9.98,35.80,0.00,0.402698856077194,ON,RETRACTED,AUTO
19:16:39.868,-9.94,35.24,0.00,1.4235375020864183,ON,RETRACTED,AUTO
19:16:39.969,-9.88,34.68,0.00,3.0656878482201932,ON,RETRACTED,AUTO
19:16:40.070,-9.79,34.10,0.00,5.325045373828544,ON,RETRACTED,AUTO
19:16:40.171,-9.67,33.50,0.00,8.195962861748114,ON,RETRACTED,AUTO
19:16:40.270,-9.53,32.89,0.00,11.671264513404054,ON,RETRACTED,AUTO
19:16:40.371,-9.37,32.27,0.00,15.742263884569326,ON,RETRACTED,AUTO
19:16:40.472,-9.18,31.64,0.00,20.398785596951484,ON,RETRACTED,AUTO
19:16:40.572,-8.97,30.99,0.00,25.629190771339324,ON,RETRACTED,AUTO
19:16:40.672,-8.74,30.34,0.00,31.42040611873918,ON,RETRACTED,AUTO
19:16:40.773,-8.49,29.66,0.00,37.75795661678927,ON,RETRACTED,AUTO
19:16:40.874,-8.21,28.98,0.00,44.626001689776956,ON,RETRACTED,AUTO
19:16:40.974,-7.92,28.29,0.00,52.007374801828576,ON,RETRACTED,AUTO
19:16:41.075,-7.60,27.58,0.00,59.88362636430878,ON,RETRACTED,AUTO
19:16:41.175,-7.27,26.87,0.00,68.23506985018395,ON,RETRACTED,AUTO
19:16:41.276,-6.92,26.14,0.00,77.0408310000872,ON,RETRACTED,AUTO
19:16:41.378,-6.55,25.40,0.00,86.27889999709544,ON,RETRACTED,AUTO
19:16:41.479,-6.16,24.65,0.00,95.92618647980959,ON,RETRACTED,AUTO
19:16:41.579,-5.76,23.89,0.00,105.95857725623256,ON,RETRACTED,AUTO
19:16:41.679,-5.35,23.13,0.00,116.3509965741915,ON,RETRACTED,AUTO
19:16:41.779,-4.92,22.35,0.00,127.07746879765885,ON,RETRACTED,AUTO
19:16:41.880,-4.48,21.57,0.00,138.1111833323148,ON,RETRACTED,AUTO
19:16:41.980,-4.02,20.77,0.00,149.42456163807014,ON,RETRACTED,AUTO
19:16:42.081,-3.56,19.97,0.00,160.98932616105412,ON,RETRACTED,AUTO
19:16:42.181,-3.09,19.16,0.00,172.77657101277222,ON,RETRACTED,AUTO
19:16:42.281,-2.61,18.34,0.00,184.75683421977368,ON,RETRACTED,AUTO
19:16:42.383,-2.12,17.51,0.00,196.9001713632415,ON,RETRACTED,AUTO
19:16:42.485,-1.63,16.68,0.00,618.3524608488897,ON,DEPLOYED,AUTO
19:16:42.585,-1.14,15.84,0.00,643.1086552979573,ON,DEPLOYED,AUTO
19:16:42.686,-0.64,15.00,0.00,668.0070484803402,ON,DEPLOYED,AUTO
19:16:42.787,-0.14,14.15,0.00,692.9854073799149,ON,DEPLOYED,AUTO
19:16:42.887,0.36,13.29,0.00,717.9812991079108,ON,DEPLOYED,AUTO
19:16:42.988,0.86,12.43,0.00,742.9322469526164,ON,DEPLOYED,AUTO
19:16:43.089,1.36,11.56,0.00,767.7758865386228,ON,DEPLOYED,AUTO
19:16:43.189,1.85,10.69,0.00,792.4501217052822,ON,DEPLOYED,AUTO
19:16:43.290,2.34,9.81,0.00,816.8932797147716,ON,DEPLOYED,AUTO
19:16:43.390,2.82,8.93,0.00,841.0442654018177,ON,DEPLOYED,AUTO
19:16:43.491,3.30,8.05,0.00,864.8427138797933,ON,DEPLOYED,AUTO
19:16:43.592,3.76,7.16,0.00,888.2291414214961,ON,DEPLOYED,AUTO
19:16:43.693,4.22,6.27,0.00,911.145094137488,ON,DEPLOYED,AUTO
19:16:43.793,4.67,5.38,0.00,933.5332940803762,ON,DEPLOYED,AUTO
19:16:43.893,5.11,4.48,0.00,955.3377824098532,ON,DEPLOYED,AUTO
19:16:43.994,5.53,3.59,0.00,976.5040592606531,ON,DEPLOYED,AUTO
19:16:44.094,5.94,2.69,0.00,996.979219963833,ON,DEPLOYED,AUTO
19:16:44.195,6.33,1.79,0.00,1016.7120872808925,ON,DEPLOYED,AUTO
19:16:44.295,6.71,0.89,0.00,1035.6533393202178,ON,DEPLOYED,AUTO
19:16:44.397,7.08,-0.01,0.00,1053.755632816124,ON,DEPLOYED,AUTO
19:16:44.498,7.42,-0.91,0.00,1070.9737214623638,ON,DEPLOYED,AUTO
19:16:44.597,7.75,-1.81,0.00,1087.2645690043287,ON,DEPLOYED,AUTO
19:16:44.698,8.05,-2.71,0.00,1102.5874568072732,ON,DEPLOYED,AUTO
19:16:44.798,8.34,-3.61,0.00,1116.9040856316956,ON,DEPLOYED,AUTO
19:16:44.899,8.60,-4.50,0.00,1130.1786713614915,ON,DEPLOYED,AUTO
19:16:45.000,8.85,-5.40,0.00,1142.3780344456068,ON,DEPLOYED,AUTO
19:16:45.100,9.07,-6.29,0.00,1153.4716828296368,ON,DEPLOYED,AUTO
19:16:45.200,9.27,-7.18,0.00,1163.431888170082,ON,DEPLOYED,AUTO
19:16:45.301,9.44,-8.07,0.00,1172.2337551407654,ON,DEPLOYED,AUTO
19:16:45.401,9.60,-8.95,0.00,1179.8552836581848,ON,DEPLOYED,AUTO
19:16:45.502,9.73,-9.83,0.00,1186.2774238702618,ON,DEPLOYED,AUTO
19:16:45.602,9.83,-10.71,0.00,1191.484123771052,ON,DEPLOYED,AUTO
19:16:45.704,9.91,-11.58,0.00,1195.4623693224005,ON,DEPLOYED,AUTO
19:16:45.804,9.96,-12.45,0.00,1198.202216982259,ON,DEPLOYED,AUTO
19:16:45.905,9.99,-13.31,0.00,1199.6968185583632,ON,DEPLOYED,AUTO
19:16:46.006,10.00,-14.17,0.00,1199.9424383251462,ON,DEPLOYED,AUTO
19:16:46.106,9.98,-15.02,0.00,1198.9384623611072,ON,DEPLOYED,AUTO
19:16:46.207,9.93,-15.86,0.00,1196.6874000832959,ON,DEPLOYED,AUTO
19:16:46.307,9.86,-16.70,0.00,1193.194877975076,ON,DEPLOYED,AUTO
19:16:46.408,9.77,-17.53,0.00,1188.469625522848,ON,DEPLOYED,AUTO
19:16:46.509,9.65,-18.36,0.00,1182.5234533968785,ON,DEPLOYED,AUTO
19:16:46.609,9.51,-19.18,0.00,1175.3712239307756,ON,DEPLOYED,AUTO
19:16:46.709,9.34,-19.99,0.00,1167.0308139733957,ON,DEPLOYED,AUTO
19:16:46.810,9.15,-20.79,0.00,1157.5230702060303,ON,DEPLOYED,AUTO
19:16:46.910,8.94,-21.58,0.00,1146.8717570365607,ON,DEPLOYED,AUTO
19:16:47.011,8.70,-22.37,0.00,1135.103497200814,ON,DEPLOYED,AUTO
19:16:47.112,8.44,-23.14,0.00,1122.2477052195882,ON,DEPLOYED,AUTO
19:16:47.214,8.17,-23.91,0.00,1108.3365138776694,ON,DEPLOYED,AUTO
19:16:47.314,7.87,-24.67,0.00,1093.4046939086036,ON,DEPLOYED,AUTO
19:16:47.414,7.55,-25.42,0.00,1077.4895670859719,ON,DEPLOYED,AUTO
19:16:47.515,7.21,-26.15,0.00,1060.6309129383935,ON,DEPLOYED,AUTO
19:16:47.616,6.86,-26.88,0.00,1042.8708693214194,ON,DEPLOYED,AUTO
19:16:47.716,6.49,-27.60,0.00,1024.25382709484,ON,DEPLOYED,AUTO
19:16:47.816,6.10,-28.30,0.00,1004.826319168654,ON,DEPLOYED,AUTO
19:16:47.917,5.69,-29.00,0.00,984.6369041950259,ON,DEPLOYED,AUTO
19:16:48.017,5.27,-29.68,0.00,963.7360451969455,ON,DEPLOYED,AUTO
19:16:48.118,4.84,-30.35,0.00,942.1759834369512,ON,DEPLOYED,AUTO
19:16:48.219,4.40,-31.01,0.00,920.0106078411798,ON,DEPLOYED,AUTO
19:16:48.319,3.95,-31.65,0.00,897.2953203051159,ON,DEPLOYED,AUTO
19:16:48.420,3.48,-32.29,0.00,874.0868972177066,ON,DEPLOYED,AUTO
19:16:48.521,3.01,-32.91,0.00,850.4433475499574,ON,DEPLOYED,AUTO
19:16:48.621,2.53,-33.52,0.00,826.4237678627147,ON,DEPLOYED,AUTO
19:16:48.722,2.04,-34.11,0.00,802.0881945960414,ON,DEPLOYED,AUTO
19:16:48.823,1.55,-34.69,0.00,777.4974540093824,ON,DEPLOYED,AUTO
19:16:48.923,1.05,-35.26,0.00,752.7130101475941,ON,DEPLOYED,AUTO
19:16:49.023,0.56,-35.81,0.00,727.7968112128422,ON,DEPLOYED,AUTO
19:16:49.123,0.06,-36.35,0.00,702.8111347263576,ON,DEPLOYED,AUTO
19:16:49.224,-0.44,-36.87,0.00,677.8184318670678,ON,DEPLOYED,AUTO
19:16:49.325,-0.94,-37.38,0.00,652.8811713761729,ON,DEPLOYED,AUTO
19:16:49.425,-1.44,-37.87,0.00,628.0616834178259,ON,DEPLOYED,AUTO
19:16:49.526,-1.93,-38.35,0.00,603.4220037861828,ON,DEPLOYED,AUTO
19:16:49.626,-2.42,-38.81,0.00,189.51185942411286,ON,RETRACTED,AUTO
19:16:49.727,-2.90,-39.26,0.00,177.4639058049591,ON,RETRACTED,AUTO
19:16:49.827,-3.38,-39.69,0.00,165.59725464522504,ON,RETRACTED,AUTO
19:16:49.928,-3.84,-40.11,0.00,153.94156639277747,ON,RETRACTED,AUTO
19:16:50.028,-4.30,-40.51,0.00,142.52597419808234,ON,RETRACTED,AUTO
19:16:50.129,-4.74,-40.89,0.00,131.3790110965009,ON,RETRACTED,AUTO
19:16:50.229,-5.18,-41.26,0.00,120.52853869056088,ON,RETRACTED,AUTO
19:16:50.329,-5.60,-41.61,0.00,110.00167751046024,ON,RETRACTED,AUTO
19:16:50.430,-6.01,-41.95,0.00,99.82473922686594,ON,RETRACTED,AUTO
19:16:50.530,-6.40,-42.26,0.00,90.02316088543984,ON,RETRACTED,AUTO
19:16:50.630,-6.78,-42.56,0.00,80.62144132747218,ON,RETRACTED,AUTO
19:16:50.731,-7.13,-42.85,0.00,71.6430799555369,ON,RETRACTED,AUTO
19:16:50.831,-7.48,-43.11,0.00,63.11051799722367,ON,RETRACTED,AUTO
19:16:50.932,-7.80,-43.36,0.00,55.04508241375578,ON,RETRACTED,AUTO
19:16:51.032,-8.10,-43.59,0.00,47.46693259369425,ON,RETRACTED,AUTO
19:16:51.133,-8.38,-43.81,0.00,40.395009964965055,ON,RETRACTED,AUTO
19:16:51.234,-8.65,-44.01,0.00,33.8469906511539,ON,RETRACTED,AUTO
19:16:51.334,-8.89,-44.19,0.00,27.839241290402754,ON,RETRACTED,AUTO
19:16:51.435,-9.10,-44.35,0.00,22.386778127338033,ON,RETRACTED,AUTO
19:16:51.535,-9.30,-44.49,0.00,17.503229480279458,ON,RETRACTED,AUTO
19:16:51.637,-9.47,-44.62,0.00,13.200801677541733,ON,RETRACTED,AUTO
19:16:51.737,-9.62,-44.73,0.00,9.490248547970538,ON,RETRACTED,AUTO
19:16:51.844,-9.74,-44.82,0.00,6.380844541971129,ON,RETRACTED,AUTO
19:16:51.944,-9.84,-44.89,0.00,3.880361550212143,ON,RETRACTED,AUTO
19:16:52.045,-9.92,-44.94,0.00,1.9950494779466226,ON,RETRACTED,AUTO
19:16:52.145,-9.97,-44.98,0.00,0.7296206235036777,ON,RETRACTED,AUTO
19:16:52.245,-10.00,-45.00,0.00,0.08723789999677933,ON,RETRACTED,AUTO
19:16:52.345,-10.00,-45.00,0.00,0.06950692968825933,ON,RETRACTED,AUTO
19:16:52.446,-9.97,-44.98,0.00,0.6764720307697871,ON,RETRACTED,AUTO
19:16:52.547,-9.92,-44.95,0.00,1.9066161065899223,ON,RETRACTED,AUTO
19:16:52.647,-9.85,-44.89,0.00,3.756864437605799,ON,RETRACTED,AUTO
19:16:52.747,-9.75,-44.82,0.00,6.2225923665806135,ON,RETRACTED,AUTO
19:16:52.848,-9.63,-44.73,0.00,9.297636857818219,ON,RETRACTED,AUTO
19:16:52.949,-9.48,-44.62,0.00,12.974311901542706,ON,RETRACTED,AUTO
19:16:53.049,-9.31,-44.50,0.00,17.243427724920195,ON,RETRACTED,AUTO
19:16:53.149,-9.12,-44.36,0.00,22.09431376170474,ON,RETRACTED,AUTO
19:16:53.250,-8.90,-44.20,0.00,27.514845323097006,ON,RETRACTED,AUTO
19:16:53.351,-8.66,-44.02,0.00,33.49147390315184,ON,RETRACTED,AUTO
19:16:53.451,-8.40,-43.82,0.00,40.00926104298716,ON,RETRACTED,AUTO
19:16:53.552,-8.12,-43.61,0.00,47.05191566915127,ON,RETRACTED,AUTO
19:16:53.653,-7.82,-43.38,0.00,54.60183481282243,ON,RETRACTED,AUTO
19:16:53.753,-7.49,-43.13,0.00,62.640147608063415,ON,RETRACTED,AUTO
19:16:53.854,-7.15,-42.86,0.00,71.14676245915848,ON,RETRACTED,AUTO
19:16:53.955,-6.80,-42.58,0.00,80.10041725913936,ON,RETRACTED,AUTO
19:16:54.055,-6.42,-42.28,0.00,89.47873253397935,ON,RETRACTED,AUTO
19:16:54.156,-6.03,-41.96,0.00,99.25826737962367,ON,RETRACTED,AUTO
19:16:54.257,-5.62,-41.63,0.00,109.41457805204146,ON,RETRACTED,AUTO
19:16:54.358,-5.20,-41.28,0.00,119.92227906385611,ON,RETRACTED,AUTO
19:16:54.458,-4.77,-40.91,0.00,130.755106634843,ON,RETRACTED,AUTO
19:16:54.559,-4.32,-40.53,0.00,141.88598433770233,ON,RETRACTED,AUTO
19:16:54.660,-3.87,-40.13,0.00,153.28709077502594,ON,RETRACTED,AUTO
19:16:54.760,-3.40,-39.72,0.00,164.92992911830208,ON,RETRACTED,AUTO
19:16:54.860,-2.93,-39.29,0.00,176.78539833514566,ON,RETRACTED,AUTO
19:16:54.961,-2.45,-38.84,0.00,188.82386592672353,ON,RETRACTED,AUTO
19:16:55.061,-1.96,-38.38,0.00,602.0304839871392,ON,DEPLOYED,AUTO
19:16:55.162,-1.47,-37.90,0.00,626.6581088893254,ON,DEPLOYED,AUTO
19:16:55.262,-0.97,-37.41,0.00,651.4690503235695,ON,DEPLOYED,AUTO
19:16:55.363,-0.47,-36.90,0.00,676.4012938575743,ON,DEPLOYED,AUTO
19:16:55.463,0.03,-36.38,0.00,701.3925218669666,ON,DEPLOYED,AUTO
19:16:55.565,0.53,-35.84,0.00,726.3802692969028,ON,DEPLOYED,AUTO
19:16:55.666,1.03,-35.29,0.00,751.3020797921756,ON,DEPLOYED,AUTO
19:16:55.766,1.52,-34.72,0.00,776.0956618055748,ON,DEPLOYED,AUTO
19:16:55.867,2.01,-34.14,0.00,800.6990442943151,ON,DEPLOYED,AUTO
19:16:55.968,2.50,-33.55,0.00,825.0507316153684,ON,DEPLOYED,AUTO
19:16:56.068,2.98,-32.94,0.00,849.0898572325459,ON,DEPLOYED,AUTO
19:16:56.168,3.46,-32.32,0.00,872.7563358511395,ON,DEPLOYED,AUTO
19:16:56.270,3.92,-31.69,0.00,895.9910135998665,ON,DEPLOYED,AUTO
19:16:56.370,4.37,-31.05,0.00,918.7358158847414,ON,DEPLOYED,AUTO
19:16:56.471,4.82,-30.39,0.00,940.9338925453164,ON,DEPLOYED,AUTO
19:16:56.572,5.25,-29.72,0.00,962.5297599504747,ON,DEPLOYED,AUTO
19:16:56.672,5.67,-29.04,0.00,983.469439678614,ON,DEPLOYED,AUTO
19:16:56.773,6.07,-28.34,0.00,1003.7005934355884,ON,DEPLOYED,AUTO
